Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-03-25,115.9191985796668,118.33728120417292,115.8200984440907,118.28772735595705,12103600.0,DIS,The Walt Disney Company,0.03011997241091,0.696655358995206,114.49071502685547,,,,,,,,,,,
2024-03-26,118.55529214595178,119.31837902692745,117.1282336359941,118.85260009765624,11870000.0,DIS,The Walt Disney Company,0.0047754129217425,-0.0193000429624243,115.62047358921596,,,,,,,,,,,
2024-03-27,119.8733486547324,120.93373595176394,118.94179077404574,119.89317321777344,10782800.0,DIS,The Walt Disney Company,0.0087551565490548,-0.091592249368155,116.62989480154855,,,,,,,,,,,
2024-03-28,120.16074384725748,122.62837267602968,120.11119000071024,121.26077270507812,15367400.0,DIS,The Walt Disney Company,0.011406817007175,0.4251771339540751,117.74124908447266,,,,,,,,,,,
2024-04-01,120.96346228743526,121.30041180322182,119.6949624745206,120.43822479248048,8419700.0,DIS,The Walt Disney Company,-0.0067832976340846,-0.4521064070695108,118.45902797154018,,,,,82.84002675078166,,,,,,2.1371575832849516
2024-04-02,119.1399954724719,122.42025741009066,119.08053690662064,121.71663665771484,15517100.0,DIS,The Walt Disney Company,0.010614668785073,0.8429516491086382,119.32545907156808,,,,,85.0061334557796,,,,,,2.2651764126602205
2024-04-03,121.1715779059139,122.5788270099004,117.3165245237441,117.91114044189452,22480400.0,DIS,The Walt Disney Company,-0.0312652100839916,0.4487500886119184,119.76575360979352,,,,,60.517305173656496,,,,,,2.5734381471200107
2024-04-04,118.1489786362675,119.1102657720548,115.90927941317234,116.0381088256836,13815400.0,DIS,The Walt Disney Company,-0.0158851115271329,-0.3854468781694276,119.44437953404018,,,,,52.500526412520074,,,,,,2.6360165570942633
2024-04-05,115.55252019354702,117.79221955805596,115.25521978570612,117.3165283203125,9651500.0,DIS,The Walt Disney Company,0.0110172382811701,-0.3013955441029575,119.22494070870536,,,,,56.71524198197473,,,,,,2.626414362531522
2024-04-08,116.95975555964802,117.4552637738762,115.77053886984248,116.2957763671875,6266000.0,DIS,The Walt Disney Company,-0.0087008366829438,-0.3507744910117598,118.71102687290737,,,,,52.69475738496838,108.82493966068535,115.82256889343262,122.82019812617989,12.08336043588488,0.5338119853178547,2.5373684713140383
2024-04-09,116.32551362065966,117.44536710049258,115.8399176544836,116.91021728515624,7455400.0,DIS,The Walt Disney Company,0.005283432788038,0.1898180657516757,118.08951895577567,,,,,54.77311319756654,109.40975062896439,116.10302734375,122.79630405853561,11.5298918002691,0.5602985634542147,2.4512387488980956
2024-04-10,115.5525186423464,116.50389354420614,115.32458908881372,116.13722229003906,6746300.0,DIS,The Walt Disney Company,-0.0066118686036803,-0.0951122676181023,117.47509002685547,,,,,51.69596435636742,109.99313159134564,116.33740310668945,122.68167462203326,10.90667549029897,0.48422349861869524,2.372882342596777
2024-04-11,116.5336220576546,117.21742583544064,115.32458832596032,116.09757995605467,6559400.0,DIS,The Walt Disney Company,-0.0003413404695127,-0.027704074826201,116.67236764090401,,,,,51.53606028911267,110.62237762827455,116.56781425476075,122.51325088124695,10.200820294172035,0.46045418290969264,2.330242071339052
2024-04-12,115.34440284320829,115.65161552012518,112.70830304453362,112.98578643798828,12146000.0,DIS,The Walt Disney Company,-0.0268032591139648,0.8516937524773607,115.96874564034599,,,,,40.85363600240538,111.025725970411,116.6644386291504,122.30315128788979,9.666549164417741,0.17380389693553522,2.4227029340400366
2024-04-15,113.84796474654206,114.51195150083409,111.75691947455638,111.935302734375,9637100.0,DIS,The Walt Disney Company,-0.0092974854336198,-0.2065618310554915,115.38263048444476,,,,,37.990776659257634,111.26291734931206,116.7139892578125,122.16506116631294,9.340905821425444,0.06167460238548825,2.4512640014455127
2024-04-16,111.80648140969626,113.4713894348426,111.5091734348696,112.8569564819336,9291400.0,DIS,The Walt Disney Company,0.0082338076106847,-0.0358717871558871,114.74554879324776,,-0.3927860168414412,,,41.84152771333603,111.26863008085742,116.71547584533691,122.1623216098164,9.333545059092705,0.14580240287269786,2.409835453739469
2024-04-17,112.97587479308628,113.18398733934984,111.87584593365358,111.92539978027344,7379000.0,DIS,The Walt Disney Company,-0.0082543135195151,-0.2058247411584907,114.12120928083148,,-0.6186595427928978,,,39.19231830175839,110.96838685017654,116.63768119812012,122.3069755460637,9.72120551387462,0.08440317889333367,2.3177315560935976
2024-04-18,112.16323758827524,113.22362484456032,111.18213345939684,111.41997528076172,8235600.0,DIS,The Walt Disney Company,-0.0045157265509343,0.1160861905407237,113.3368889944894,,-0.8288944927980566,,,37.79413272230161,110.34482345553317,116.43799133300782,122.53115921048246,10.465944676164044,0.08822601369668397,2.2949150637377094
2024-04-19,110.71636172637042,111.70737820074058,110.08211178764198,111.5983657836914,9407800.0,DIS,The Walt Disney Company,0.0016010639248498,0.1423332847637088,112.68848092215401,,-0.969931812451037,,,38.62636741825786,109.79148471600159,116.2353286743164,122.67917263263122,11.0875824619037,0.14020211223134182,2.2402152654831884
2024-04-22,112.08395367802802,112.61910344300269,110.74608304601897,110.98392486572266,6901700.0,DIS,The Walt Disney Company,-0.005505823617164,-0.266385339824401,111.9579587663923,114.97673695882162,-1.1183930129008814,,,36.8001313342767,109.22433111051748,116.04307098388672,122.86181085725596,11.752084489932297,0.12902631482374857,2.210525689361774
2024-04-23,111.81638483208684,113.21371405700197,111.78665554913093,112.6884765625,6839300.0,DIS,The Walt Disney Company,0.0153585458330083,-0.0090412507063477,111.91548592703683,114.82910725583312,-1.0859879147878786,,,44.62222932553696,108.87655185424383,115.76310844421387,122.64966503418391,11.897670479863914,0.276765656279371,2.2120686964536422
2024-04-24,112.12359957198994,113.15425757831974,112.12359957198994,112.89659118652344,6157200.0,DIS,The Walt Disney Company,0.0018468137148699,-0.099732428757329,112.05281284877232,114.70442879974863,-1.0316216381129948,,,45.50899525180756,108.62394017140555,115.46530799865722,122.3066758259089,11.85008371056566,0.312265845296196,2.118251198692109
2024-04-25,110.22084892567791,111.87584455474844,109.39830347140143,111.75691986083984,8045900.0,DIS,The Walt Disney Company,-0.0100948249518063,0.3067465731176508,111.89566476004464,114.51426693272226,-1.0681845568625619,,,41.58216331446776,108.35241167510797,115.05849533081054,121.76457898651311,11.656824880981745,0.25383728868613353,2.226973937996301
2024-04-26,110.8451934312723,112.00468091558356,110.31995589876492,111.71729278564452,6304800.0,DIS,The Walt Disney Company,-0.0003545827430164,-0.2163959283610286,111.86593518938336,114.33381698774951,-1.087818809096575,-0.17645460946942793,-0.9113641996271471,41.44824244269942,108.36844310718548,114.58132133483886,120.79419956249224,10.844486963974868,0.26950871687403916,2.184566072270246
2024-04-29,112.02449495551728,112.85694510373516,109.34874613441308,111.0731201171875,7151200.0,DIS,The Walt Disney Company,-0.0057660962989231,0.1342469229793172,111.81638445172992,114.12344944771326,-1.142191968198489,-0.18466221485707346,-0.9575297533414154,39.23605712916393,108.34040332293304,114.11306610107422,119.8857288792154,10.11744399721609,0.2366946502229602,2.287386926499223
2024-04-30,110.99383735819951,111.0334789217015,109.80462069656087,110.10192108154295,8156600.0,DIS,The Walt Disney Company,-0.0087437809851733,0.1405917887906924,111.60260663713726,113.86399600473453,-1.249250155885889,-0.2333763220355789,-1.0158738338503102,36.10710654537103,108.67129964939772,113.53233032226562,118.39336099513352,8.563253584366121,0.14715206798944103,2.208730712330784
2024-05-01,110.29022397385928,110.9839324792734,109.2199243704869,109.4875030517578,6338400.0,DIS,The Walt Disney Company,-0.005580447859126,-0.2229115072456661,111.38883209228514,113.58164162067152,-1.367904588434257,-0.28162460366715747,-1.0862799847670996,34.24643747485603,108.38279012764706,113.11114845275878,117.83950677787051,8.360552235196412,0.11681780949677065,2.174595900140796
2024-05-02,110.4289643611582,111.85603048201008,109.5667773196676,111.6082763671875,6799800.0,DIS,The Walt Disney Company,0.0193700034827459,0.0727943960620975,111.23451777866907,113.45432773334997,-1.2761003085625475,-0.15185625903635835,-1.1242440495261892,44.816972237637614,108.31806588239202,112.88965682983398,117.46124777727594,8.099220204616305,0.35985398984969563,2.189402301355879
2024-05-03,112.52000658068296,113.08488564440891,111.78665653814606,112.63893127441406,7411100.0,DIS,The Walt Disney Company,0.009234574180106,0.0898997029324391,111.1977092197963,113.40172151019283,-1.1074139393280404,0.013464088158519072,-1.1208780274865595,49.099529477798576,108.56019654594195,112.65577697753906,116.75135740913618,7.270963889252971,0.49794342909309797,2.135247991284026
2024-05-06,113.76868756660068,115.8894620917012,113.12452538411198,115.4236831665039,16303200.0,DIS,The Walt Disney Company,0.0247228188387684,1.1998353820620422,111.72153254917689,113.53217064930968,-0.7404867020764385,0.3043130603280968,-1.0447997624045353,58.47627047331313,108.65635186796118,112.61217231750489,116.5679927670486,7.02556458708647,0.8553638094624997,2.219597910711394
2024-05-07,106.28651322985812,106.9108508653843,103.2738223438257,104.44322204589844,55084600.0,DIS,The Walt Disney Company,-0.0951317859504244,2.378759998037195,110.68237958635602,112.94578686844443,-1.320503722943812,-0.22056316843142132,-1.0999405545123906,32.810253961934556,107.1158391443988,111.98882255554199,116.86180596668517,8.702624601176383,-0.2742280111593262,2.9674903641105215
2024-05-08,103.95762518303276,105.52343295950612,103.50175853181683,104.4927749633789,15238100.0,DIS,The Walt Disney Company,0.0004744483797971,-0.7233691449152757,109.74233027866909,112.40043126166601,-1.7559315980358434,-0.5247928348187623,-1.2311387632170812,32.95327164161062,105.91239072658357,111.40660018920899,116.90080965183441,9.863346432427255,-0.12919199503237488,2.896532476359844
2024-05-09,103.68014857169788,105.17657803739404,103.45221145075718,104.84954833984376,15096000.0,DIS,The Walt Disney Company,0.0034143353604103,-0.0093253095858407,108.9919913155692,111.91327752477426,-2.0486076228710175,-0.6539750877231492,-1.3946325351478683,34.04185836158937,105.08928044883514,110.84419860839844,116.59911676796175,10.383796773875119,-0.020828455100877354,2.80890810459139
2024-05-10,105.95947598258752,106.05857611444674,104.47295132213308,104.83963012695312,15884600.0,DIS,The Walt Disney Company,-9.459471259232188e-05,0.0522390037095918,108.32800946916852,111.45691317652773,-2.255357441387062,-0.6885799249913549,-1.5667775163957072,34.02531920647441,104.21200740115675,110.43689079284668,116.66177418453661,11.273195663152684,0.05041240825765769,2.7177655985690814
2024-05-13,104.64142306970476,105.68199336399545,104.64142306970476,104.8792724609375,9666400.0,DIS,The Walt Disney Company,0.0003781235582038,-0.3914609118265489,107.3667231968471,111.03254925939288,-2.3884764868993216,-0.6573591764028914,-1.7311173104964301,34.163002279743424,103.4523719870044,110.0840892791748,116.71580657134521,12.048457384885618,0.1075815215779585,2.593187156283753
2024-05-14,104.3540334267737,105.0378296242114,104.00717162651438,104.40357971191406,11278400.0,DIS,The Walt Disney Company,-0.004535622128773,0.1667632210543739,106.19024440220424,110.60487380471683,-2.503499930035858,-0.6179060956315419,-1.885593834404316,33.265874716329165,102.72016999575872,109.66142044067382,116.60267088558892,12.659421001518533,0.1212612719793551,2.47745561755881
2024-05-15,104.67115887773528,104.92881770773604,100.47915601924949,101.84675598144533,20745600.0,DIS,The Walt Disney Company,-0.0244898090422177,0.8394098453681373,104.2506833757673,110.03983394515093,-2.7690512451228386,-0.7067659285748178,-2.062285316548021,28.87650872159722,101.51851955313741,109.15748825073243,116.79645694832745,13.996233918553477,0.021484341754879586,2.6231462497092464
2024-05-16,102.1143384810992,103.09544267421155,101.9161306496056,102.44137573242188,9476700.0,DIS,The Walt Disney Company,0.005838376934508,-0.5431947015270708,103.96470533098493,109.54961083465228,-2.898114076009122,-0.6686630075688811,-2.229451068440241,31.15170699678917,100.61256208854279,108.70855827331543,116.80455445808808,14.894864421654205,0.11294555988791173,2.521859772383947
2024-05-17,102.699032260547,102.88732780601389,102.1143361827264,102.32244873046876,7356000.0,DIS,The Walt Disney Company,-0.0011609274192465,-0.2237804298964829,103.6546587262835,109.08334231180174,-2.975691791805062,-0.5969925786918564,-2.3786992131132054,30.938534220860586,99.80847121057194,108.2447624206543,116.68105363073666,15.587435403659995,0.14899779164168303,2.3932734581395514
2024-05-20,102.401723278835,102.73866521526712,101.59899487812892,101.9755859375,7667400.0,DIS,The Walt Disney Company,-0.0033898992574195,0.0423327895595433,103.24409266880582,108.62477738442745,-3.030231002288801,-0.521225431340476,-2.5090055709483248,30.287541925169506,99.03538319243442,107.79434547424316,116.5533077560519,16.25124628434548,0.167839673837391,2.301294595317035
2024-05-21,102.06478542162118,102.76840621693476,101.79721429810702,102.08460998535156,7333300.0,DIS,The Walt Disney Company,0.00106911911169,-0.0435740929128518,102.85051836286274,108.20283110061611,-3.029731530875779,-0.4165807679419631,-2.6131507629338158,30.780549431250776,98.47070501476048,107.26415214538574,116.05759927601099,16.39587309412864,0.20548852554107042,2.2038920934875277
2024-05-22,102.05487893438978,102.8972414178146,101.8269418205697,102.09451293945312,7190300.0,DIS,The Walt Disney Company,9.700731680295505e-05,-0.0195000886367665,102.45269557407926,107.80874605796045,-2.994023372821843,-0.30469808791042174,-2.6893252849114213,30.828401211101745,98.05467550554957,106.72404823303222,115.39342096051487,16.246334113100836,0.23299479448478014,2.1210291112599418
2024-05-23,102.0548799664596,102.08460925098557,99.36921866449389,99.75572204589844,10504000.0,DIS,The Walt Disney Company,-0.0229080959026828,0.4608569878864581,101.78871590750559,107.28919612169838,-3.1184971849683194,-0.34333752004551865,-2.7751596649228008,26.218522727436465,97.27168408837775,106.12398834228516,114.97629259619256,16.6829467911737,0.14030459676214982,2.165125890857786
2024-05-24,99.94401181617688,101.17287015057155,99.78545310892714,100.84584045410156,6447600.0,DIS,The Walt Disney Company,0.0109278784800088,-0.3861766945925362,101.6457279750279,106.87349575604698,-3.0935199603834747,-0.25468823636853877,-2.838831724014936,31.369863720910665,96.83420717843087,105.58041572570801,114.32662427298514,16.567861543563712,0.2293355603165665,2.1106258848590085
2024-05-28,100.44942246300874,101.93594705641058,100.0431021116018,101.51972198486328,7813100.0,DIS,The Walt Disney Company,0.0066822937637018,0.21178422979093,101.5140631539481,106.52809099661579,-2.984940189831647,-0.11688677265336889,-2.8680534171782783,34.418119337856226,96.56767837831148,105.1027458190918,113.6378132598721,16.241378613402365,0.2900998522220852,2.09478041427008
2024-05-29,100.84583896400618,101.16296393467562,99.8647272065256,99.97373962402344,7376300.0,DIS,The Walt Disney Company,-0.015228394351497,-0.0559061064110276,101.17853328159877,106.10522961773887,-2.989180384824337,-0.09690157411684686,-2.89227881070749,31.01474019455654,96.10607374256436,104.59633674621583,113.08659974986729,16.234341025253222,0.22777067564312686,2.0628246649564694
2024-05-30,100.23140253460126,101.15304812989396,100.0629315537378,100.78636932373048,7303700.0,DIS,The Walt Disney Company,0.0081284315537575,-0.0098423328769166,101.00864519391742,105.76207734070609,-2.8936125799579457,-0.0010670154003644683,-2.8925455645575813,34.67151824817498,95.8278571510675,104.16128005981446,112.49470296856141,16.000999419288046,0.2975075324365459,1.9987056154184202
2024-05-31,100.60798059532718,103.1449876953432,100.49897574840372,102.9765167236328,14735800.0,DIS,The Walt Disney Company,0.0217305912952123,1.0175801306187275,101.1360604422433,105.58236375250782,-2.6110492641307417,0.22519704034147203,-2.8362463044722137,43.382347367505275,96.12114118651861,103.72969207763671,111.33824296875481,14.669957538143397,0.4505046779089603,2.045628627251411
2024-06-03,103.2341805064753,103.28373435270528,101.55936786804872,101.84675598144533,6908600.0,DIS,The Walt Disney Company,-0.0109710522178518,-0.5311689898071363,101.10066659109933,105.34135679953604,-2.4500355657610413,0.3089685909689379,-2.7590041567299792,40.390534999712024,96.74341617076807,103.19008331298828,109.63675045520849,12.494741617111924,0.39581226221955096,2.0223651302613317
2024-06-04,101.19269209838536,102.56029210158805,100.71700086722257,102.4017333984375,7269100.0,DIS,The Walt Disney Company,0.0054491418174702,0.0521813392004169,101.47866821289062,105.15170367688454,-2.2516928962724734,0.4058490083660047,-2.657541904638478,42.4887390013859,99.36788009829198,102.53898582458496,105.71009155087793,6.185170841689109,0.47835890096482164,2.0094106352837358
2024-06-05,102.07468989329972,102.15397302044344,100.1223863623027,100.58816528320312,10796900.0,DIS,The Walt Disney Company,-0.0177103263299061,0.4853145506321277,101.44185747419085,104.85728184503414,-2.2153080003525645,0.35378712342873087,-2.5690951237812953,37.80564972541959,99.19294677354229,102.34623298645019,105.49951919935809,6.16199760537424,0.22123245646867432,2.028920457352554
2024-06-06,100.14221492084566,101.0143066716633,99.90436552992274,100.30077362060548,10294700.0,DIS,The Walt Disney Company,-0.0028571120845926,-0.0465133510544693,101.26772199358258,104.56331357249036,-2.184481470931928,0.3076909222794937,-2.4921723932114217,37.10766298095399,99.02492318033234,102.13663291931152,105.24834265829071,6.093229529971786,0.20500794535734812,1.9625568665121398
2024-06-07,99.95391615301682,101.35124536556096,99.6467034840518,100.6278076171875,6047800.0,DIS,The Walt Disney Company,0.0032605331422372,-0.4125326624379535,101.36116027832031,104.30940996247082,-2.1093470738415903,0.30626025549586533,-2.4156073293374556,38.49913699134144,99.0121569124029,101.92554588317871,104.83893485395453,5.716700255135203,0.27728029469994936,1.943939086289847
2024-06-10,100.34041189151884,101.92603664133722,99.73589127426696,101.81702423095705,7633100.0,DIS,The Walt Disney Company,0.0118179720092244,0.2621283772611529,101.50839669363839,104.14861088301834,-1.9315766673437196,0.387224529594989,-2.3188011969387086,43.40284618590366,99.18589249115718,101.7744155883789,104.36293868560062,5.086785479939999,0.5082302998617004,1.9616918321275423
2024-06-11,101.71792477773394,101.95576660157352,99.83499206693716,99.96382904052734,9134200.0,DIS,The Walt Disney Company,-0.0182012311244336,0.1966566663609805,101.07801273890904,103.87862495769635,-1.918118823684864,0.3205458986030756,-2.2386647222879397,38.2805306608347,99.25126477639964,101.5286434173584,103.80602205831715,4.48617959288008,0.15644395958410384,1.973154761698356
2024-06-12,100.2908631223247,100.77646663345166,99.34940050596204,99.89446258544922,9041800.0,DIS,The Walt Disney Company,-0.0006939155466924,-0.0101158284250399,100.79911368233817,103.62158222400299,-1.8912495314947364,0.2779321526345626,-2.169181684129299,38.09928070344906,99.33743331382658,101.30318756103516,103.26894180824374,3.8809326627046414,0.14168334429739493,1.9338302609984468
2024-06-13,99.7061591706611,100.16202580078284,98.71514278495596,99.19082641601562,10164600.0,DIS,The Walt Disney Company,-0.0070437955340287,0.124178813952974,100.34041268484933,103.33572701058446,-1.9047759111695939,0.21152461836776393,-2.116300529537358,36.22558644189495,99.01935162758915,101.17039108276367,103.3214305379382,4.252310250367309,0.03985858744105807,1.898785021541121
2024-06-14,98.91334841331089,99.4782274814276,98.35838162662932,99.07191467285156,7087600.0,DIS,The Walt Disney Company,-0.0011988179498105,-0.3027172736753045,100.12380545479911,103.06064234363396,-1.9031524911539321,0.1705184307067409,-2.073670921860673,35.904228657397184,98.75001254507757,101.00191802978516,103.25382351449275,4.459134100886108,0.07147327673385773,1.8427556308331443
2024-06-17,100.07283663314256,101.0043868820166,99.71607013413384,100.60797882080078,10389000.0,DIS,The Walt Disney Company,0.0155045368106743,0.4657994243467465,100.16769191196987,102.90240598732214,-1.7576572016624823,0.2528109761585524,-2.0104681778210347,42.94523320599312,98.74272689131048,100.91619453430175,103.08966217729302,4.3074704769064605,0.42909585875481815,1.849205741731735
2024-06-18,100.21158177055318,100.84583166599263,99.70616128608089,100.58816528320312,7044700.0,DIS,The Walt Disney Company,-0.000196938034437,-0.3219077870824911,100.16202872140067,102.7531001354435,-1.6252154513375103,0.30820218118681963,-1.93341763252433,42.8798004284557,98.72508580731565,100.84682350158691,102.96856119585817,4.207842390271962,0.4390456654745379,1.7982179378359018
2024-06-20,99.66652232069916,101.02421755522212,99.47822677903795,100.92510986328124,7886900.0,DIS,The Walt Disney Company,0.0033497437708447,0.1195508680284469,100.03461238316127,102.63516527917497,-1.4760508035115691,0.3658934632102089,-1.841944266721778,44.430397000598724,98.74357855902805,100.78884849548339,102.83411843193873,4.058524265304995,0.5333113408086362,1.780100514781911
2024-06-21,100.88547831131734,101.61882837219883,100.67735820186796,101.35124969482422,14144900.0,DIS,The Walt Disney Company,0.0042223370588374,0.7934676488861276,100.23281533377511,102.55233201566847,-1.3083687617754265,0.42686040395708136,-1.7352291657325078,46.41172870540477,98.77686589740104,100.75168533325196,102.72650476910287,3.9201715173674643,0.6518023244778124,1.7198860355051155
2024-06-24,101.33142913936348,102.15397458414644,100.99448718512772,101.06385803222656,7393600.0,DIS,The Walt Disney Company,-0.002835600581769,-0.4772957037518823,100.39987182617188,102.45630143609158,-1.1850095880665776,0.4401756621327444,-1.625185250199322,45.240204745760764,98.89253987516585,100.81709213256836,102.74164438997087,3.8179086833249283,0.5641099504336791,1.679663844117682
2024-06-25,101.73774981940284,102.74858324612346,100.85573824516864,101.28187561035156,10343700.0,DIS,The Walt Disney Company,0.0021572259596054,0.3990072495130923,100.69859313964844,102.38053202797933,-1.0574645643922196,0.45417654864568213,-1.5116411130379017,46.34663096103798,98.90368341915452,100.83889389038086,102.7741043616072,3.838222329828517,0.6144531115755038,1.6949594742342482
2024-06-26,100.98457867399902,101.45035761941853,100.51879972857952,101.2620620727539,10122300.0,DIS,The Walt Disney Company,-0.0001956276725549,-0.0214043330723048,101.01147133963448,102.30837267602931,-0.9470658159156358,0.45166023769781294,-1.3987260536134487,46.25516151704515,98.90572847676802,100.8260108947754,102.74629331278277,3.8091012447401704,0.613538293609695,1.6402034026635572
2024-06-27,101.12332206934828,101.36116390643345,100.8953849532022,101.2521514892578,8365200.0,DIS,The Walt Disney Company,-9.787064664934508e-05,-0.1735870306155715,101.10349600655692,102.24022937365696,-0.850568884984483,0.4385257349031726,-1.2890946198876556,46.20603923925062,99.00255577202296,100.8899314880371,102.77730720405125,3.741455045467924,0.5959586366793056,1.5559912110142216
2024-06-28,101.1034962224446,101.65847058307324,97.4961969022085,98.39802551269533,21439400.0,DIS,The Walt Disney Company,-0.0281882995529756,1.562927365753359,100.79061889648438,101.99234525359493,-0.9929523487957255,0.2369138168735443,-1.2298661656692698,34.75798886821955,98.59223073343396,100.77051429748535,102.94879786153673,4.323255823863035,-0.04457758024337209,1.7428232280130724
2024-07-01,98.50703899044304,98.84398096226464,97.00068971645469,97.15925598144533,15299000.0,DIS,The Walt Disney Company,-0.0125893738700089,-0.286407268860136,100.25263977050781,101.68053304248852,-1.1920098702427566,0.030285036341210603,-1.2222949065839672,31.150538179417584,98.02171268421293,100.47965126037597,102.93758983653902,4.892410643014104,-0.17544309510653777,1.750023455077212
2024-07-02,97.06015677632224,97.10970306396484,96.07904501421656,97.10970306396484,13340300.0,DIS,The Walt Disney Company,-0.000510017465448,-0.1280279756846852,99.6467045375279,101.38564078580957,-1.3383353990359552,-0.09283239396159049,-1.2455030050743647,31.011882618339193,97.46528525784908,100.24279861450195,103.02031197115483,5.541571853623522,-0.06401088819834448,1.7020315350782118
2024-07-03,96.96104185392647,98.18990764523905,96.95113713364948,97.72412872314452,5030000.0,DIS,The Walt Disney Company,0.0063271294195488,-0.6229470101871772,99.16960035051618,101.1494142011215,-1.3887122091925335,-0.11456736329453499,-1.2741448458979985,34.882281391438816,97.21029008897173,100.0089183807373,102.80754667250287,5.59675744339339,0.09180187231092066,1.6688463238442397
2024-07-05,97.42682803612928,97.42682803612928,96.70339023753031,97.10970306396484,8550800.0,DIS,The Walt Disney Company,-0.0062873485515574,0.6999602385685886,98.57357570103237,100.88878767614365,-1.4613694525353225,-0.1497796853098592,-1.3115897672254633,32.894841937623745,96.78125857235659,99.83499526977539,102.88873196719419,6.1175676708692235,0.05377747398553926,1.622429339900326
2024-07-08,97.25904058395425,97.85639214999452,96.462566765409,96.9404525756836,8167600.0,DIS,The Walt Disney Company,-0.0017428792689209,-0.0448145202788042,97.95620291573661,100.63405637933978,-1.5151423237062573,-0.16284204518463508,-1.3523002785216223,32.348099152152905,96.37385367648528,99.6669792175293,102.96010475857332,6.608257954435584,0.08602752797251124,1.6060600217233028
2024-07-09,97.04000965442644,97.09974253215562,95.72583317422368,96.62186431884766,9044400.0,DIS,The Walt Disney Company,-0.0032864325301886,0.1073509966207943,97.29473331996373,100.37520527866288,-1.5654199347278706,-0.17049572496499854,-1.394924209762872,31.29371963343513,95.95184112897181,99.4666820526123,102.98152297625279,7.0673734181287715,0.09531344439649253,1.5894396813351988
2024-07-10,96.52229741728158,96.85084342953482,95.82538853892966,96.5422134399414,7761100.0,DIS,The Walt Disney Company,-0.000824356676077,-0.141888903630976,97.02961730957031,100.12791548261633,-1.5933255982646557,-0.15872111080142703,-1.4346044874632287,31.021476986189047,95.64182482135848,99.20294151306152,102.76405820476455,7.179457861608189,0.12641942072281964,1.5490690061168206
2024-07-11,96.58203829692926,97.14952341333448,95.8751714042657,96.17384338378906,7422600.0,DIS,The Walt Disney Company,-0.0038156371500794,-0.0436149514888353,96.8888440813337,99.87281405688555,-1.6264170986972033,-0.1534500889871795,-1.4729670097100238,29.733172117758436,95.23757023708119,99.01344223022461,102.78931422336804,7.626988635267973,0.12398104972944614,1.5294074495943306
2024-07-12,96.67164112889424,97.39842407074136,96.55217537103368,96.70150756835938,6465700.0,DIS,The Walt Disney Company,0.0054865664717653,-0.1289170910462641,96.83053043910435,99.66821363827096,-1.591715950709144,-0.09499915279929616,-1.496716797909848,33.963721302616186,94.97190979611689,98.85379447937012,102.73567916262336,7.853789940381796,0.2227780979306406,1.5075940203469194
