Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-05-06,37.2386152171608,37.45755347603895,37.181503099076856,37.43851852416992,13348800.0,VZ,Verizon Communications Inc.,0.0113139416849132,0.0116099305829215,37.47931398664202,37.89503928468825,-0.2608803025085109,-0.08146280854196056,-0.17941749396655035,45.81367525750603,36.7130120105016,37.797386932373044,38.88176185424449,5.737830098210776,0.33452752320028883,0.7372428937600464
2024-05-07,37.6288965186271,37.67649479128872,37.21005859036889,37.41947937011719,11935200.0,VZ,Verizon Communications Inc.,-0.0005085445365697,-0.1058971592952175,37.42899867466518,37.86435799987722,-0.2522756635124992,-0.05828653563675906,-0.19398912787574013,45.63175649062787,36.74958795195347,37.72456588745117,38.69954382294887,5.168928588371208,0.3435418350374026,0.7168472321647121
2024-05-08,37.35284690684121,37.66697445162478,37.21957682440739,37.581302642822266,10438000.0,VZ,Verizon Communications Inc.,0.0043245730680665,-0.1254440646155908,37.34604699271066,37.846096363938194,-0.22975022187803518,-0.028608875201836026,-0.20114134667619915,47.53853733722519,36.779802310498546,37.67506656646729,38.57033082243603,4.752555669088431,0.44763338141789116,0.6966323319012838
2024-05-09,37.6098596389302,37.91447334655744,37.4861142918738,37.87639617919922,12881000.0,VZ,Verizon Communications Inc.,0.0078521369836901,0.2340486683272657,37.38684300013951,37.84805119072924,-0.1859436225744986,0.012158179281360454,-0.19810180185585904,50.91897187548477,36.793115848185515,37.657456398010254,38.52179694783499,4.5905413296603275,0.6266513420163841,0.6765777666007909
2024-05-10,37.89543247755144,38.47609290417351,37.8002395648966,38.45705795288086,16888500.0,VZ,Verizon Communications Inc.,0.0153304388024255,0.3111171492896514,37.55002702985491,37.88734194957773,-0.10318259989114864,0.07593536157176833,-0.17911796146291697,56.815641914748554,36.759161347674535,37.68982124328613,38.62048113889773,4.938521143967381,0.9122003715925273,0.6765237920872283
2024-05-13,38.3999422077718,38.695034790163405,38.1619653729768,38.59032440185547,21365700.0,VZ,Verizon Communications Inc.,0.003465331360966,0.2651034727773336,37.768965584891184,37.9326956561763,-0.02653453092028002,0.12206674443410956,-0.14860127535438958,58.06099797792315,36.72115572791381,37.71028709411621,38.69941846031861,5.245949805334315,0.9448536047936734,0.6658683111670592
2024-05-14,38.63791770219276,38.73310698031326,38.47609157190208,38.542728424072266,17664400.0,VZ,Verizon Communications Inc.,-0.0012333655785726,-0.1732356066031068,37.98654392787388,37.972052608943784,0.03002293264878375,0.14289936640253867,-0.11287643375375492,57.424062999746816,36.691963948010205,37.7445556640625,38.7971473801148,5.577449237557171,0.8791464191848655,0.6355858839316565
2024-05-15,38.79022272592847,38.94252774966419,38.49513015377382,38.542728424072266,14926000.0,VZ,Verizon Communications Inc.,0.0,-0.1550236634134191,38.1442881992885,38.0088704034682,0.07399219404734936,0.1494949022408834,-0.07550270819353407,57.42406299974681,36.67028467908018,37.7783483505249,38.88641202196962,5.866130838561778,0.8449170355665343,0.6216840553893953
2024-05-16,38.35234718421555,38.49513110492425,38.209559632268565,38.31427001953125,12913200.0,VZ,Verizon Communications Inc.,-0.0059274061251546,-0.1348519362186788,38.27211543491909,38.02857360450453,0.08937322761221367,0.1319007486445982,-0.042527521032384524,54.11909411839758,36.66622627913727,37.78405952453613,38.901892769934996,5.9169568302895925,0.7371599239768221,0.6004228298003569
2024-05-17,38.44753895839477,38.466577541971766,37.91447314319307,38.1334114074707,14670400.0,VZ,Verizon Communications Inc.,-0.0047203982215595,0.1360778118514387,38.35098811558315,38.03533733372816,0.0859779289859901,0.1028043600146997,-0.0168264310287096,51.58783004542727,36.68787558418842,37.763593673706055,38.83931176322369,5.697117169580365,0.6718934251307789,0.5968701955103691
2024-05-20,38.12388801732395,38.37138595776693,38.08581085244991,38.190521240234375,8665000.0,VZ,Verizon Communications Inc.,0.0014976324083211,-0.4093548914821682,38.39586312430246,38.04534919866405,0.08689375941114008,0.08297615235187975,0.003917607059260336,52.34578712754074,36.853788378700706,37.83593864440918,38.81808891011766,5.191626273310936,0.6805134143956136,0.5740299776467238
2024-05-21,38.17148419497055,38.190522778174255,37.39092043981072,37.71456909179688,18327000.0,VZ,Verizon Communications Inc.,-0.0124625727269747,1.115060588574726,38.28979328700474,38.0240085466081,0.048653355345670946,0.03578859862912849,0.012864756716542459,45.89656499607748,36.84871941467039,37.8321310043335,38.815542593996604,5.198816791739597,0.4402275131936927,0.590548486079018
2024-05-22,37.79072436826249,38.24763948284553,37.714570033546046,37.87639617919922,12374100.0,VZ,Verizon Communications Inc.,0.0042908375012438,-0.324815845473891,38.18780354091099,38.0144851680656,0.0310477539436107,0.01454639778165459,0.01650135616195611,48.231957870014114,36.86915379596831,37.84640960693359,38.82366541789887,5.16432507661834,0.5153422327752692,0.5863469706466524
2024-05-23,37.69552916966506,37.88591136370141,37.22909660707623,37.53370666503906,14105000.0,VZ,Verizon Communications Inc.,-0.0090475744455422,0.1398808802256326,38.04365757533482,37.98346720012841,-0.010436684226824866,-0.021550432311024784,0.011113748084199916,43.90952613294107,36.89638675701756,37.85640449523926,38.81642223346096,5.071890746214057,0.33193131889523686,0.5914894190512895
2024-05-24,37.60986210506642,37.82880401611328,37.60034462822206,37.82880401611328,10418800.0,VZ,Verizon Communications Inc.,0.0078621958046336,-0.2613399503722085,37.941668374197825,37.97348893019195,-0.0192792709216576,-0.02431441520468601,0.005035144283028413,48.21340269167928,36.89992811879543,37.859260368347165,38.8185926178989,5.067886906495408,0.4841262752043856,0.5698933639530003
2024-05-28,37.80976258835192,37.87639581496877,37.28621062030735,37.46707534790039,15071300.0,VZ,Verizon Communications Inc.,-0.0095622549435824,0.4465485468576036,37.820640563964844,37.94081708617314,-0.0548433648457447,-0.04790280730301849,-0.0069405575427262094,43.77896562786675,36.8612270035556,37.824515914916994,38.78780482627839,5.093463263499427,0.31446865898651327,0.5713697723412254
2024-05-29,37.37188282765526,37.57178614086916,37.12438850205321,37.21957778930664,17652000.0,VZ,Verizon Communications Inc.,-0.0066057346695895,0.1712327403740885,37.69009290422712,37.89428551863337,-0.10182537057327323,-0.07590785042443762,-0.025917520148835617,41.00033516618952,36.81156185170127,37.80595359802246,38.800345344343654,5.26050344818286,0.20515854999543587,0.5623616963671022
2024-05-30,37.333808855861065,38.4189826953373,37.29573168890858,38.39042663574219,19636500.0,VZ,Verizon Communications Inc.,0.03145787555849,0.1124235214140041,37.718650817871094,37.92629462296297,-0.044073183657552306,-0.01452453080697335,-0.029548652850578956,55.41660818435064,36.86108034634045,37.85973644256592,38.858392538791385,5.275557571513743,0.7657021747436744,0.6085935673954191
2024-05-31,38.209561506604345,39.29473533467114,38.1714843400522,39.170989990234375,38917400.0,VZ,Verizon Communications Inc.,0.0203322396465754,0.9818908664986123,37.92671094621931,38.00659754988371,0.06394367691861902,0.07479386381535838,-0.010850186896739361,62.07045888341707,36.8847046758773,37.96539821624756,39.04609175661781,5.693044673018944,1.0577861479461472,0.6459009060874399
2024-06-03,39.19954893305609,39.5136765021224,38.93301601006181,39.0091667175293,20688100.0,VZ,Verizon Communications Inc.,-0.0041312020131587,-0.4684100171131679,38.08853530883789,38.0712794316673,0.13493458949704973,0.11662782111503127,0.01830676838201846,60.06890553380611,36.98444119643625,38.06487255096435,39.145303905492455,5.676789554892283,0.9369986869630333,0.6411766638748764
2024-06-04,38.91397436435003,39.56127166748047,38.76166933015689,39.56127166748047,16040200.0,VZ,Verizon Communications Inc.,0.0141532105504595,-0.2246653873482823,38.378187452043804,38.167407963010085,0.23305909433953076,0.17180186076600984,0.061257233573520926,64.29880731735767,36.94967925683994,38.171010208129886,39.39234115941983,6.399259252666132,1.0691583668956475,0.6526374330771453
2024-06-05,39.59934693999015,39.71357844407566,39.151952924990375,39.36137008666992,11964000.0,VZ,Verizon Communications Inc.,-0.0050529614540896,-0.2541240134162915,38.59712546212332,38.24443777743976,0.29133475870315095,0.184062020103704,0.10727273859944694,61.748318204506354,36.99359640541312,38.26810474395752,39.54261308250192,6.6609430860076415,0.9288968968068909,0.646059490115301
2024-06-06,39.32329235063602,39.71357420315435,39.16146621941524,39.34233093261719,10259100.0,VZ,Verizon Communications Inc.,-0.0004837015076155,-0.1425025075225676,38.865019117082866,38.31526959390282,0.3321534833518882,0.179904595801953,0.1522488875499352,61.49811178901995,37.04093288679324,38.35615615844726,39.67137943010128,6.857951387104076,0.8749077420633362,0.6392748332442834
2024-06-07,39.18050536831133,39.30425433736035,38.84733925691582,38.97108459472656,10410200.0,VZ,Verizon Communications Inc.,-0.0094363076383672,0.0147283874803831,39.115234375,38.35758023911726,0.3307336482637311,0.14278780857103668,0.1879458396926944,56.67564758631685,37.08898956332238,38.41089057922363,39.73279159512489,6.882949059328853,0.7118895472370135,0.6288636855472557
2024-06-10,38.94253315641579,38.96157174093083,38.3904287304344,38.46657943725586,15214000.0,VZ,Verizon Communications Inc.,-0.0129456278345142,0.4614512689477628,39.12611334664481,38.364612445448785,0.28560677176379556,0.07812874565688091,0.20747802610691465,50.8410626589243,37.08939261672388,38.411366653442386,39.733340690160894,6.883243955601534,0.5208827035478422,0.6253876523793853
2024-06-11,38.35234795139445,38.63791942976254,38.285714727483175,38.47609329223633,12083300.0,VZ,Verizon Communications Inc.,0.0002473278133812,-0.2057775732877612,39.026842389787944,38.37180475814476,0.2477551188148439,0.03222167416634342,0.2155334446485005,50.943624199317675,37.085837838374225,38.40565509796143,39.72547235754863,6.873036047533842,0.5266848284348585,0.6057030677730217
2024-06-12,38.80926440732898,38.83782046679814,37.67649592977767,37.85735702514648,15065300.0,VZ,Verizon Communications Inc.,-0.0160810574605477,0.2467868876879659,38.86229814801897,38.3386145818223,0.16591796635120204,-0.03969238263783875,0.2056103489890408,44.44869015560864,37.032137262514524,38.37138652801514,39.71063579351575,6.980458027091723,0.3080904294255801,0.6457140394131203
2024-06-13,37.83831863520906,37.88591327831382,37.40995958478919,37.86687469482422,12297400.0,VZ,Verizon Communications Inc.,0.0002514087201443,-0.1837268424790744,38.62024143763951,38.30817975040307,0.10066898047675465,-0.08395309480982893,0.1846220752865836,44.565767452028645,36.98332073711346,38.33759384155273,39.691866945992004,7.064987490015217,0.3262096673169143,0.6334965106540767
2024-06-14,37.58130017317983,37.9239873858703,37.55274411586836,37.76216125488281,10480600.0,VZ,Verizon Communications Inc.,-0.0027653045250053,-0.1477385463593931,38.39178303309849,38.27295275069209,0.040047546414825774,-0.11565962309740624,0.155707169512232,43.480030293205786,36.93262747286194,38.30998840332031,39.687349333778684,7.190610009889732,0.3011315929169028,0.6146325352471469
2024-06-17,37.69553376617095,37.69553376617095,37.07679609915327,37.5622673034668,22286600.0,VZ,Verizon Communications Inc.,-0.0052934986974605,1.126462225445108,38.13748822893415,38.22710207667756,-0.023850217665909668,-0.14364590974251334,0.11979569207660369,41.40621190135685,36.86741473484313,38.28143119812012,39.695447661397104,7.3874796162084175,0.24570172507516067,0.6197178077212216
2024-06-18,37.800242206940446,38.2476398495932,37.7907247306289,38.15245056152344,17125700.0,VZ,Verizon Communications Inc.,0.0157121308276875,-0.2315696427449678,38.02054050990513,38.222285849893424,-0.026560625147261874,-0.11708505377909247,0.09052442863183059,49.12203916358167,36.864924418929064,38.27952766418457,39.69413090944008,7.39091274931822,0.4550838360199788,0.6244358120755766
2024-06-20,37.92399174419444,38.52369443532216,37.89543568360124,38.30475616455078,17704700.0,VZ,Verizon Communications Inc.,0.0039920267449593,0.0338088370110418,37.997422899518696,38.22760651535519,-0.016231743870953608,-0.08540493800222736,0.06917319413127375,50.91827922788302,36.91838580654669,38.30903701782226,39.69968822909784,7.260173157725742,0.4984608458121016,0.6247104130123314
2024-06-21,38.42850151461376,38.43802262230391,37.98110749661948,38.30475616455078,30390200.0,VZ,Verizon Communications Inc.,0.0,0.7165046569554976,37.97294616699219,38.23258391207749,-0.007954338382440085,-0.06170202601097107,0.053747687628530987,50.91827922788303,36.95399436936185,38.33045501708985,39.70691566481784,7.182073091041016,0.4906648793114848,0.6126625472054203
2024-06-24,38.44753873067735,39.23762360386967,38.3809055041718,39.19002532958984,20773800.0,VZ,Verizon Communications Inc.,0.0231112074238533,-0.3164309547156649,38.16332735334124,38.29435432611054,0.06924121855193022,0.012394824738719383,0.056846393813210834,60.353785932519024,37.03921831788822,38.41327095031738,39.787323582746545,7.154051703674609,0.7826508828483681,0.6356450129275564
2024-06-25,39.22810019680372,39.62790316363745,38.8663780259045,39.10435485839844,18933000.0,VZ,Verizon Communications Inc.,-0.0021860274513962,-0.0886116165554689,38.34011023385184,38.34661242496783,0.1220988826242575,0.052201991048837326,0.06989689157542017,59.16835717210907,37.099024758478166,38.47704849243164,39.85507222638512,7.16283492599247,0.7276108714641246,0.6446768422722171
2024-06-26,39.02820262756568,39.19002513936843,38.752148615532,39.0472412109375,19709900.0,VZ,Verizon Communications Inc.,-0.0014605444244701,0.041034173136851,38.5236930847168,38.39181428212717,0.15756406769686038,0.07013374089715216,0.08743032679970822,58.34559850666383,37.23886470904167,38.55605678558349,39.873248862125315,6.832607825364205,0.6864513285881473,0.6298437933456615
2024-06-27,39.02820091137809,39.06627807644737,38.60936298933105,38.85685729980469,15560800.0,VZ,Verizon Communications Inc.,-0.004875732708089,-0.2105084247002775,38.708634512765066,38.42181705746121,0.168367258900453,0.06474954568059582,0.10361771321985719,55.57157162937756,37.46785704791886,38.6379207611084,39.80798447429793,6.056556306038501,0.5935575286321292,0.61744392772834
2024-06-28,38.89493465398557,39.580309103611576,38.7331085172735,39.25666046142578,27639200.0,VZ,Verizon Communications Inc.,0.0102891275672749,0.7762068788237109,38.86637878417969,38.47567792223312,0.20680571209355492,0.08255039909895817,0.12425531299459674,59.884887317437055,37.48713757448425,38.68123245239258,39.875327330300905,6.17402705241088,0.7409473567297974,0.6339140918197385
2024-07-01,39.42800271619815,39.96107216678415,39.36136948877972,39.73261642456055,16412100.0,VZ,Verizon Communications Inc.,0.0121242091798015,-0.4062020608411242,39.07035882132394,38.556770728834884,0.2725325461320267,0.11862178650994396,0.15391075962208275,64.32523199824081,37.446057071319885,38.709313774108885,39.972570476897886,6.52688761242749,0.9050256168015687,0.6389664342077842
2024-07-02,39.62790355688969,39.69453678015017,38.761668023265095,39.12339019775391,21659400.0,VZ,Verizon Communications Inc.,-0.0153331514918821,0.3197214250461548,39.18730654035296,38.59332682360386,0.27232290176011986,0.09472971371042968,0.17759318804969018,55.80964773950453,37.44538069617584,38.71502494812012,39.984669200064396,6.558922556013635,0.6608187683315399,0.66275287040392
2024-07-03,39.1519542744585,39.39944861269705,38.98061064366308,39.14243316650391,6653900.0,VZ,Verizon Communications Inc.,0.0004867412730273,-0.6927938908741701,39.18050765991211,38.628753039274834,0.2705743528019653,0.0743849318018201,0.1961894210001452,56.00569927824542,37.467889268145534,38.694083023071286,39.92027677799704,6.33788765168378,0.6828218997330382,0.645280285587439
2024-07-05,39.190024370165546,39.38992767602682,38.98060721966282,39.28521728515625,17552200.0,VZ,Verizon Communications Inc.,0.0036478089659108,1.637881543155142,39.20634514944894,38.671105571267184,0.2775111247323494,0.06505736298576334,0.21245376174658606,57.527238745377694,37.47194592417092,38.69027538299561,39.9086048418203,6.297858812140413,0.7441629798291899,0.6283810244484532
2024-07-08,39.313772774602896,39.58982677721988,39.10435562713343,39.532711029052734,15380400.0,VZ,Verizon Communications Inc.,0.0062999204535392,-0.123733776962432,39.27569798060826,38.726693020156574,0.2995264882965287,0.06965818123995413,0.2298683070565746,60.102946745711115,37.458477143910756,38.699794387817384,39.94111163172401,6.415110279228733,0.8354970880022681,0.618147880403117
2024-07-09,39.47560025190005,39.77068921601618,39.22810229934754,39.31377410888672,20475200.0,VZ,Verizon Communications Inc.,-0.0055381205707121,0.3312527632571325,39.34097181047712,38.76456921942949,0.29589653177890796,0.05282257977786667,0.2430739520010413,56.82026451637141,37.45187207298486,38.71692886352539,39.981985654065916,6.534902574528926,0.7358966213312498,0.6127382515146601
2024-07-10,39.55081062205623,39.79268201141942,39.36698600411491,39.74430847167969,13826800.0,VZ,Verizon Communications Inc.,0.010951234587667,-0.3247050089864812,39.410635811941965,38.82777820344563,0.32402513003742683,0.0647609424291084,0.25926418760831843,61.29690551714582,37.44567128809365,38.780815315246585,40.11595934239952,6.885590291486352,0.8608199328456189,0.603158522341256
2024-07-11,39.74430900447147,40.015203783177085,39.42503699471309,39.9571533203125,12487800.0,VZ,Verizon Communications Inc.,0.0053553541832154,-0.0968409176382099,39.4427125113351,38.90064111421124,0.359349687765814,0.08006840012599642,0.2792812876398176,63.3214373319481,37.43400333244341,38.85486831665039,40.27573330085737,7.3137037687403454,0.8878922402600147,0.6022287010608195
