Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-04-09,486.0,493.30999755859375,483.30999755859375,492.5499877929688,2548600.0,ADBE,Adobe Inc.,0.0170768750196532,-0.2589555710630379,492.4814235142299,,,,,33.38494160659307,456.8877903093501,512.5879989624024,568.2882076154546,21.732935131451544,0.32012624679516793,13.710428331006035
2024-04-10,489.3900146484375,491.7699890136719,480.2799987792969,487.2200012207031,2487900.0,ADBE,Adobe Inc.,-0.0108212094292163,-0.0238169975672918,490.35713849748885,,,,,31.13130352564097,460.44314700291693,507.99199829101565,555.5408495791144,18.72031506325389,0.28157204109459033,13.580037535667184
2024-04-11,487.3599853515625,488.6700134277344,479.739990234375,484.2799987792969,2978500.0,ADBE,Adobe Inc.,-0.0060342400435947,0.1971944209976286,488.22428240094865,,,,,29.931079830760993,465.65920077324574,503.528498840332,541.3977969074183,15.04157089590854,0.24585612826865694,13.166997212701741
2024-04-12,477.9500122070313,478.7799987792969,468.6000061035156,474.0899963378906,5620000.0,ADBE,Adobe Inc.,-0.0210415513072844,0.8868557998992781,484.9499947684152,,,,,26.16570199548517,473.8336311788346,498.710498046875,523.5873649149154,9.976476118095336,0.005152681815116086,13.386398614491375
2024-04-15,477.0199890136719,478.5199890136719,468.3500061035156,470.1000061035156,3353200.0,ADBE,Adobe Inc.,-0.0084161029871874,-0.4033451957295374,482.5199977329799,,,,,24.847588949206063,469.8480020450187,497.5924987792969,525.3369955135751,11.151493160504428,0.004541514321029056,13.109973023469536
2024-04-16,470.0,478.9800109863281,468.489990234375,476.2200012207031,2660100.0,ADBE,Adobe Inc.,0.0130184961449242,-0.2066980794464988,481.24857003348217,,-20.386009858373484,,,30.620751494592152,467.5321404741955,495.7104995727539,523.8888586713124,11.368877247040354,0.15415838651428215,12.888029947654351
2024-04-17,477.30999755859375,481.0199890136719,472.6900024414063,474.4500122070313,2034800.0,ADBE,Adobe Inc.,-0.0037167464809012,-0.2350663508890643,479.8442862374442,,-19.914056353562387,,,29.905230792020205,466.30443458150495,493.37350006103514,520.4425655405654,10.973052049281737,0.1504591584753099,12.506968108155528
2024-04-18,476.760009765625,477.6099853515625,471.8299865722656,473.1799926757813,2389700.0,ADBE,Adobe Inc.,-0.0026768247414351,0.1744151759386671,477.07714407784596,,-19.418663497829357,,,29.37482751725688,465.3775620209877,491.0754989624023,516.7734359038169,10.465982113020097,0.1518104482974912,11.951343472703691
2024-04-19,476.5400085449219,476.5799865722656,463.0899963378906,465.0199890136719,3280600.0,ADBE,Adobe Inc.,-0.0172450310419202,0.3728083022973594,473.9057137625558,,-19.460180344613207,,,26.16392861901281,462.43174356847686,488.7639984130859,515.0962532576949,10.775038640368082,0.04914591364219807,12.077026795395476
2024-04-22,470.2200012207031,471.5,462.2799987792969,466.8900146484375,2604300.0,ADBE,Adobe Inc.,0.0040213876369745,-0.2061513137840639,471.4214303152902,502.78766581217445,-19.1217635175866,,,28.10347902741716,459.64984226658555,487.1324996948242,514.6151571230629,11.283442367510208,0.13172256723639486,11.846021720005162
2024-04-23,469.7200012207031,474.80999755859375,467.8299865722656,472.8999938964844,2205800.0,ADBE,Adobe Inc.,0.0128723662093572,-0.1530161655723226,471.25142996651783,500.85942891438805,-18.159281749928596,,,34.09530183108999,458.89729203133464,485.415998840332,511.9347056493294,10.926177494087982,0.2640155488351122,11.531545891441873
2024-04-24,472.9400024414063,478.5700073242188,471.7300109863281,477.1199951171875,2338000.0,ADBE,Adobe Inc.,0.0089236652044171,0.0599329041617553,472.25428553989957,499.32785254037515,-16.861618937149842,,,38.00236553664352,459.20819388349804,483.8919982910156,508.5758026985332,10.202195735699101,0.36282497093994,11.158983290292332
2024-04-25,468.4100036621094,474.5,465.7799987792969,473.4400024414063,2250900.0,ADBE,Adobe Inc.,-0.0077129290607016,-0.0372540633019674,471.85714285714283,497.6576686630223,-15.94633701595069,,,35.998198365248385,459.16128412275185,482.34399871826173,505.5267133137716,9.612523285088473,0.30796044742361656,11.173243952347564
2024-04-26,472.30999755859375,482.7900085449219,471.6900024414063,477.55999755859375,2460300.0,ADBE,Adobe Inc.,0.0087022539201202,0.0930294548847128,472.30142647879467,496.36104472080115,-14.718850578130684,3.5019007388831866,-18.22075131701387,39.82448548387679,460.12005550007217,480.99199829101565,501.8639410819591,8.678706866269023,0.4177843489032781,11.16751621230414
2024-04-29,478.0400085449219,481.6799926757813,471.0700073242188,473.0700073242188,2954700.0,ADBE,Adobe Inc.,-0.0094019395622098,0.2009511035239604,472.28571428571433,494.8583971468281,-13.947584349781607,3.418533573785812,-17.36611792356742,37.21341687939621,460.81286807126446,479.540998840332,498.26912960939956,7.810856971294447,0.3272387245714596,11.124206772437425
2024-04-30,472.0,475.4200134277344,462.4599914550781,462.8299865722656,3222600.0,ADBE,Adobe Inc.,-0.021645888755182,0.0906691034622804,471.97285679408486,492.79204807750153,-14.001236859353014,2.6919048513715254,-16.69314171072454,32.05205702318747,459.9460157356161,477.7219985961914,495.4979814567667,7.441977933949399,0.08111986997483565,11.26592828018957
2024-05-01,461.1199951171875,477.760009765625,460.3599853515625,469.3900146484375,2490200.0,ADBE,Adobe Inc.,0.0141737317513839,-0.2272699062868491,472.32999965122775,491.28223946917484,-13.360406963518074,2.666187797765172,-16.026594761283246,37.98600639237515,460.5981959868558,476.340998840332,492.08380169380825,6.609887829014345,0.27923295309641627,11.736752604872764
2024-05-02,474.2999877929688,477.1600036621094,468.2999877929688,476.5700073242188,2516400.0,ADBE,Adobe Inc.,0.015296432501145,0.0105212432736325,472.8542872837612,490.33306320175836,-12.133313960297073,3.1146246407889393,-15.247938601086013,43.773754163375536,460.86270550682366,475.81399993896486,490.76529437110605,6.284512197648273,0.5252823388866165,11.517117776668538
2024-05-03,482.2699890136719,487.489990234375,477.5700073242188,486.1799926757813,2833200.0,ADBE,Adobe Inc.,0.0201648975048165,0.1258941344778255,474.1485726492746,490.06512316782437,-10.267036405964518,3.984721756097196,-14.251758162061714,50.44072084785909,460.77725425638687,475.8669998168945,490.95674537740217,6.342001259307297,0.8417218937699515,11.471750572415816
2024-05-06,490.1000061035156,495.4400024414063,488.0,493.5899963378906,2104000.0,ADBE,Adobe Inc.,0.0152412764279479,-0.2573768177325991,477.0271432059152,490.2925343400868,-8.096738469769775,4.924015753833551,-13.020754223603326,54.88303674556548,459.73434102092847,476.3324996948242,492.93065836871995,6.969148099081972,1.0198617805180894,11.30447447482216
2024-05-07,492.510009765625,496.760009765625,489.1400146484375,492.2699890136719,2518300.0,ADBE,Adobe Inc.,-0.0026742991835578,0.1969106463878327,479.1285705566406,490.4201120609632,-6.409391799528976,5.2890899392594815,-11.698481738788457,53.95522352754133,459.77469679264556,476.31849975585936,492.86230271907317,6.946529673608502,0.9820986230699694,11.026979877679208
2024-05-08,489.9700012207031,495.80999755859375,486.9200134277344,488.1000061035156,2165000.0,ADBE,Adobe Inc.,-0.0084709265306044,-0.1402930548385815,481.2757132393973,490.27042780564403,-5.347003252435059,5.081182789082719,-10.428186041517778,51.02086703930204,459.69870979710566,476.3625,493.02629020289436,6.996264484670538,0.8521859661158275,10.866656184149283
2024-05-09,489.4100036621094,490.4400024414063,481.6499938964844,482.6499938964844,2301600.0,ADBE,Adobe Inc.,-0.0111657695941012,0.0630946882217089,484.10714285714283,489.77878690827896,-4.888471851683789,4.431771351867191,-9.32024320355098,47.393076817419484,459.7575469301776,476.2809997558594,492.80445258154117,6.938531175567221,0.6927258850742714,10.711417965423482
2024-05-10,483.5,489.4800109863281,480.2999877929688,482.2900085449219,2741100.0,ADBE,Adobe Inc.,-0.0007458517686,0.1909541188738268,485.9499991280692,489.29563991709466,-4.502231302482755,3.854409520854581,-8.356640823337337,47.15457581377026,459.99927698573066,476.6910003662109,493.38272374669117,7.003162790007398,0.6677180974991052,10.597319166041103
2024-05-13,486.239990234375,490.1600036621094,481.7099914550781,483.1099853515625,2458200.0,ADBE,Adobe Inc.,0.0017001737380264,-0.1032067418189778,486.88428170340404,488.89656542899587,-4.082902451126188,3.418990697768919,-7.501893148895107,47.798976138337885,460.71400804506777,477.3414993286133,493.9689906121588,6.966706773633669,0.6734623078304569,10.437821846093032
2024-05-14,480.4100036621094,481.7999877929688,466.4800109863281,475.9500122070313,4287800.0,ADBE,Adobe Inc.,-0.0148205861224764,0.7442844357660077,485.42285592215404,488.0613039308047,-4.279005596765273,2.578310041703867,-6.8573156384691405,42.88179886175258,460.69645054768375,477.3279998779297,493.95954920817564,6.968604118970286,0.45857308169142125,10.896454784314763
2024-05-15,480.760009765625,489.6099853515625,476.6099853515625,485.3500061035156,3491600.0,ADBE,Adobe Inc.,0.0197499604063366,-0.1856896310462241,484.24571446010043,487.8863814903345,-3.6340270029251656,2.578630908435181,-6.212657911360346,50.13447856408563,460.942722297267,477.8729995727539,494.8032768482408,7.085680626703558,0.7208176041389348,11.100601167795812
2024-05-16,484.7000122070313,486.2300109863281,481.3900146484375,482.8800048828125,2562900.0,ADBE,Adobe Inc.,-0.0050891134019607,-0.2659812120517814,482.904288155692,487.5633894511396,-3.2843256150674733,2.342665837034298,-5.626991452101771,48.395542482443425,461.4375231229074,478.35800018310545,495.2784772433035,7.074399112681813,0.6336252129186164,10.639245571013317
2024-05-17,483.3200073242188,485.8800048828125,481.5199890136719,483.4299926757813,2260900.0,ADBE,Adobe Inc.,0.0011389740461551,-0.1178352647391626,482.23714338030135,487.2967186914391,-2.9290411640012053,2.1583602304804534,-5.087401394481659,48.821216984786574,463.38895113489974,479.27850036621095,495.16804959752216,6.630612146870845,0.6306359371538879,10.177562393768143
2024-05-20,483.0,485.3699951171875,478.3200073242188,484.6900024414063,1881100.0,ADBE,Adobe Inc.,0.0026063955168582,-0.1679862001857667,482.528573172433,487.12854344950154,-2.5167914143239045,2.0564879841262034,-4.573279398450108,49.84200631169621,465.18613230655296,480.1684997558594,495.1508672051658,6.240462444714376,0.6508941327479001,9.948087250993824
2024-05-21,481.1900024414063,487.5,477.1199951171875,481.8500061035156,1915800.0,ADBE,Adobe Inc.,-0.0058594077112906,0.0184466535537717,482.46571568080356,486.78799265298636,-2.3916747494874357,1.7452837191701374,-4.136958468657573,47.540367092461366,465.9985599461215,480.6160003662109,495.2334407863004,6.0827939182014426,0.5422100484708918,9.979716281343913
2024-05-22,483.9700012207031,485.6700134277344,479.1400146484375,483.9299926757813,1875800.0,ADBE,Adobe Inc.,0.00431666814552,-0.0208790061593068,482.5828595842634,486.60360555768284,-2.100468465010465,1.6291920029176867,-3.7296604679281518,49.383928478456404,466.36342304182574,480.9565002441406,495.5495774464555,6.068356366909362,0.6018802405557415,9.727549933198706
2024-05-23,488.3800048828125,491.6799926757813,478.6900024414063,483.30999755859375,2219900.0,ADBE,Adobe Inc.,-0.0012811669592112,0.1834417315278813,483.634286063058,486.3911147190319,-1.8978367305090842,1.4654589899352541,-3.3632957204443383,48.83304646103275,467.2446497306573,481.45,495.6553502693427,5.901069797213715,0.5654682047019959,9.965629371754073
2024-05-24,481.25,485.3800048828125,473.8999938964844,475.4299926757813,3083700.0,ADBE,Adobe Inc.,-0.0163042455620983,0.3891166268750845,482.2171412876674,485.68394555495126,-2.3460562826711,0.8137915502185913,-3.159847832889691,42.36461312841158,466.991904691038,481.3434997558594,495.6950948206808,5.963140697693289,0.2939773574516028,10.07597196294213
2024-05-28,473.010009765625,478.6700134277344,469.6000061035156,478.4299926757813,2575300.0,ADBE,Adobe Inc.,0.0063100772904873,-0.1648668806952686,481.5814252580916,485.2159485950048,-2.4311735240210623,0.582939447094903,-3.0141129711159653,45.3334504576827,467.6942954331767,481.6114990234375,495.5287026136983,5.779431603473199,0.38569879261223894,10.002779225815008
2024-05-29,472.7799987792969,482.7900085449219,472.6000061035156,477.6000061035156,2214800.0,ADBE,Adobe Inc.,-0.0017348130028882,-0.1399836912204403,480.7485700334822,484.7245974665217,-2.5363648952421727,0.3821984606990343,-2.918563355941207,44.648221281666366,471.2065537600865,482.35,493.49344623991357,4.620481492656181,0.28687051589700807,10.016383258448855
2024-05-30,464.8999938964844,466.8200073242188,444.8399963378906,445.8699951171875,5606900.0,ADBE,Adobe Inc.,-0.0664363705628825,1.5315604117753296,475.202854701451,482.217848927855,-5.121044311544267,-1.761984764482448,-3.359059547061819,27.521529644468476,462.43339102631523,481.1739990234375,499.91460702055974,7.789534777505473,-0.4419119142685007,11.66694697445063
2024-05-31,447.7200012207031,448.2300109863281,433.9700012207031,444.760009765625,7487500.0,ADBE,Adobe Inc.,-0.0024894820546754,0.335408157805561,469.904283796038,479.80121414319507,-7.176264402942024,-3.053763884704164,-4.12250051823786,27.129478727437256,455.0468326344402,479.5834991455078,504.1201656565754,10.232489881234663,-0.20962144275334177,11.8549171982982
2024-06-03,447.5799865722656,449.8399963378906,436.5799865722656,439.0199890136719,3967700.0,ADBE,Adobe Inc.,-0.0129058832312238,-0.4700901502504173,463.48856898716525,477.1701673606452,-9.162592176666692,-4.032073326743065,-5.130518849923627,25.13542422858493,447.222427961497,477.22549896240236,507.22856996330773,12.57395971763409,-0.1366933229531334,11.956663910334582
2024-06-04,442.8200073242188,450.1199951171875,441.5899963378906,448.3699951171875,3183600.0,ADBE,Adobe Inc.,0.0212974496321269,-0.1976207878619855,458.49714006696433,475.3120917320351,-9.868545447803854,-3.790421278304181,-6.078124169499673,33.68580040104067,443.4572862359609,474.96449890136716,506.4717115667734,13.267186384786692,0.07796165489784126,11.89469190039736
2024-06-05,449.1900024414063,458.6000061035156,448.3699951171875,455.7999877929688,3295000.0,ADBE,Adobe Inc.,0.0165711192914221,0.0349918331448675,455.69285365513394,474.0532463166115,-9.716474715181732,-2.910680436545647,-6.805794278636085,39.590220861181784,441.62967484954856,473.14099884033203,504.6523228311155,13.320056417861771,0.22484477243109208,11.774376046987253
2024-06-06,457.7000122070313,467.8500061035156,456.8699951171875,458.1300048828125,3235000.0,ADBE,Adobe Inc.,0.0051119288114198,-0.0182094081942336,452.7928553989955,473.0259404176567,-9.300731613052278,-1.9959498675329534,-7.304781745519325,41.353685965006626,440.26905239259946,471.6424987792969,503.0159451659943,13.303909833358125,0.28465078828231977,11.794281402947316
2024-06-07,458.1300048828125,468.9299926757813,458.1300048828125,465.4299926757813,2684200.0,ADBE,Adobe Inc.,0.0159343149655437,-0.1702627511591963,451.05428205217635,472.53587927301965,-8.286680508377287,-0.7855190102863698,-7.501161498090918,46.61204921923363,439.7200449463465,470.78149871826173,501.84295249017697,13.195698580544223,0.41385615622216815,11.72253541537688
2024-06-10,453.8399963378906,462.2300109863281,451.510009765625,459.9400024414063,3212400.0,ADBE,Adobe Inc.,-0.0117955231093139,0.1967811638477012,453.0642830984933,471.72324205807683,-7.835708858073417,-0.2676378879859991,-7.568070970087418,43.45633897159615,438.7312143270276,469.66399841308595,500.5967824991443,13.172303685432528,0.34282055012205764,11.880982741508632
2024-06-11,456.9100036621094,462.739990234375,455.5,462.6900024414063,2723700.0,ADBE,Adobe Inc.,0.0059790407127076,-0.1521292491595068,455.6257106236049,471.14045240538843,-7.173714444210589,0.315485220701464,-7.489199664912053,45.44861942983427,438.208877211786,468.6429992675782,499.0771213233704,12.988190201648752,0.4021986437581674,11.546569449497827
2024-06-12,470.0,471.1199951171875,459.1600036621094,459.8699951171875,3647400.0,ADBE,Adobe Inc.,-0.006094809287728,0.3391342658883136,458.60428292410717,470.4133261287303,-6.798263969820312,0.5527485560733929,-7.3510125258937045,43.74641677767441,437.36991984881286,467.838998413086,498.3080769773592,13.025454768680909,0.3692280227790896,11.576340466379284
2024-06-13,457.8699951171875,462.3900146484375,453.5,458.739990234375,8558000.0,ADBE,Adobe Inc.,-0.0024572268136879,1.3463288918133465,460.08571079799106,469.6602076839332,-6.51677736122241,0.6673881317370363,-7.184165492959446,43.05061632345418,436.90249939273787,466.508497619629,496.11449584652013,12.692586899469768,0.36880179945768793,11.383007548935634
2024-06-14,530.25,534.4500122070312,521.8800048828125,525.3099975585938,14846600.0,ADBE,Adobe Inc.,0.1451148989435331,0.7348212199111943,470.01571219308033,473.2505167081049,-0.9115462162439485,5.018095421372399,-5.929641637616347,71.6539856043867,429.94627823330904,468.62999725341797,507.3137162735269,16.50927992097364,1.2326079516257455,16.010074177637005
2024-06-17,525.510009765625,525.9400024414062,505.3800048828125,518.739990234375,7163800.0,ADBE,Adobe Inc.,-0.0125069146879999,-0.517478749343284,478.67428152901783,476.18532145173526,2.9663014893284867,7.116754501555867,-4.150453012227381,68.02275115522812,426.3233237749,470.39549713134767,514.4676704877953,18.738348315499056,1.0484695831996524,16.33718774943076
2024-06-18,514.7100219726562,530.3699951171875,513.1300048828125,522.25,4225900.0,ADBE,Adobe Inc.,0.0067664144498269,-0.4101035763142466,486.7914254324777,479.1572361967846,6.2506980320994785,8.320920835461488,-2.070222803362009,68.9286935965948,423.027580962016,472.2734970092773,521.5194130565387,20.85482939826877,1.007417741430174,16.402063890263168
2024-06-20,527.6699829101562,533.22998046875,520.4000244140625,522.9500122070312,5752400.0,ADBE,Adobe Inc.,0.0013403776103997,0.3612248278473224,495.7928553989955,481.98257658454247,8.808551590305967,8.70301951493438,0.10553207537158604,69.11661075494479,420.4439162587554,474.3284973144531,528.2130783701508,22.720364203618686,0.9511635234049662,16.145480148735125
2024-06-21,530.3099975585938,535.0,524.719970703125,533.4400024414062,6614100.0,ADBE,Adobe Inc.,0.0200592599474347,0.1497983450385926,505.8999982561384,485.30241051079173,11.548993894317562,9.15476945515678,2.3942244391607814,71.86286620795183,417.1430228700519,476.8039978027344,536.4649727354168,25.0253669044804,0.9746486686026857,15.85141979041838
2024-06-24,532.0999755859375,534.5800170898438,523.47998046875,524.1699829101562,3067800.0,ADBE,Adobe Inc.,-0.0173778109793485,-0.5361727219122783,515.085710797991,487.8099958268798,12.824962871955506,8.34459074623578,4.480372125719727,66.25586613871347,415.7361560969621,478.8469970703125,541.957838043663,26.359501619296328,0.8590744881610918,15.510392830770803
2024-06-25,526.2000122070312,529.6799926757812,522.239990234375,526.8800048828125,3144200.0,ADBE,Adobe Inc.,0.0051701204971914,0.0249038398852599,524.8199986049107,490.3306415724239,13.894684332345776,7.531449765300838,6.3632345670449375,67.06489120075818,414.9694713834595,481.41949768066405,547.8695239778685,27.605872473940494,0.8420653815757855,14.931346783158286
2024-06-26,528.5800170898438,530.6599731445312,526.010009765625,528.6599731445312,2931700.0,ADBE,Adobe Inc.,0.003378318108911,-0.0675847592392341,525.298566545759,492.8035016738502,14.716432980796128,6.682558731000952,8.033874249795176,67.61410783893135,414.3974036580359,483.9309967041016,553.4645897501672,28.736986685968283,0.8216357337581922,14.19389983809809
2024-06-27,533.2100219726562,549.1599731445312,532.0999755859375,546.760009765625,4734100.0,ADBE,Adobe Inc.,0.0342375771584002,0.6147968755329671,529.3014264787946,496.28456671202923,16.636422074218558,6.882038259538705,9.754383814679853,72.61501671912872,412.7661438937003,487.38899688720704,562.0118498807137,30.621476262327747,0.8978071763323237,14.646079214686077
2024-06-28,549.7000122070312,558.47998046875,548.010009765625,555.5399780273438,5084500.0,ADBE,Adobe Inc.,0.0160581756253213,0.0740161804778098,534.0571376255581,500.10749647430765,18.65149450647624,7.117688553437109,11.533805953039131,74.65916402881068,415.2037064074589,492.8724960327148,570.5412856579707,31.516787911858057,0.9034276979015206,14.43632038712361
2024-07-01,551.3699951171875,561.2100219726562,549.72998046875,560.010009765625,3070200.0,ADBE,Adobe Inc.,0.0080462827430598,-0.3961648146327072,539.3514229910714,503.9721747511669,20.374286043561142,7.072384072417609,13.301901971143533,75.65549361451663,419.02254637853446,498.63499603271487,578.2474456868953,31.93215489791139,0.885461155883974,14.224453171159208
2024-07-02,560.0,570.1400146484375,560.0,567.7100219726562,3054500.0,ADBE,Adobe Inc.,0.0137497760267781,-0.0051136733763272,544.2471400669643,508.0842939267469,22.106111884931465,7.043367931030346,15.06274395390112,77.31040350634397,424.96947943188854,505.0694976806641,585.1695159294396,31.71841444260793,0.8910144196062635,13.931804033707406
2024-07-03,564.2899780273438,571.8300170898438,564.0,570.1500244140625,1664400.0,ADBE,Adobe Inc.,0.0042979731675827,-0.4550990342118186,550.8157174246652,512.088534603348,23.40567805928049,6.674347284303494,16.731330774976996,77.82483062513188,430.7107680284099,511.1584991455078,591.6062302626057,31.47662858059899,0.8666450529393303,13.494709008721411
2024-07-05,570.9099731445312,580.5499877929688,568.9199829101562,578.3400268554688,2808600.0,ADBE,Adobe Inc.,0.0143646445509197,0.6874549387166546,558.1671491350446,516.3628244260655,24.81045884010166,6.463302452099729,18.34715638800193,79.50453664007163,435.97476744427763,517.2855010986328,598.596234752988,31.43746866349976,0.875439520791765,13.361160336159697
2024-07-08,573.1799926757812,576.75,563.9199829101562,575.4000244140625,3007400.0,ADBE,Adobe Inc.,-0.0050835188727841,0.0707825963113295,564.8442993164062,520.1716760381944,25.393800181999154,5.637315035197776,19.756485146801378,77.2426449175874,442.8402363635444,523.1490020751953,603.4577677868463,30.7020620867428,0.8253133196348376,13.436982308210828
2024-07-09,573.0499877929688,575.010009765625,562.4600219726562,566.02001953125,2167600.0,ADBE,Adobe Inc.,-0.0163017109572845,-0.2792445301589412,567.5957292829241,523.1296336829076,24.813183462839902,4.045358652830817,20.767824810009085,70.36446766350343,450.39931382695704,528.1785034179687,605.9576930089804,29.451857312512363,0.7432624736273564,13.40140207588485
2024-07-10,564.7100219726562,566.9299926757812,558.2100219726562,564.5499877929688,2368400.0,ADBE,Adobe Inc.,-0.0025971373583193,0.0926370178999815,568.8828735351562,525.8019145932342,23.958245513289853,2.552336562624614,21.40590895066524,69.32263109935589,460.79049116744625,533.4090026855469,606.0275142036475,27.228078698518097,0.714414922974976,13.066299873461666
2024-07-11,564.0,572.6199951171875,557.0900268554688,557.6300048828125,3189200.0,ADBE,Adobe Inc.,-0.0122575202546881,0.346563080560716,568.5428728376116,527.855339773207,22.4633724658147,0.8459708121195675,21.617401653695133,64.48256298158898,472.57850541063954,538.1560028076171,603.7335002045947,24.371184955608715,0.6484808268704448,13.242625167451093
2024-07-12,555.0999755859375,562.489990234375,552.3200073242188,559.0499877929688,2014000.0,ADBE,Adobe Inc.,0.0025464607315286,-0.3684936661231657,567.3057250976562,529.8678977099659,21.149457775118094,-0.37435510286163165,21.523812877979726,65.02223667644,487.76508485274724,543.1150024414062,598.4649200300652,20.38239317266158,0.6439476881427876,13.022746624303567
2024-07-15,560.22998046875,568.22998046875,560.22998046875,565.7100219726562,1887800.0,ADBE,Adobe Inc.,0.0119131282087674,-0.0626613704071499,566.6714390345982,532.1802928236879,20.41030274944626,-0.8908081028267745,21.301110852273034,67.51537040308654,508.12164060201553,548.4635040283204,588.8053674546252,14.710865218926852,0.7137546022860503,12.747794982615781
2024-07-16,564.5999755859375,570.0999755859375,562.0800170898438,566.5399780273438,1539900.0,ADBE,Adobe Inc.,0.0014671050935131,-0.1842885898929971,564.9857177734375,534.3970467077947,19.664803964470934,-1.3090455102416811,20.973849474712615,67.82316443387131,510.91942715781533,550.5250030517578,590.1305789457003,14.388293238052611,0.7021808118441643,12.409556387643669
