Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-04-03,441.3456206293456,442.54416888786506,436.1518123834279,436.4538879394531,758600.0,LMT,Lockheed Martin Corporation,-0.0117819421358087,-0.094641365318057,439.5971984863281,,,,,61.072168164245376,,,,,,4.504396964607026
2024-04-04,438.7536411084657,444.3274680269049,435.72310151601806,442.4370422363281,1398300.0,LMT,Lockheed Martin Corporation,0.0137085599698105,0.843263907197469,440.6732700892857,,,,,68.94531845825941,,,,,,4.9132413694512085
2024-04-05,440.8486645044162,443.9279142623646,438.35408769200006,443.7427673339844,891500.0,LMT,Lockheed Martin Corporation,0.0029512110718767,-0.3624401058428091,441.9804207938058,,,,,70.3544578511849,,,,,,4.977301898590888
2024-04-08,444.3469443430295,445.3213893964133,440.71225358833465,440.8194580078125,751100.0,LMT,Lockheed Martin Corporation,-0.0065878467016717,-0.1574873808188446,441.36791556222096,,,,,63.416425239990005,417.51755074158797,433.40245056152344,449.2873503814589,7.3303230285637415,0.7334609449969824,4.942488216277805
2024-04-09,437.2237589696117,440.5076340834512,434.7778923382946,436.1323852539063,842800.0,LMT,Lockheed Martin Corporation,-0.0106326358076125,0.1220876048462256,440.3517107282366,,,,,54.18923740490932,418.75622257461805,434.0270706176758,449.29791866073356,7.036818243306986,0.5689324728493909,5.044067037388582
2024-04-10,433.3259413568302,441.0435289599508,431.523212192872,440.1665344238281,1247700.0,LMT,Lockheed Martin Corporation,0.009249827131212,0.480422401518747,440.2013636997768,,,,,59.6333296328201,420.11054052171926,434.84560241699216,449.58066431226507,6.777146561157044,0.680553432508585,5.449264087598122
2024-04-11,439.9619342606362,442.154435594161,437.4771113110559,440.760986328125,942800.0,LMT,Lockheed Martin Corporation,0.0013505159020665,-0.2443696401378536,440.0732945033482,,,,,60.38049452323696,421.73161604294677,435.7089614868164,449.68630693068604,6.415909094994624,0.6807218996481329,5.380696069805848
2024-04-12,442.505227979848,446.2763553081185,438.6074477745766,438.8900451660156,1250100.0,LMT,Lockheed Martin Corporation,-0.0042447975663538,0.3259439966058548,440.4213169642857,,,,,56.81604385404782,423.35171376289725,436.42176818847656,449.4918226140559,5.9896436787886245,0.594424892856927,5.580472316962137
2024-04-15,447.2605302917351,447.5626058824794,440.0886288966778,441.5015563964844,2442100.0,LMT,Lockheed Martin Corporation,0.0059502630766685,0.9535237181025518,440.2876761300223,,,,,60.33578896507448,425.1963543753367,437.26271362304686,449.32907287075705,5.5190432990416305,0.6756471312687757,5.846212955577969
2024-04-16,443.08990635507774,447.1241231907684,442.0375187714256,442.70013427734375,1452300.0,LMT,Lockheed Martin Corporation,0.0027147761168546,-0.4053069079890258,440.1387285505022,,4.642218311002296,,,61.871799319509236,428.217697133045,438.29124145507814,448.36478577711125,4.596735398403157,0.7188352322341189,5.827267298639298
2024-04-17,445.0387977123971,445.5552524078065,440.1860803164352,444.3956604003906,848300.0,LMT,Lockheed Martin Corporation,0.0038299652332716,-0.4158920333264477,440.6496146065848,,4.683062928217339,,,63.99587734384965,430.5254943095253,439.21014404296875,447.8947937764122,3.954667191199398,0.7985449336806947,5.788969593248934
2024-04-18,443.2165750569127,446.3445352849855,442.6611342512851,444.43463134765625,714900.0,LMT,Lockheed Martin Corporation,8.769425702870315e-05,-0.1572556878462807,441.8356497628348,,4.664804251706471,,,64.04545649585188,432.3368458767803,439.97410888671874,447.6113718966572,3.47168747236663,0.7920236251608055,5.615056839061234
2024-04-19,446.1008895599901,453.46769105821375,445.5941888877626,452.0157775878906,1387500.0,LMT,Lockheed Martin Corporation,0.0170579556711099,0.9408308854385228,443.5283987862723,,5.202102661049082,,,72.09552121703477,432.6161457484482,440.98314514160154,449.35014453475486,3.7947025800574044,1.1592944452294953,5.8942540976919835
2024-04-22,453.3411006137231,457.54095657897545,448.6442681357518,449.5407409667969,1820900.0,LMT,Lockheed Martin Corporation,-0.0054755536063395,0.3123603603603604,444.7826494489397,436.6195821126302,5.366340913283864,,,66.83441373789819,433.1369062493042,441.735905456543,450.33490466378174,3.893276095974821,0.9538223182811595,6.137016213119912
2024-04-23,454.1985338564599,461.4386826346456,445.9644916452234,448.3226318359375,1789500.0,LMT,Lockheed Martin Corporation,-0.0027096746075554,-0.0172442198912625,446.13016183035717,437.37461757865003,5.336691625669459,,,64.34568496236434,433.95188122151643,442.4068099975586,450.86173877360073,3.822241694737389,0.8498445696634349,6.884924197842792
2024-04-24,450.87569895598375,451.8403899590255,444.4053700890965,447.40667724609375,1018900.0,LMT,Lockheed Martin Corporation,-0.0020430701570715,-0.4306230790723666,446.97375052315846,438.02184723461414,5.179577525634556,,,62.462179060380244,435.1334982629478,443.0475082397461,450.9615182165444,3.57253334218767,0.7754083592974701,6.928608075021158
2024-04-25,446.24714100831153,453.7016400017385,445.8378609857862,452.902587890625,927700.0,LMT,Lockheed Martin Corporation,0.0122839262890754,-0.0895082932574344,448.4312438964844,438.98189501887293,5.435876130861743,,,68.43296789816094,434.4595341014936,443.43728790283205,452.4150417041705,4.0491650324659645,1.027153016068552,7.002283188110728
2024-04-26,452.0450573518389,454.0913979252229,447.435951250522,449.5017700195313,858000.0,LMT,Lockheed Martin Corporation,-0.0075089389242239,-0.0751320469979519,449.16068812779025,439.6605966318187,5.303442260558029,0.21298485967104686,5.090457400886982,61.87449517109557,434.39289833422646,443.7500854492188,453.1072725642111,4.217322958042841,0.8073404699312384,6.9751580142005
2024-04-29,450.1838639659049,455.6992265766335,450.1546318035992,455.6017761230469,951500.0,LMT,Lockheed Martin Corporation,0.0135705941786403,0.108974358974359,450.75599452427457,440.6890598248012,5.625855615323474,0.42831857154919284,5.197537043774281,67.83001619878893,433.87208039357847,444.46922607421874,455.066371754859,4.768449673890685,1.025261725389224,6.914745547623044
2024-04-30,455.1437875128049,456.0208118607685,451.7722159171494,453.0487365722656,711800.0,LMT,Lockheed Martin Corporation,-0.0056036646136597,-0.2519180241723594,450.90356009347096,441.4864583246376,5.610685081640668,0.33051843029310923,5.2801666513475585,63.368432157228035,433.89687330177657,445.0387893676758,456.18070543357504,5.00716626599223,0.8594510655624543,6.7089237733359655
2024-05-01,450.78799811574993,453.5067080582847,448.79039771235216,449.9305114746094,994700.0,LMT,Lockheed Martin Corporation,-0.0068827586216188,0.3974431019949425,450.95924159458707,442.0312359472165,5.286112603510446,0.004756761730309478,5.281355841780137,58.32253758460283,435.1120647888002,445.7126205444336,456.313176300067,4.756677404685085,0.6989466886174467,6.555980152819287
2024-05-02,449.3166050652978,451.7527176174435,447.270264573955,451.3629455566406,1011400.0,LMT,Lockheed Martin Corporation,0.0031836784692298,0.0167889816024933,451.39357212611606,442.6332817284697,5.085845573302606,-0.15640821478202405,5.24225378808463,59.90210669571264,435.39720503204563,446.1589157104492,456.9206263888528,4.824160315732779,0.7417845081374832,6.397669256734195
2024-05-03,451.0998191959922,451.0998191959922,445.4870361867341,450.10589599609375,910700.0,LMT,Lockheed Martin Corporation,-0.0027850083240587,-0.0995649594621317,451.7791748046875,443.11538587476804,4.770705392973014,-0.3772387160892938,5.1479441090623075,57.830732805415984,435.64389630534384,446.47707214355466,457.3102479817655,4.852735566554538,0.6674866127317662,6.35802865176527
2024-05-06,451.3239681895522,451.65527593455056,448.4201112654573,450.9536743164063,796300.0,LMT,Lockheed Martin Corporation,0.0018835085873212,-0.1256176567475568,451.5007585797991,443.62108190326086,4.537062720056269,-0.4887051112048306,5.0257678312611,58.863861704381364,436.3096577395246,446.98378295898436,457.65790817844413,4.776068227262391,0.6859586277938974,6.121843426655135
2024-05-07,452.1424922689193,454.8806804142041,451.3239620152326,454.7539978027344,723400.0,LMT,Lockheed Martin Corporation,0.0084273035186794,-0.0915484114027376,452.2510768345424,444.33933454193664,4.605464633688371,-0.33624255805818315,4.941707191746554,63.21454554055115,437.9652914361083,447.9148635864258,457.86443573674325,4.442617541490753,0.843689864899888,5.956540424182466
2024-05-08,455.5530366646283,456.0402591637349,451.92810008176747,454.2472839355469,599000.0,LMT,Lockheed Martin Corporation,-0.001114259291036,-0.1719657174453968,452.05757795061385,444.9785570834599,4.566150330078187,-0.3004454893346935,4.866595819412881,62.26889200528091,438.974011252405,448.61890106201173,458.2637908716185,4.299814290826573,0.7917805690184774,5.818169522180609
2024-05-09,454.169353608738,456.7808890456832,453.3215911400645,456.42034912109375,594800.0,LMT,Lockheed Martin Corporation,0.0047838815165159,-0.0070116861435726,452.5392368861607,445.7167372149202,4.656662553389253,-0.167946612818902,4.824609166208155,64.70723797198707,439.8942461243951,449.40186920166013,458.90949227892514,4.231234326708442,0.8690975053594875,5.641833864151414
2024-05-10,457.0146947526272,458.59329085919904,456.0207715804858,456.8977661132813,482500.0,LMT,Lockheed Martin Corporation,0.0010460028636034,-0.1888029589778076,453.53455897739957,446.43809391804035,4.712593855321586,-0.08961224870925566,4.802206104030842,65.23873536272446,441.56783359485223,450.30225524902346,459.0366769031947,3.8793594979181134,0.8775585336613604,5.413150107674119
2024-05-13,457.8722355906702,460.2791160049944,457.5019417211276,458.5348510742188,634300.0,LMT,Lockheed Martin Corporation,0.0035830443533655,0.3146113989637304,454.55911690848217,447.2185298636003,4.833303574741365,0.02487797656841817,4.8084255981729465,67.07005648567274,442.7009053075024,451.15391998291017,459.6069346583179,3.747286369905845,0.9365857256099344,5.262232378955388
2024-05-14,459.0707726754741,459.0707726754741,454.8709170770483,455.2412109375,565500.0,LMT,Lockheed Martin Corporation,-0.0071829657636769,-0.1084660255399653,455.292733328683,447.7361221909487,4.610055810391941,-0.15869583022480427,4.768751640616745,60.19865484082483,444.1044796953532,451.78097381591795,459.4574679364827,3.3983255451092202,0.7253787384733567,5.183545527679248
2024-05-15,454.3642193900905,455.45559304642114,451.6650174101405,452.2204284667969,803900.0,LMT,Lockheed Martin Corporation,-0.0066355646152559,0.4215738284703803,455.4736982073103,448.0254322732616,4.1416362445305595,-0.5016923168689491,4.643328561399509,54.6668285821665,445.2840814670634,452.1722122192383,459.0603429714132,3.046684677224328,0.5034999515320864,5.080644179267457
2024-05-16,451.7527455277372,456.35212749985646,441.4236217209425,452.9512939453125,1130800.0,LMT,Lockheed Martin Corporation,0.0016161708594049,0.4066426172409503,455.21616908482144,448.3432298004907,3.7857453835859474,-0.686066542250849,4.471811925836796,55.72687433091248,446.6931006449464,452.5980453491211,458.5029900532958,2.6093549297676604,0.5299112535246661,5.806351389477233
2024-05-17,453.9354697255844,455.0658295302008,451.3142102128717,454.2862854003906,677200.0,LMT,Lockheed Martin Corporation,0.0029473178969201,-0.4011319419879731,455.22174072265625,448.72665274241973,3.570266159791231,-0.7212366128364529,4.291502772627684,57.67377486413696,446.7685880166446,452.7115707397461,458.65455346284756,2.6255051150517006,0.6324852127302445,5.655276293247834
2024-05-20,455.8161377555103,456.7905827786223,453.0389932298029,455.1437683105469,735200.0,LMT,Lockheed Martin Corporation,0.0018875386242411,0.0856467808623744,455.0393720354353,449.14066019842795,3.429159807374333,-0.6898743722026808,4.119034179577014,58.923260350911626,447.14557900161947,452.9917221069336,458.8378652122477,2.581125799881209,0.6840569213621437,5.515599756878845
2024-05-21,456.0402706133922,457.1316442807594,454.9099108185612,456.3423461914063,558900.0,LMT,Lockheed Martin Corporation,0.002633405012461,-0.2397986942328618,454.9600263323103,449.6052851012008,3.3751407034425256,-0.5951147809075907,3.9702554843501163,60.67093570266594,447.78739903894626,453.39270782470703,458.9980166104678,2.4726065016148966,0.7631111397638143,5.2743921993987035
2024-05-22,455.5237957308565,457.8916898938607,454.8514263160232,457.70654296875,548700.0,LMT,Lockheed Martin Corporation,0.0029894152684473,-0.0182501341921631,454.8416966029576,450.12794689910726,3.403179715894396,-0.4536606147645763,3.8568403306589722,62.62031298413974,448.7198367566902,453.90770111083987,459.09556546498953,2.2858675195214815,0.8661277163956221,5.111082578987329
2024-05-23,456.1279672999546,457.6773313181784,454.31551383106336,455.1437683105469,867000.0,LMT,Lockheed Martin Corporation,-0.0055991654425139,0.580098414434117,454.82777622767856,450.4515482804905,3.18192706384599,-0.5399306134503865,3.7218576772963763,56.91323695386479,448.8267620028493,454.01976013183594,459.21275826082257,2.287564808843877,0.6082234338230234,4.9855601725106675
2024-05-24,455.7187204158927,456.683411479848,453.5749294541004,455.4068908691406,513700.0,LMT,Lockheed Martin Corporation,0.0005781086700811,-0.4074971164936563,455.2829851422991,450.7712478023389,2.993309525589325,-0.5828385213656411,3.576148046954966,57.34309015127661,449.5274380338917,454.3150161743164,459.10259431474105,2.107602861441728,0.6140320494828926,4.848790375133952
2024-05-28,453.7113176050236,454.0913654252915,445.56497176119,446.7635498046875,1150400.0,LMT,Lockheed Martin Corporation,-0.0189793813790506,1.239439361495036,454.3990216936384,450.51268664120016,2.12192316967014,-1.1633799018278612,3.285303071498001,42.384475951266,448.10998585569496,453.87310485839845,459.63622386110194,2.5395287541884626,-0.11681487492934318,5.212084217397345
2024-05-29,444.32745716179056,444.34693535689127,440.2542543203653,441.1507568359375,1268000.0,LMT,Lockheed Martin Corporation,-0.0125632294111812,0.1022253129346313,452.5225176130022,449.90869116989296,0.9672874326859642,-1.8544125110496297,2.821699943735594,35.845280632133225,445.27610410717364,453.27820587158203,461.2803076359904,3.530768371720684,-0.25776648389956647,5.306342316493182
2024-05-30,443.37246944236665,451.109565024399,443.37246944236665,449.1606750488281,1173600.0,LMT,Lockheed Martin Corporation,0.0181568728802372,-0.0744479495268138,451.6677900041853,449.86043206530815,0.6906029100636033,-1.7048776269375923,2.3954805370011956,48.141490423934975,445.1664800869493,453.23971405029295,461.31294801363657,3.562456560215636,0.2473726749413169,5.643983780829773
2024-05-31,449.1217316662991,458.3399738015058,447.7477605342348,458.3204956054688,1651600.0,LMT,Lockheed Martin Corporation,0.0203931934950558,0.4072937968643491,451.9503827776228,450.4062426162863,1.1966551044355356,-0.959060346052528,2.1557154504880636,58.04464618969803,445.2718565974466,453.58759155273435,461.90332650802213,3.6666501069048705,0.7845752106207349,6.00267922290746
2024-06-03,457.1530565514341,461.5872342192002,456.181861140274,458.7226867675781,990100.0,LMT,Lockheed Martin Corporation,0.0008775325693823,-0.4005207071930249,452.09554617745533,450.94278740024066,1.6115812741608124,-0.4353073410618009,2.0468886152226133,58.42010920546113,445.57696458377114,454.01843109130857,462.459897598846,3.7185567498865466,0.778639716930056,5.9594266019468005
2024-06-04,458.6344144819393,461.2340987105275,457.31003800678457,459.98822021484375,845800.0,LMT,Lockheed Martin Corporation,0.0027588202715311,-0.1457428542571457,452.78761073521207,451.5263637108602,2.0192545166145237,-0.022107278886471793,2.0413617955009955,59.64392070877208,445.7700861899783,454.4701583862305,463.17023058248265,3.8286659908078837,0.8171273584942406,5.812184944116408
2024-06-05,459.5271459118424,459.94897525602187,454.8182550631586,456.397705078125,915300.0,LMT,Lockheed Martin Corporation,-0.0078056675778387,0.0821707259399384,452.9291556222098,451.84064379907085,2.0292223222560892,-0.009711578595925197,2.0389339008520144,54.722765720990466,445.81213707218376,454.55234375,463.2925504278162,3.845632652869241,0.6055673736416777,5.765768107261863
2024-06-06,456.39770175324657,460.8711285670721,455.5344036070333,459.7233276367188,768100.0,LMT,Lockheed Martin Corporation,0.0072866767768355,-0.1608215885502021,454.78055245535717,452.34920404666104,2.279198643917084,0.1922117944520556,2.0869868494650285,58.165740370809345,445.8028125821322,454.8261459350586,463.849479287985,3.9678164650696064,0.7713621180842212,5.734784990023545
2024-06-07,459.9097037136521,466.2666925754583,459.7233084426744,461.2046508789063,1042800.0,LMT,Lockheed Martin Corporation,0.0032222059511368,0.357635724515037,457.6453944614955,452.9205231971285,2.5672435005050716,0.3842053208320344,2.183038179673037,59.63801233758347,445.64090254147663,455.0653610229492,464.4898195044218,4.1420241084872655,0.825710483420678,5.793131683056404
2024-06-10,461.8129060613359,461.8129060613359,456.9176497865522,458.5853576660156,900400.0,LMT,Lockheed Martin Corporation,-0.005679242843495,-0.1365554276946682,458.9917776925223,453.2859963886697,2.5547168668832683,0.297342949768185,2.2573739171150833,55.89236078942621,445.63141765970306,455.1497406005859,464.66806354146877,4.182501753520982,0.6804738653420308,5.728390223714031
2024-06-11,456.83912233320274,457.72202996986687,453.79796941739846,454.0137939453125,908300.0,LMT,Lockheed Martin Corporation,-0.0099688392668493,0.0087738782763215,458.3765345982143,453.33295106974344,2.1511058244524293,-0.08501447413012331,2.2361202985825526,49.990888020555076,445.5236689990373,454.92368774414064,464.323706489244,4.132569482901992,0.4516014901937234,5.6605849928723275
2024-06-12,453.5233006474063,454.4356675076016,448.9812255630905,450.3938598632813,1026400.0,LMT,Lockheed Martin Corporation,-0.0079731808379091,0.1300231201144996,457.1867021833148,453.1433322822298,1.5216026499135182,-0.5716141189352273,2.0932167688487455,45.86157777780717,445.0787638529587,454.6813201904297,464.2838765279007,4.223862257393495,0.27675422166398084,5.645740383514528
2024-06-13,449.9328375830793,451.02175011350255,447.3527627488147,449.8543395996094,742000.0,LMT,Lockheed Martin Corporation,-0.001197885477026,-0.2770849571317225,455.73900495256703,452.93113920593174,0.9680233023901792,-0.9001547731668533,1.8681780755570325,45.26150021479056,444.78539562974254,454.5630157470703,464.3406358643981,4.301986645903584,0.2592115417167677,5.503474904903254
2024-06-14,447.8334548470143,449.8543438363712,445.8125658576573,449.6385192871094,702800.0,LMT,Lockheed Martin Corporation,-0.0004797559865535,-0.0528301886792452,454.77340698242193,452.7187121143948,0.5060592496025151,-1.089695060763614,1.5957543103661291,45.00780314455162,444.40624524428574,454.39737701416016,464.38850878403457,4.397530564778355,0.26184591312268324,5.398334488718288
2024-06-17,449.0596876903152,450.4723519101102,447.64702347052014,450.2957763671875,669700.0,LMT,Lockheed Martin Corporation,0.0014617454952929,-0.0470973249857712,453.42661394391746,452.56239367909114,0.19078530865431276,-1.1239752013694533,1.314760510023766,46.00047135812649,444.047697390091,454.1978515625,464.34800573490895,4.469485770349251,0.3077824666979229,5.21335001128731
2024-06-18,451.070783272997,451.9537209158723,448.706562953661,451.2669982910156,657900.0,LMT,Lockheed Martin Corporation,0.002156853283554,-0.0176198297745259,452.0069492885045,452.4788197830863,0.019078011992803567,-1.03654599842477,1.0556240104175736,47.508332342880614,443.78567832699963,454.00401306152344,464.22234779604725,4.501429256370511,0.366073345529556,5.072057807946403
2024-06-20,451.2669703067771,458.6147642213288,450.4429211709757,457.4866027832031,1041400.0,LMT,Lockheed Martin Corporation,0.0137825378672529,0.5829153366773066,451.8499843052455,452.8019025572874,0.3804828756718166,-0.5401129077966056,0.9205957834684222,55.98460492139942,443.77855126901494,454.0612258911133,464.3439005132116,4.529201806174126,0.6665605991620321,5.294714718667003
2024-06-21,458.2812179780293,460.8809021188457,454.8476649781794,458.7226867675781,3365200.0,LMT,Lockheed Martin Corporation,0.0027019020379068,2.2314192433262914,452.5226832798549,453.18388863537075,0.757903837414176,-0.13015355684339702,0.888057394257573,57.45499648355867,443.74809328563873,454.1120330810547,464.4759728764706,4.564485871514477,0.7224373055776906,5.347741351162677
2024-06-24,460.0568650370881,466.6591078988481,458.93852331286575,462.5584716796875,1031500.0,LMT,Lockheed Martin Corporation,0.0083618818575084,-0.693480328063711,454.26048496791293,453.7887004446815,1.3509554803445099,0.37031846886954933,0.9806370114749605,61.72771019613538,443.48653983674114,454.4827682495117,465.47899666228227,4.839007848470778,0.8672033322260297,5.533541898803342
2024-06-25,461.8815992642526,462.6663994755016,457.8005723016981,459.1838073730469,715800.0,LMT,Lockheed Martin Corporation,-0.007295649119529,-0.3060591371788657,455.59326607840404,454.1367718594148,1.5309975866081231,0.44028846010653,1.0907091265015931,56.36453285896832,443.4902214258449,454.671614074707,465.85300672356914,4.918447645612166,0.7017724195920733,5.4856337365224475
2024-06-26,458.1340873101138,459.2132099916335,454.9163587295326,458.124267578125,932100.0,LMT,Lockheed Martin Corporation,-0.0023074415471734,0.3021793797150041,456.8055158342634,454.3940296477187,1.5700872578851772,0.38350250510686723,1.18658475277831,54.755945501049325,444.5808719082765,455.2396499633789,465.8984280184813,4.682710768255723,0.6353165250197337,5.400366611502997
2024-06-27,459.97837313550656,459.97837313550656,456.4761419804664,458.2615966796875,871000.0,LMT,Lockheed Martin Corporation,0.0002997638660107,-0.0655509065550906,457.9434901646205,454.6435501013941,1.5937753644760733,0.32575248935821044,1.2680228751178628,54.93546170431769,447.5623851661039,456.0951919555664,464.6279987450289,3.741678026850923,0.626945609901567,5.264260668789256
2024-06-28,461.1261544335212,462.7938921462677,456.0445031951238,458.232177734375,3472500.0,LMT,Lockheed Martin Corporation,-6.419683762648454e-05,2.986796785304248,458.93851579938615,454.87507446481226,1.5918249296778981,0.25904164364802806,1.33278328602987,54.88522203565033,448.59378709022354,456.54876708984375,464.50374708946396,3.48483254059681,0.6058086032027498,5.370722464739664
2024-07-01,461.8324992963044,462.72522669067655,455.936618501822,457.584716796875,562500.0,LMT,Lockheed Martin Corporation,-0.0014129538887932,-0.838012958963283,458.95253208705356,455.0498900991389,1.520507050651645,0.15017901169741976,1.3703280389542252,53.7208073484093,448.583351089053,456.51197814941406,464.44060520977513,3.4735680288178843,0.5676497103025606,5.472337878166748
2024-07-02,456.7606571463721,457.8103505358798,455.2106364530754,456.8587646484375,502500.0,LMT,Lockheed Martin Corporation,-0.0015864868772699,-0.1066666666666666,458.6862574986049,455.1665916829646,1.389392791132991,0.01525180174301255,1.3741409893899785,52.37900484230721,448.5527162757481,456.41878204345704,464.284847811166,3.446863309389405,0.527967132361557,5.266515004041049
2024-07-03,456.65273854658335,457.61414418387136,455.3185722955292,457.1824951171875,313300.0,LMT,Lockheed Martin Corporation,0.0007086007619863,-0.3765174129353233,457.9182608468192,455.2966499690436,1.2966590606282011,-0.06198554300942205,1.3586446036376232,52.94345598993428,448.5736438439478,456.2784957885742,463.9833477332006,3.377258413772187,0.5586642894055711,5.053694650374931
2024-07-05,456.1524256607125,456.17203518554703,450.9628472433234,453.3859558105469,631400.0,LMT,Lockheed Martin Corporation,-0.0083042096912907,1.015320778806256,457.0899963378906,455.17337937817285,0.9063698506074616,-0.36181980242412926,1.2681896530315908,46.04986844483357,448.32120911963733,456.12790832519534,463.93460753075334,3.423030717073438,0.32438464436439934,5.137199321760872
2024-07-08,453.8960779547477,455.7502109403595,452.3656967308488,452.9935607910156,447700.0,LMT,Lockheed Martin Corporation,-0.0008654767852915,-0.2909407665505227,456.35703822544644,455.0327459209369,0.5589565380575436,-0.5673864919792377,1.1263430300367814,45.392009645725565,448.0537799191728,455.79141998291016,463.5290600466475,3.3952548137160865,0.3192046173737922,5.011697292598488
2024-07-09,452.93469390095936,453.837211048,451.03152216880994,451.5612487792969,537100.0,LMT,Lockheed Martin Corporation,-0.0031618816153096,0.1996872905963815,455.3998456682478,454.8087783634118,0.1661382376827305,-0.7681638338832407,0.9343020715659712,42.978471900577276,447.7820075109598,455.3092498779297,462.8364922448996,3.3064306815589624,0.2510375702076957,4.853762742116994
2024-07-10,451.6299484216962,452.630603054217,448.5691858854831,452.2578125,656000.0,LMT,Lockheed Martin Corporation,0.0015425675311735,0.2213740458015267,454.5463649204799,454.6441999206111,-0.08795236452272093,-0.8178035488709537,0.7298511843482328,44.52334514232367,447.5112500055644,454.9928726196289,462.47449523369335,3.2886768405794573,0.317214776745934,4.797045741358227
2024-07-11,451.1885119105589,456.9274267267696,447.4508165552,451.6397705078125,1132900.0,LMT,Lockheed Martin Corporation,-0.0013665700737618,0.7269817073170732,453.6970868791853,454.4503657649467,-0.3353263871143213,-0.8521420571700433,0.516815670055722,43.39981760948293,447.26002298513407,454.8741714477539,462.4883199103737,3.3478042678861453,0.28760586585485853,5.131963207455693
2024-07-12,453.582162040382,456.0739489681168,450.80590226734506,454.9261779785156,579400.0,LMT,Lockheed Martin Corporation,0.0072766122146594,-0.4885691587960102,453.42100306919644,454.48106332711245,-0.2631530010304459,-0.6239749368689345,0.3608219358384885,50.546163470056854,447.76895672993356,455.1007873535156,462.43261797709766,3.2220689690377493,0.48809237529039634,5.141701353894875
