Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-05-20,188.6958217839837,191.2771426664072,188.37688635675943,190.40008544921875,44361300.0,AAPL,Apple Inc.,0.0061621693713225,0.0745684048359005,187.5453861781529,178.81310086771728,5.123272348961905,1.2111263441032438,3.912146004858661,73.67591882244044,162.25890687724635,178.90955123901367,195.560195600781,18.61347730901515,0.8450477339060007,3.3213791127992702
2024-05-21,190.4499145429012,192.0844205327212,190.2804858058216,191.7057037353516,42309400.0,AAPL,Apple Inc.,0.006857235820312,-0.0462542801946741,188.86950901576452,179.64488169788723,5.304467312701206,1.1138570462740365,4.19061026642717,75.0631324354813,163.7358863690286,180.1890556335449,196.64222489806122,18.262118314197213,0.8499826664594048,3.210257706770765
2024-05-22,191.625965130265,192.17412585880132,189.63266445026173,190.2605438232422,34648500.0,AAPL,Apple Inc.,-0.0075384293943827,-0.1810685095983398,189.52730015345983,180.3297631253295,5.270695997141189,0.864068584571215,4.406627412569974,70.62660841513971,165.24355878078416,181.29079895019532,197.3380391196065,17.703314522674376,0.7794793615086772,3.161370248572256
2024-05-23,190.3402701697929,190.3602074339564,186.0048504863481,186.25401306152344,51005900.0,AAPL,Apple Inc.,-0.0210581273510966,0.4720954731085041,189.44899204799108,180.71197279863233,4.86456278604237,0.3663482987779165,4.498214487264454,60.033009465588144,166.99204574981678,182.14892120361327,197.30579665740976,16.642289565748822,0.6354201223868315,3.248502473749398
2024-05-24,188.1875250894915,189.9416242186365,187.4101238307869,189.3436279296875,36294600.0,AAPL,Apple Inc.,0.0165881787854069,-0.2884234961053525,189.4860098702567,181.26885377482947,4.737395641063017,0.19134492303885065,4.5460507180241665,64.46004128333819,169.10166916323715,183.1908851623535,197.28010116146987,15.382005482019206,0.7183493662003575,3.280497308782542
2024-05-28,190.8684893929941,192.3535037829733,188.4665737792376,189.3535919189453,52280100.0,AAPL,Apple Inc.,5.262384251714103e-05,0.4404374204427104,189.50736563546317,181.79044978412728,4.584570695950902,0.03081598234138827,4.553754713609513,64.47370832947006,170.56153992336803,184.0243347167969,197.48712951022574,14.63153752371646,0.6979253670549007,3.3246205981292998
2024-05-29,188.97487295416656,191.6060292626522,188.8752018363686,189.652587890625,53068000.0,AAPL,Apple Inc.,0.0015790351196911,0.0150707439350727,189.5671648297991,182.29768450067553,4.436441762952029,-0.0938503605259875,4.5302921234780165,64.90978270628635,173.13456818724072,185.03048858642578,196.92640898561083,12.858335391173764,0.6942724542993691,3.281474337330206
2024-05-30,190.1210227262773,191.53626445370173,189.99146851693155,190.6492462158203,49947900.0,AAPL,Apple Inc.,0.0052551791477271,-0.0587943770257028,189.6027592250279,182.8364949339107,4.349334097649944,-0.14476642066245837,4.494100518312402,66.39071632807004,176.7409049933663,186.13773345947266,195.534561925579,10.096640043328229,0.7400550767006308,3.1800325427350096
2024-05-31,190.79873376551856,191.92495345858123,189.2738600399137,191.60601806640625,75158300.0,AAPL,Apple Inc.,0.0050184927010035,0.5047339327579337,189.58851841517858,183.40227061987815,4.307845970777379,-0.1490036380280193,4.456849608805398,67.7958205768901,179.91253662642967,187.10719299316406,194.30184935989845,7.6904113109080185,0.8126504480494163,3.1416899287840097
2024-06-03,192.25384615761888,194.33685694398167,191.8751293663799,193.38006591796875,50080500.0,AAPL,Apple Inc.,0.0092588315829811,-0.3336664081013009,190.03416442871094,184.04599934878723,4.367768253030022,-0.07126508462030134,4.439033337650323,70.27713385918065,180.28541952933872,187.65028686523436,195.01515420113,7.849566828730614,0.888994043708568,3.1119390464797245
2024-06-04,193.9880117607724,194.66574186569684,192.38340418619828,193.6989898681641,47471400.0,AAPL,Apple Inc.,0.0016492079919478,-0.0520981220235421,191.0977325439453,184.6687729306825,4.390382000075107,-0.03892107006017298,4.42930307013528,70.71398763342185,181.1736639299207,188.29243392944335,195.411203928966,7.561397822485183,0.8797394731873124,3.051924343118299
2024-06-05,194.7454708275224,196.24044634116564,194.2172473626493,195.21389770507807,54156800.0,AAPL,Apple Inc.,0.007820938240024,0.1408300576768328,191.93634251185827,185.3491035612887,4.4789138287665935,0.039688606905050605,4.439225221861543,72.76187635675127,181.95618362191556,188.9759895324707,195.99579544302583,7.4293098588050634,0.9443077381404463,3.0150299587876677
2024-06-06,195.0345211925245,195.8418055915052,193.5196083109696,193.8285675048828,41181800.0,AAPL,Apple Inc.,-0.0070964732351594,-0.2395821023398723,192.57562473842077,185.896165751198,4.386723948338101,-0.04200101881875362,4.428724967156855,68.07396962385845,183.05472648510693,189.57335815429687,196.0919898234868,6.877160095338209,0.8263882334921624,2.964997424214493
2024-06-07,193.99796669662612,196.28030430445065,193.4896805396524,196.23046875,53103900.0,AAPL,Apple Inc.,0.0123918846227695,0.2894992448120286,193.51532200404577,186.56289497692717,4.45610891116462,0.021907155206211115,4.434201755958409,71.50222069442897,183.65044872071672,190.1997512817383,196.74905384275985,6.886762487212971,0.9604091360928849,2.9524150136714353
2024-06-10,196.2404356269631,196.6391048667748,191.50634675889475,192.4730987548828,97262100.0,AAPL,Apple Inc.,-0.019147739997014,0.831543445961596,193.77587236676897,186.9441984464727,4.159955262359375,-0.21939719487922726,4.3793524572386024,60.548864734157874,185.14574047112205,190.7015640258789,196.25738758063574,5.826720491923072,0.6594304347091033,3.1096290240848505
2024-06-11,193.00133588013964,206.46609195915696,192.9814138224934,206.45611572265625,172373300.0,AAPL,Apple Inc.,0.0726492016714555,0.7722555856803421,195.8973148890904,188.20303181912973,4.995973497763259,0.4932968324197251,4.502676665343534,75.55608038381544,183.31005850029212,191.74156951904297,200.17308053779382,8.794661522694453,1.3725924790283481,3.8938452532761856
2024-06-12,206.6753885384406,219.46241499269527,206.20696163392407,212.35630798339844,198134300.0,AAPL,Apple Inc.,0.0285784329521545,0.1494488995685525,198.60820661272322,189.76130770069548,6.064709976526245,1.249626648946169,4.815083327580076,79.15867861242852,180.9912178671028,193.01927642822267,205.04733498934254,12.46306460545945,1.3038301217488997,4.567985935640394
2024-06-13,214.02069454325613,216.02395620562416,210.89121315624297,213.5223693847656,97862700.0,AAPL,Apple Inc.,0.0054910608139708,-0.5060789575555571,201.44011797223772,191.2942794222484,6.925944765677173,1.6886891504776766,5.237255615199496,79.79254333200548,179.41953097159805,194.24116973876954,209.06280850594104,15.261068276210212,1.1504408840641178,4.6086310948081
2024-06-14,213.13367378271624,214.44924427717245,210.59221246372425,211.7782287597656,70122700.0,AAPL,Apple Inc.,-0.0081684210887388,-0.2834583554306186,203.8064509800502,192.61582454079792,7.382639496314795,1.7163071048922385,5.666332391422556,76.06599595658072,178.90718068700468,195.3698760986328,211.83257151026092,16.852849313695526,0.9983495184373957,4.554568272460574
2024-06-17,212.6552799352836,218.2165907033257,212.0074632920053,215.94422912597656,93728300.0,AAPL,Apple Inc.,0.019671523322337,0.3366327879559685,206.96583121163502,194.12088290113203,7.988646627921611,1.8578513891992436,6.130795238722367,78.63291464981108,178.23874327577084,196.70538787841798,215.17203248106512,18.77594183038974,1.0209078763773023,4.690002306109347
2024-06-18,216.8611384124148,217.8976632564161,212.28651711595563,213.5721893310547,79943300.0,AAPL,Apple Inc.,-0.0109845018990439,-0.1470740427384258,209.4432198660714,195.37580589661093,8.18317728439564,1.6419056365386178,6.541271647857022,73.78083764730951,178.2529265690997,197.86399307250977,217.47505957591983,19.822774420834953,0.900493166850806,4.756196471633781
2024-06-20,213.21339445126264,213.5223688231627,208.1504242370716,208.9776306152344,86172500.0,AAPL,Apple Inc.,-0.0215129073228647,0.0779202259601492,211.80101013183594,196.2533429752318,7.875814256902203,1.0676340872361436,6.808180169666059,65.36709860410299,178.75940429131256,198.72758941650392,218.69577454169527,20.096037177143998,0.7566593091577285,4.804004123369617
2024-06-21,209.6852627905662,211.1802382889184,206.4162509174504,206.79498291015625,246421400.0,AAPL,Apple Inc.,-0.0104444083256777,1.8596292320635928,211.84941973005022,196.93344877748498,7.371135552256902,0.4503643060726743,6.920771246184228,61.76377074598063,179.68793435400693,199.5543113708496,219.42068838769228,19.91074698448706,0.6822343231774978,4.801130881429292
2024-06-24,207.02421872275744,211.9875333707341,205.89799892378585,207.4428100585937,80727000.0,AAPL,Apple Inc.,0.0031327024443281,-0.6724026403550991,211.1474914550781,197.6114720859436,6.943408982940014,0.018110189404628052,6.925298793535386,62.42582594096249,181.4499995034793,200.61375122070314,219.77750293792698,19.10512275516053,0.6781764588338094,4.893605080013129
2024-06-25,208.44940858434205,210.67194975002212,207.91122410230184,208.36968994140625,56713900.0,AAPL,Apple Inc.,0.0044681224793992,-0.2974605770064539,210.41139439174108,198.30555065726378,6.603107541985139,-0.2577530012401974,6.8608605432253364,63.40221507376409,182.84989333316008,201.56505432128907,220.28021530941805,18.56984689250503,0.6817947391538165,4.774180608810604
2024-06-26,210.7915521691021,214.1402980033581,209.9344322470105,212.5356903076172,66213200.0,AAPL,Apple Inc.,0.0199933126904514,0.1674950937953483,210.5196031842913,199.22362418309305,6.593571028661444,-0.21383161165111453,6.807402640312558,67.49119543537444,184.30867222726854,202.72415924072266,221.13964625417677,18.168024060306337,0.7663934725083935,4.845650794524059
2024-06-27,213.97087836680484,215.01736433595823,211.6387200636709,213.3828582763672,49772700.0,AAPL,Apple Inc.,0.003986003327365,-0.2482964121957555,210.15369306291853,200.13712315685268,6.578539341613947,-0.18309063895888933,6.761629980572836,68.26761739936954,185.9649968983643,203.91067276000976,221.85634862165523,17.60150718816608,0.763912755066582,4.740458983794011
2024-06-28,215.0472324898511,215.3462306116548,209.5955543096767,209.9144744873047,82542700.0,AAPL,Apple Inc.,-0.0162542756108851,0.6583930548272448,209.63116237095423,200.76792001688187,6.215113081220039,-0.4372135194822375,6.652326600702277,61.76373516012443,187.83363393660258,204.873934173584,221.9142344105654,16.63491288505607,0.6479005722792828,4.812876667351667
2024-07-01,211.3795621698505,216.78140506529675,211.2101334408119,216.02395629882807,60402900.0,AAPL,Apple Inc.,0.0291046238066488,-0.2682223867162087,210.63778032575334,201.75218042216872,6.346915978056074,-0.24432849811696222,6.591244476173037,67.6163007867613,189.53987550675333,206.09483108520507,222.6497866636568,16.0653767892,0.7998837769926409,4.960084255228002
2024-07-02,215.4259559559557,219.64179766849512,214.3794853085834,219.5321655273437,58046200.0,AAPL,Apple Inc.,0.0162399082426891,-0.0390163386195033,212.45737784249442,202.89927623540584,6.657707975537903,0.05317079949189285,6.60453717604601,70.41648379931112,190.94015882966823,207.40243606567384,223.86471330167944,15.874719263946192,0.86840982835413,4.981738833613097
2024-07-03,219.2630807353504,220.80789184570312,218.29632866276663,220.80789184570312,37369800.0,AAPL,Apple Inc.,0.0058111134434215,-0.3562059187336983,214.3666752406529,204.0546707909089,6.927102004937979,0.2580518631135744,6.669050141824404,71.38543913125079,192.57016954346963,208.75788116455078,224.94559278563193,15.508599273740844,0.8721962363555975,4.804790425272143
2024-07-05,220.90754038733803,225.6914650307592,220.90754038733803,225.5818328857422,60412400.0,AAPL,Apple Inc.,0.0216203370275145,0.6166102039614876,216.82555280412947,205.44351995831752,7.440051575269479,0.6168011467560595,6.823250428513419,74.72201250131045,193.76140385899546,210.276277923584,226.79115198817252,15.707786182700225,0.963386971717109,4.810432785818089
2024-07-08,226.32931907748747,227.0867830588168,222.50218547217585,227.056884765625,59085900.0,AAPL,Apple Inc.,0.0065388770940164,-0.0219574127165945,218.90000915527344,206.83793059104704,7.874816185459821,0.8412526055571208,7.0335635799027,75.66615858288598,195.69231991331935,211.93769378662108,228.1830676599228,15.33032995032736,0.9653383509951524,4.7942617260225076
2024-07-09,227.1664984715379,228.631575647805,225.6117264169712,227.9139862060547,48076100.0,AAPL,Apple Inc.,0.0037748313217387,-0.1863354878236601,220.97588457380022,208.19767611459594,8.194074998543954,0.9284091349130019,7.265665863630952,76.22191337745856,197.53504008869555,213.52186965942383,229.5086992301521,14.97441886981219,0.9501241626101613,4.667226381055992
2024-07-10,228.5319341376685,232.29927134034503,228.48209857735924,232.19960021972656,62627700.0,AAPL,Apple Inc.,0.0188036464326384,0.3026784618552669,224.1594739641462,209.746187347185,8.69269911816437,1.141626603626734,7.551072514537636,78.8259227857552,200.6435338554232,215.50819473266603,230.37285560990887,13.794984358420505,1.0614458891764682,4.647044704721942
2024-07-11,230.61492037011672,231.61157070495585,225.0137503547776,226.80772399902344,64710600.0,AAPL,Apple Inc.,-0.0232208678033936,0.0332584463424332,225.70001220703125,210.84693164730362,8.554175762732086,0.8024825985555593,7.751693164176527,68.64093773807761,201.49367253744632,216.52577514648436,231.5578777555224,13.884815882883695,0.8419996895962197,4.828747554177098
2024-07-12,228.1531925563972,231.86073301422448,227.9139910015552,229.76776123046875,53046500.0,AAPL,Apple Inc.,0.0130508660783441,-0.1802502217565592,227.16224016462053,212.0676303300885,8.58429090998473,0.6660781966465628,7.918212713338168,70.86643425069094,201.44248715971048,217.3963478088379,233.35020845796532,14.67721128705994,0.8877247549579007,4.844795723539155
2024-07-15,235.6878722143984,236.4353599823044,232.3092281117703,233.6148376464844,62631300.0,AAPL,Apple Inc.,0.0167433255014259,0.1806867559593941,228.99180385044642,213.4577727375979,8.816948008283788,0.7189882359564947,8.097959772327293,73.49880816898997,201.0777227517313,218.40097122192384,235.72421969211638,15.863710104649545,0.9391170181140821,4.975218511939727
2024-07-16,234.2128217621178,235.47857190808813,231.5517672716992,234.033432006836,43234300.0,AAPL,Apple Inc.,0.00179181410123,-0.3097013793422777,230.19917515345983,214.78523462593586,8.932143313380493,0.6673468328425596,8.264796480537933,73.77645491135796,201.20404489491622,219.51373138427735,237.82341787363848,16.68204205167327,0.8965032561042304,4.9002129491994575
