Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-06-03,61.33822847455269,61.709917083656784,61.08391757227184,61.55341720581055,9369000.0,KO,The Coca-Cola Company,0.0,-0.5272145574922036,60.844976152692524,60.75468153926073,0.2514260412025848,-0.09908077745603439,0.3505068186586192,59.68787122698046,60.301176333303694,61.33040504455566,62.35963375580763,3.3563408247646414,0.6083394578954229,0.6813531273526116
2024-06-04,61.81751027866824,62.57066709255704,61.56319564995185,62.54132080078125,11895600.0,KO,The Coca-Cola Company,0.0160495329068008,0.2696765930195324,61.103480202811106,60.86994858839108,0.3473968219354546,-0.00248799737853167,0.3498848193139863,67.85267546230028,60.26594032355185,61.40816593170166,62.55039153985147,3.7201098284556955,0.9960293575080537,0.7056524416708166
2024-06-05,62.59023122780822,62.66847930110467,61.96422798517952,62.521759033203125,9632500.0,KO,The Coca-Cola Company,-0.0003127814911431,-0.1902468139480143,61.37176513671875,60.97651700418541,0.41706818353548414,0.05374669137719823,0.3633214921582859,67.5608766419321,60.23419079730739,61.471743965148924,62.70929713299046,4.026413073763311,0.9242302857523184,0.7055511744319121
2024-06-06,62.52175873307391,62.95213619351836,62.44351066015307,62.74673080444336,8658500.0,KO,The Coca-Cola Company,0.0035982956129043,-0.1011160134959772,61.69734137398856,61.090724346137534,0.4848475604602527,0.09722085464157337,0.3876267058186793,69.20129143770629,60.17867764593265,61.53532238006592,62.89196711419919,4.409320311199825,0.9464722391567684,0.691330296499498
2024-06-07,62.68804106899727,62.81520212218182,62.414170935702295,62.51198196411133,9523100.0,KO,The Coca-Cola Company,-0.0037412122882329,0.0998556331928162,62.00614929199219,61.18241838600681,0.5136993293581824,0.10085809883160246,0.41284123052657995,65.4803269999913,60.16410590662164,61.585695838928224,63.007285771234805,4.6166237563495915,0.8257923062525391,0.6703829665255565
2024-06-10,62.54132456968976,62.590233815179694,61.98379349861878,62.19898223876953,15687100.0,KO,The Coca-Cola Company,-0.0050070356995158,0.6472682214825005,62.23251560756138,61.24800315070119,0.505481229130055,0.07411199888278003,0.43136923024727497,60.78703610963195,60.16023116173931,61.601835060119626,63.04343895849994,4.680392708994456,0.7071120851299091,0.6657723708518276
2024-06-11,62.1989807918972,62.257669646368974,61.69035524689625,62.159854888916016,8396000.0,KO,The Coca-Cola Company,-0.0006290673648535,-0.4647831657859005,62.31914956229074,61.30683229510215,0.49016080669372997,0.047033261157164,0.44312754553656597,60.2061001097886,60.161100360449915,61.60036773681641,63.039635113182904,4.672918130994514,0.6943652587721613,0.6586778421959457
2024-06-12,62.29679180012245,62.29679180012245,61.31866661338398,61.504512786865234,9569600.0,KO,The Coca-Cola Company,-0.0105428512216111,0.1397808480228679,62.31216321672712,61.3195858752159,0.4202937461404801,-0.018267039516868755,0.43856078565734885,51.353693982642284,60.150853095178434,61.58960857391357,63.02836405264871,4.672072162980193,0.4704272934817426,0.6816816304770342
2024-06-13,61.48494900593116,61.66101183566907,61.08391783402848,61.61210632324219,9668900.0,KO,The Coca-Cola Company,0.001749360030699,0.0103766092626651,62.1794182913644,61.33845816218534,0.36934788398051666,-0.0553703213414658,0.42471820532198246,52.58630883345699,60.14580414299325,61.58276176452637,63.019719386059485,4.66675277418575,0.51021065558096,0.6741545348148423
2024-06-14,61.48889009773546,61.79445927831504,61.20303190411933,61.65645980834961,8179200.0,KO,The Coca-Cola Company,0.0007198826294743,-0.1540713007684431,62.055804116385325,61.35897439742175,0.3287621117671051,-0.07676487484390193,0.40552698661100706,53.11372028388013,60.14042875791952,61.568840408325194,62.997252058730865,4.640047273693739,0.5306702203106266,0.6682039386676838
2024-06-17,61.47903135117537,62.00146275490132,61.29174689184936,61.72546005249024,10532700.0,KO,The Coca-Cola Company,0.0011191081089492,0.2877420774647887,61.909908294677734,61.38261863323262,0.2987218582918416,-0.08544410265533237,0.384165960947174,53.97150852742075,60.14291802080697,61.57255191802979,63.00218581525261,4.643737680796671,0.5534780739172069,0.6711884095522282
2024-06-18,61.63674349689136,61.92260168325263,61.54802901699315,61.73531723022461,10651700.0,KO,The Coca-Cola Company,0.0001596938722852,0.0112981476734359,61.79895618983677,61.405373381425655,0.272568137031719,-0.08927825913236398,0.361846396164083,54.10069797474647,60.17843174082891,61.59925308227539,63.020074423721866,4.61311223871091,0.547882215722738,0.6498733544256815
2024-06-20,61.50860268318968,61.84374585284296,61.06503028803043,61.29174423217773,13306300.0,KO,The Coca-Cola Company,-0.0071850768400962,0.2492184346160706,61.66935076032366,61.39804246857096,0.2135863995959042,-0.11860799725454302,0.3321943968504472,47.62308467168847,60.160191294838405,61.58714752197265,63.0141037491069,4.633941608109542,0.39649181797672106,0.6591280628302145
2024-06-21,61.29174584294724,62.19860164336895,61.29174584294724,61.87331771850586,28282200.0,KO,The Coca-Cola Company,0.009488610474603,1.1254743993446712,61.6284168788365,61.4287053879216,0.2113349301484746,-0.09668757336157813,0.3080225035100527,55.19734282890933,60.16734018416234,61.59971904754639,63.03209791093043,4.650601936279769,0.5955049945072096,0.6769152724295793
2024-06-24,62.09017520562018,63.14488595170808,62.0113162188827,63.0561752319336,13212500.0,KO,The Coca-Cola Company,0.0191174088774288,-0.5328333722270544,61.85008294241769,61.53370344237399,0.30152158700699516,-0.005200733202446073,0.30672232020944123,65.97474504146548,60.208863117930306,61.71593818664551,63.22301325536071,4.883908802155465,0.9446484030920429,0.7195960422245673
2024-06-25,63.02660189564333,63.1547458703397,62.602744237973646,62.92803192138672,10546800.0,KO,The Coca-Cola Company,-0.0020322087420548,-0.2017559129612109,62.038072313581196,61.62366011843933,0.35852224681540434,0.041439941284770465,0.3170823055306339,64.1737362442254,60.319185163278846,61.83015155792236,63.34111795256588,4.887474335973598,0.8633040309024803,0.7075712359948201
2024-06-26,62.494316563159416,63.1941731321924,62.32674310059747,63.135032653808594,9402500.0,KO,The Coca-Cola Company,0.0032894836546051,-0.1084973641294041,62.24929700578962,61.72116802394703,0.4156080387466474,0.07882058657281082,0.3367874521738366,65.79797746566769,60.48664352928487,61.96351833343506,63.440393137585254,4.766917192154602,0.8966193739243973,0.719037336987372
2024-06-27,63.13503539488896,63.35188633184666,62.71117397358357,62.997032165527344,8494100.0,KO,The Coca-Cola Company,-0.0021857989531415,-0.0966126030311087,62.43095016479492,61.80348183953286,0.4445885143997188,0.08624084978070573,0.3583476646190131,63.72380838188851,60.75262567627278,62.095853614807126,63.439081553341474,4.32630477025618,0.8354525783998847,0.7134210386188836
2024-06-28,62.98717806241071,63.14488852189806,62.612605380568326,62.74074935913086,17358800.0,KO,The Coca-Cola Company,-0.0040681726993597,1.0436302845504528,62.57458332606724,61.86395071176499,0.44178326701480586,0.06674848191663424,0.3750347850981716,59.94456421774446,61.01756211472533,62.20217018127441,63.38677824782349,3.8088962590752207,0.7273237845768684,0.7004361227101321
2024-07-01,63.11531605199505,63.381463253566935,62.21831575414008,62.37602996826172,10033400.0,KO,The Coca-Cola Company,-0.0058131181822752,-0.4219992165357052,62.72948128836496,61.89698808315188,0.4054564321337537,0.024337317628465638,0.38111911450528807,54.950027519381315,61.09508537174122,62.24330081939697,63.39151626705272,3.6894426630341273,0.5577980156667172,0.7335971927758006
2024-07-02,62.356315940706025,62.47460442281423,61.96203228095589,62.24789047241211,8878200.0,KO,The Coca-Cola Company,-0.0020543066930487,-0.1151354476049992,62.78299168178013,61.91962694697512,0.36215269650807613,-0.015173134397769572,0.3773258309058457,53.27067285808356,61.1742164758803,62.27802448272705,63.381832489573796,3.544775275114552,0.48634997656837875,0.7177607956440026
2024-07-03,62.28731644198233,62.760459091595294,62.03103225018496,62.42531967163086,9154200.0,KO,The Coca-Cola Company,0.0028503648536875,0.0310873825775495,62.69286945887974,61.95225228404969,0.3382520682887886,-0.031259010093645734,0.36951107838243435,55.3074181400166,61.17280106028443,62.27222442626953,63.371647792254635,3.5310232647520836,0.5696252463327228,0.7185964804380861
2024-07-05,62.425320591486525,62.87874850068824,62.10003289996992,62.84917449951172,11735500.0,KO,The Coca-Cola Company,0.00678979026636,0.2819798562408511,62.6816041128976,62.01011823343434,0.3494835615856715,-0.016022013437410276,0.3655055750230818,59.81354686108778,61.165305164825654,62.28859519958496,63.41188523434427,3.606727784308072,0.7495256267660542,0.7229021655049275
2024-07-08,62.6816016313541,62.6816016313541,61.942315562621445,62.06060028076172,11235100.0,KO,The Coca-Cola Company,-0.0125470895207402,-0.0426398534361552,62.5281137738909,62.013375139713524,0.2913942404611731,-0.059289067649526905,0.35068330811070003,49.76116819152013,61.14726950403282,62.25428867340088,63.36130784276894,3.5564430755147307,0.41251804937139114,0.7360744963050573
2024-07-09,62.15917748492517,62.32674719830072,61.69589031937508,61.79446029663086,11657500.0,KO,The Coca-Cola Company,-0.0042883888155583,0.0375964610906889,62.356317792619976,61.99925160145013,0.22133139195192086,-0.10348153292702333,0.3248129248789442,46.89657692694762,61.10066918086872,62.21841259002686,63.336155999184996,3.5929666561030307,0.3103534809857159,0.7285416614334637
2024-07-10,61.8240353666316,61.962034841256525,61.40017768873866,61.932464599609375,11930400.0,KO,The Coca-Cola Company,0.0022332795256412,0.0234098220030023,62.240848541259766,61.994942762621704,0.1749254420247084,-0.11990998628338867,0.29483542830809706,48.55051894023118,61.08040108304673,62.20508670806885,63.329772333090965,3.6160567713708534,0.37880075000775815,0.7166101939826198
2024-07-11,61.745172875205945,62.55345868950793,61.50860343503161,62.19860076904297,11431600.0,KO,The Coca-Cola Company,0.0042971997183407,-0.0418091597934687,62.215501512799946,62.008081988842434,0.1578042874550718,-0.1096249126824202,0.267429200137492,51.67626852341137,61.08252323609619,62.207024002075194,63.331524768054194,3.6153498226871865,0.4962546788374609,0.7401027659001715
2024-07-12,62.55345823444869,63.19417433731643,62.484458501549504,62.79003143310547,9201500.0,KO,The Coca-Cola Company,0.0095087454822113,-0.1950820532558872,62.29295022147043,62.05853034008522,0.18977159211969052,-0.062126086414241166,0.2518976785339317,57.81052492276505,61.16800871162815,62.27129993438721,63.37459115714627,3.5434982854751884,0.7350836696683944,0.7583842784027117
