Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-03-25,64.80000305175781,66.38500213623047,64.80000305175781,66.0,10224300.0,PYPL,"PayPal Holdings, Inc.",0.0189903260874302,0.0027755982738328,64.57857131958008,,,,,,,,,,,
2024-03-26,66.73999786376953,67.97000122070312,66.5,66.66999816894531,14826400.0,PYPL,"PayPal Holdings, Inc.",0.0101514874082622,0.4501139442309008,65.12428556169782,,,,,,,,,,,
2024-03-27,67.72000122070312,68.20999908447266,66.13999938964844,66.56999969482422,10591200.0,PYPL,"PayPal Holdings, Inc.",-0.0014999021579045,-0.2856526196514326,65.45857075282505,,,,,,,,,,,
2024-03-28,66.87000274658203,67.72000122070312,66.43000030517578,66.98999786376953,10775800.0,PYPL,"PayPal Holdings, Inc.",0.0063091207882033,0.0174295641664778,66.02714211600167,,,,,,,,,,,
2024-04-01,67.0,67.36100006103516,65.0,65.02999877929688,9840500.0,PYPL,"PayPal Holdings, Inc.",-0.0292580854899935,-0.086796339946918,66.02428436279297,,,,,60.273936907487226,,,,,,1.9573265638538169
2024-04-02,63.95000076293945,64.83999633789062,63.54999923706055,64.66000366210938,10329300.0,PYPL,"PayPal Holdings, Inc.",-0.0056896067066403,0.0496722727503684,65.81285640171596,,,,,57.83708861389765,,,,,,1.9065127182653878
2024-04-03,64.4800033569336,65.45500183105469,64.41000366210938,65.33999633789062,7176100.0,PYPL,"PayPal Holdings, Inc.",0.0105164342293369,-0.3052675399107394,65.894284929548,,,,,60.96094563924946,,,,,,1.8179038433888073
2024-04-04,65.98999786376953,66.36000061035156,64.33999633789062,64.54000091552734,9933400.0,PYPL,"PayPal Holdings, Inc.",-0.0122435792347812,0.3842337760064658,65.68571363176618,,,,,55.72958878919164,,,,,,1.838057073482363
2024-04-05,64.69999694824219,65.47000122070312,64.05999755859375,65.1500015258789,8058000.0,PYPL,"PayPal Holdings, Inc.",0.009451512266787,-0.1887973906215394,65.46857125418526,,,,,58.64386082986412,,,,,,1.7965464129427597
2024-04-08,65.52999877929688,66.69999694824219,65.33000183105469,66.33999633789062,8421400.0,PYPL,"PayPal Holdings, Inc.",0.0182654609998593,0.0450980392156863,65.43571363176618,,,,,63.668443739362466,60.53973501362227,64.44499969482422,68.35026437602617,12.119682519032107,0.7426207693665421,1.7732326203877014
2024-04-09,66.94999694824219,67.26000213623047,66.38500213623047,67.0,8459900.0,PYPL,"PayPal Holdings, Inc.",0.0099488046207867,0.0045716864179352,65.43714250837054,,,,,66.12657516140655,61.288544389366756,64.79099960327149,68.29345481717623,10.811548626664147,0.8153502702845115,1.6943757805278616
2024-04-10,65.12000274658203,66.19000244140625,65.05000305175781,65.87999725341797,8566300.0,PYPL,"PayPal Holdings, Inc.",-0.0167164589042094,0.0125769808153761,65.5585708618164,,,,,58.850030262839844,62.321484843605305,65.08349952697753,67.84551421034976,8.487603473833966,0.644187815371779,1.7175150040707203
2024-04-11,65.84500122070312,66.37799835205078,64.68000030517578,65.80000305175781,8785500.0,PYPL,"PayPal Holdings, Inc.",-0.0012142411201452,0.0255886438719166,65.72142791748047,,,,,58.356106866669286,62.75457975085931,65.25099964141846,67.74741953197761,7.65174450744977,0.609958146947865,1.715781398599856
2024-04-12,65.37999725341797,65.97000122070312,64.16000366210938,64.58999633789062,9909200.0,PYPL,"PayPal Holdings, Inc.",-0.0183891589323392,0.1279039326162427,65.61428506033761,,,,,51.33734841968038,63.0324967205522,65.33049945831299,67.62850219607377,7.0350074063864305,0.33888114921396467,1.7240071028948276
2024-04-15,65.05999755859375,65.47000122070312,63.25,63.5099983215332,11008700.0,PYPL,"PayPal Holdings, Inc.",-0.0167208248581964,0.110957494045937,65.46714183262416,,,,,46.01730664369636,63.19353898190585,65.36349945068359,67.53345991946134,6.639670418549011,0.0729182268941517,1.766633889903025
2024-04-16,62.9900016784668,64.20999908447266,62.91999816894531,63.43000030517578,9912700.0,PYPL,"PayPal Holdings, Inc.",-0.0012596129502698,-0.099557622607574,65.22142737252372,,0.22479361091438932,,,45.640022629668294,63.044672955994024,65.3234992980957,67.60232564019736,6.977049198489898,0.08454513230402312,1.7262570519285487
2024-04-17,63.77999877929688,63.970001220703125,62.58000183105469,63.2599983215332,8000900.0,PYPL,"PayPal Holdings, Inc.",-0.0026801510771663,-0.1928637001018894,64.78142765590123,,0.08481868780427249,,,44.79944221164576,63.105848092504424,65.3359992980957,67.56615050368698,6.826714918421033,0.034560488240058515,1.698145216919277
2024-04-18,63.84999847412109,64.02999877929688,61.95000076293945,62.09999847412109,9240000.0,PYPL,"PayPal Holdings, Inc.",-0.0183370198891905,0.1548700771163245,64.08142743791852,,-0.11835046984255371,,,39.45909857273588,62.54945935263351,65.18849906921386,67.82753878579422,8.096642058834194,-0.08515614139654434,1.7296849508041765
2024-04-19,62.0,62.459999084472656,61.72499847412109,62.310001373291016,13118800.0,PYPL,"PayPal Holdings, Inc.",0.0033816892806759,0.4197835497835498,63.57142802647182,,-0.25942749348001826,,,40.834152492928695,62.11708232883887,64.996999168396,67.87691600795313,8.861691697783654,0.03349385680209668,1.6484348315098847
2024-04-22,63.040000915527344,63.6349983215332,62.47999954223633,63.18999862670898,9958200.0,PYPL,"PayPal Holdings, Inc.",0.0141228893279268,-0.2409214257401591,63.198570251464844,64.33233286539713,-0.2968022753338033,,,46.334690771109045,61.93275200350132,64.91799926757812,67.90324653165493,9.19697864307941,0.21057663101090948,1.6222832306036228
2024-04-23,63.380001068115234,64.69999694824219,63.20000076293945,64.43000030517578,9913000.0,PYPL,"PayPal Holdings, Inc.",0.0196233851149774,-0.0045389729067502,63.17571367536272,64.33863399054415,-0.2237846369047034,,,52.96964589537933,61.88983223082418,64.83949928283691,67.78916633484964,9.098364683989805,0.43058555924444,1.613289205958097
2024-04-24,64.11000061035156,65.08999633789062,64.0199966430664,64.83999633789062,8189100.0,PYPL,"PayPal Holdings, Inc.",0.0063634336609168,-0.173902955714718,63.36571339198521,64.37097994843748,-0.13132059692853204,,,54.95279018899515,61.92011986823718,64.74799919128418,67.57587851433118,8.73503230483658,0.5162661019260397,1.5701458156698946
2024-04-25,63.470001220703125,64.4000015258789,62.95000076293945,64.0999984741211,11711200.0,PYPL,"PayPal Holdings, Inc.",-0.0114126759032078,0.4300961033569013,63.46142741612026,64.35349727267514,-0.11641189836552712,,,50.78995347637194,61.912316204205354,64.62449913024902,67.33668205629269,8.39366792020262,0.4033065485569903,1.5953443822156614
2024-04-26,64.12999725341797,66.30000305175781,63.75,65.95999908447266,14200900.0,PYPL,"PayPal Holdings, Inc.",0.0290171708990367,0.2125913655304323,63.847141810825896,64.45714255085562,0.04497145430721616,0.1329174118438006,-0.08794595753658443,59.163596109676455,62.007278547223706,64.57299919128418,67.13871983534466,7.946729054538907,0.7702944095646799,1.670005732549439
2024-04-29,66.0,67.55000305175781,66.0,66.98999786376953,19142400.0,PYPL,"PayPal Holdings, Inc.",0.0156155062703653,0.3479709032526108,64.54571315220424,64.62055257104362,0.25306405256387166,0.27280800808036487,-0.019743955516493217,62.92578752354166,61.90132168213464,64.6709991455078,67.44067660888096,8.565438913790302,0.9186405725808674,1.6637911319130985
2024-04-30,70.0,70.66200256347656,67.22000122070312,67.91999816894531,43903400.0,PYPL,"PayPal Holdings, Inc.",0.0138826740533268,1.2935159645603478,65.34714126586914,64.83342002897277,0.4874037017241335,0.4057181257925014,0.08168557593163213,65.9739363771588,61.723369937659456,64.83399887084961,67.94462780403977,9.59567198496141,0.9960410522078574,1.8188214719397777
2024-05-01,67.0,67.80000305175781,65.48999786376953,66.13999938964844,17966500.0,PYPL,"PayPal Holdings, Inc.",-0.0262072854429306,-0.5907720131014911,65.76856994628906,64.917715471597,0.5234544791938163,0.3534151226097473,0.17003935658406896,56.41367198918765,61.71812622896976,64.8739990234375,68.02987181790526,9.72923772843911,0.7005784847269872,1.865732680231735
2024-05-02,66.69999694824219,67.44000244140625,65.83000183105469,66.9800033569336,14480600.0,PYPL,"PayPal Holdings, Inc.",0.0127003927281048,-0.1940222079982189,66.13285609654018,65.05076630290905,0.6127429605937351,0.3541628832077329,0.2585800773860022,59.40341156576794,61.71503330005249,64.99599914550781,68.27696499096312,10.095900943410852,0.8023506346727083,1.8462078942001252
2024-05-03,67.63999938964844,67.88999938964844,64.72000122070312,65.69999694824219,15435200.0,PYPL,"PayPal Holdings, Inc.",-0.0191102768668181,0.065922682761764,66.2557133265904,65.09265215099506,0.5736067244092453,0.2520213176185945,0.32158540679065084,53.39326520379844,61.72864062467819,65.02349891662598,68.31835720857377,10.134361721052576,0.6026596550858468,1.9467826004350877
2024-05-06,66.0,66.0999984741211,64.94999694824219,65.61000061035156,11257600.0,PYPL,"PayPal Holdings, Inc.",-0.0013698073374572,-0.2706540893542034,66.47142791748047,65.12602947095355,0.5292284072887128,0.1661144003984495,0.3631140068902633,52.987342654201065,61.73539552868499,64.98699913024902,68.23860273181305,10.006935679695136,0.595799112752071,1.8865212766945232
2024-05-07,66.08000183105469,66.7699966430664,65.7699966430664,65.91999816894531,9232200.0,PYPL,"PayPal Holdings, Inc.",0.0047248522437117,-0.1799140136441159,66.46571350097656,65.17725325792077,0.5131571275260995,0.12003449650866899,0.39312263101743056,54.27681285997914,61.782614160134415,64.9329990386963,68.08338391725817,9.703494140735542,0.65664738885802,1.831803415546903
2024-05-08,65.45999908447266,65.69999694824219,63.77000045776367,63.810001373291016,11183800.0,PYPL,"PayPal Holdings, Inc.",-0.0320084474251139,0.2113905677953251,66.01142828805106,65.0890434589124,0.3263988918476315,-0.05337899133583929,0.3797778831834708,45.19112399103734,61.674354290619235,64.82949924468994,67.98464419876065,9.733670600052147,0.3384388219495923,1.8556752855832521
2024-05-09,63.869998931884766,64.47000122070312,63.40999984741211,64.44999694824219,8368700.0,PYPL,"PayPal Holdings, Inc.",0.0100297063340772,-0.251712298145532,65.51571382795062,65.04781465177238,0.22741246939652626,-0.12189233102955566,0.3493048004260819,48.03266437519807,61.635156540687866,64.76199893951416,67.88884133834044,9.656411012719568,0.45010909545855565,1.796195285944607
2024-05-10,64.58999633789062,64.94000244140625,62.880001068115234,62.93000030517578,8745800.0,PYPL,"PayPal Holdings, Inc.",-0.0235841228089904,0.0450607621255392,65.0571425301688,64.911181468121,0.026014115956357386,-0.25863254757577964,0.284646663532137,42.40909242348466,61.451784496881956,64.67899913787842,67.90621377887489,9.979173097953794,0.22902347267447287,1.815850542959372
2024-05-13,63.435001373291016,64.43000030517578,63.18999862670898,63.95000076293945,7311600.0,PYPL,"PayPal Holdings, Inc.",0.0162084928145118,-0.1639872853255276,64.62428501674107,64.8491698097222,-0.050705516073520585,-0.26828174368452606,0.2175762276110055,46.90170125379911,61.50006916668098,64.70099925994873,67.90192935321647,9.894530625121858,0.38269058131122774,1.7923898472750475
2024-05-14,64.38999938964844,64.86000061035156,64.2699966430664,64.58000183105469,7556500.0,PYPL,"PayPal Holdings, Inc.",0.009851463027352,0.0334947207177636,64.46428571428571,64.83180413367914,-0.05997915378490859,-0.2220443051167313,0.1620651513318227,49.52097703120611,61.61007610645847,64.75849933624268,67.90692256602689,9.723583041777397,0.47165287317483223,1.7270340413507563
2024-05-15,65.11000061035156,65.52999877929688,63.47999954223633,63.900001525878906,10972600.0,PYPL,"PayPal Holdings, Inc.",-0.0105295801470354,0.452074373056309,64.22000013078961,64.77168783640171,-0.12080633982597533,-0.22629719292623846,0.10549085310026311,46.835459974484,61.69101963159684,64.79049949645996,67.88997936132309,9.567698625421075,0.35634719220536365,1.7508920976761864
2024-05-16,63.59000015258789,64.43000030517578,63.41999816894531,64.0999984741211,8113600.0,PYPL,"PayPal Holdings, Inc.",0.0031298426207577,-0.2605581174926635,63.96000017438616,64.72835303883522,-0.15113208413140455,-0.20529834978533412,0.05416626565392958,47.73322637464712,62.0244264661935,64.89049949645997,67.75657252672643,8.833567479081646,0.3620933566606677,1.6962945404752912
2024-05-17,64.08000183105469,64.70999908447266,63.845001220703125,64.4800033569336,8204800.0,PYPL,"PayPal Holdings, Inc.",0.0059283134455285,0.0112403865115362,64.05571474347796,64.71233047871254,-0.14285548763204758,-0.15761740262878174,0.014761914996734155,49.478905928355616,62.378085092628275,64.99899959564209,67.61991409865591,8.064476436002069,0.40098947559874615,1.6351730798572144
2024-05-20,64.52799987792969,65.03500366210938,63.77000045776367,64.7699966430664,6429000.0,PYPL,"PayPal Holdings, Inc.",0.0044974142530287,-0.2164342823712948,64.1014289855957,64.7160508764128,-0.11160962438539457,-0.10109723150570298,-0.010512392879691593,50.82859853556359,62.58797530699339,65.07799949645997,67.56802368592655,7.652430033907318,0.43815263829634815,1.6080131249797054
2024-05-21,64.38999938964844,64.69000244140625,63.70000076293945,64.0999984741211,6576000.0,PYPL,"PayPal Holdings, Inc.",-0.0103442674644176,0.022865142323845,64.26857158115932,64.67630556013592,-0.13930449002668865,-0.10303367771759764,-0.03627081230909101,47.66055204332234,62.55023516918811,65.06149940490722,67.57276364062633,7.71966296100978,0.3085623732639986,1.5686144931279193
2024-05-22,63.790000915527344,63.90999984741211,61.845001220703125,62.18999862670898,14532200.0,PYPL,"PayPal Holdings, Inc.",-0.0297971902165213,1.209884428223844,64.01714270455497,64.51589866120514,-0.311779891219814,-0.22040726312857836,-0.09137262809123561,40.005509376389874,62.12266493398447,64.92899951934814,67.73533410471181,8.644317966203728,0.011996732869217826,1.6187874809129954
2024-05-23,62.540000915527344,62.685001373291016,61.220001220703125,61.58000183105469,10533400.0,PYPL,"PayPal Holdings, Inc.",-0.0098085996000056,-0.2751682470651381,63.58857127598354,64.32648596248576,-0.49201785715017365,-0.3205161832471504,-0.17150167390302323,37.9112267520188,61.65375874200833,64.80299968719483,67.95224063238133,9.719429533780662,-0.011710268003846386,1.6075647159258877
2024-05-24,61.95000076293945,62.060001373291016,61.27000045776367,61.63999938964844,8171300.0,PYPL,"PayPal Holdings, Inc.",0.0009743026438737,-0.2242485807051853,63.26571382795061,64.15316424810916,-0.622836767582136,-0.36106807494329024,-0.2617686926388458,38.25361412197007,61.20110554985494,64.58699970245361,67.97289385505229,10.48475441868234,0.06481210280254172,1.5479944548177544
2024-05-28,62.29999923706055,62.869998931884766,61.75,62.16999816894531,11159600.0,PYPL,"PayPal Holdings, Inc.",0.0085982930652961,0.3657068030790693,62.98999949863979,64.02521804945343,-0.6759532561238686,-0.3313476507880182,-0.3446056053358504,41.331386217766465,60.992575424253594,64.3459997177124,67.69942401117122,10.423101072857278,0.17555528940796405,1.5248575401108209
2024-05-29,61.22999954223633,61.59000015258789,60.84999847412109,61.04999923706055,8142800.0,PYPL,"PayPal Holdings, Inc.",-0.0180151031827473,-0.2703322699738342,62.4999989100865,63.8332684486539,-0.7992102117285853,-0.3636836851141879,-0.4355265266143974,37.12056401638123,60.77891225306824,64.00249977111817,67.22608728916809,10.073317540964561,0.04204740564268845,1.5099721381921662
2024-05-30,62.77000045776367,63.34000015258789,62.130001068115234,62.5099983215332,11874700.0,PYPL,"PayPal Holdings, Inc.",0.0239148092173333,0.4583067249594734,62.177142007010325,63.747896182388054,-0.7702040794754481,-0.2677420422888406,-0.5024620371866075,44.98848827702862,60.6918658758096,63.820999717712404,66.95013355961521,9.805969369778989,0.29051688703382705,1.5665808411578273
2024-05-31,62.72999954223633,63.560001373291016,61.77000045776367,62.9900016784668,14269000.0,PYPL,"PayPal Holdings, Inc.",0.0076788253051072,0.2016303569774393,62.018571036202566,63.69899976278024,-0.7004103567356879,-0.1583586556392642,-0.5420517010964236,47.3222428578412,60.833215534863115,63.621499633789064,66.40978373271501,8.765225953413726,0.386758677932869,1.5827764849865134
2024-06-03,63.040000915527344,63.52000045776367,62.58000183105469,63.459999084472656,9039800.0,PYPL,"PayPal Holdings, Inc.",0.0074614604458174,-0.3664727731445791,62.19999967302595,63.683580364179754,-0.6002541101586516,-0.046561927249782364,-0.5536921829088692,49.57782699540487,60.88928246329808,63.50949974060059,66.1297170179031,8.251418411433178,0.4905540932508283,1.5362311290645536
2024-06-04,63.13999938964844,64.12999725341797,63.02999877929688,63.33000183105469,9046100.0,PYPL,"PayPal Holdings, Inc.",-0.0020484912589571,0.0006969180734086,62.44999967302595,63.66076884591362,-0.525313764991644,0.022702734333780228,-0.5480164993254242,48.9534619730669,60.958785260479964,63.395499801635744,65.83221434279153,7.687342315401734,0.4865601880165264,1.504673353939053
2024-06-05,63.7599983215332,63.810001373291016,62.84999847412109,63.52999877929688,8846100.0,PYPL,"PayPal Holdings, Inc.",0.0031580126710832,-0.0221089751384574,62.719999585832866,63.65233206742222,-0.44465916518630166,0.08268586731129801,-0.5273450324975997,49.99679462281599,61.12903537554405,63.27599983215332,65.42296428876259,6.7860309194776285,0.5591530396233734,1.465306956427696
2024-06-06,64.28500366210938,67.81999969482422,64.16999816894531,67.0199966430664,22068800.0,PYPL,"PayPal Holdings, Inc.",0.0549346439607809,1.4947490984727732,63.41285651070731,63.86960074972185,-0.0979965105060785,0.34347881759321697,-0.44147532809929546,63.87309604078276,60.743381221626265,63.43649959564209,66.12961796965791,8.490753402795997,1.165306263920514,1.669290692477557
2024-06-07,66.5,68.29900360107422,66.19999694824219,67.30000305175781,13195000.0,PYPL,"PayPal Holdings, Inc.",0.0041779531888468,-0.4020970782280867,64.3057141985212,64.09091702727257,0.1970587473926173,0.5108272603935302,-0.3137685130009129,64.71904413534467,60.424390948364504,63.57899990081787,66.73360885327124,9.923430558437538,1.0897724895578718,1.7002980283801545
2024-06-10,66.97000122070312,67.48999786376953,65.80000305175781,67.08999633789062,11978800.0,PYPL,"PayPal Holdings, Inc.",-0.0031204562309704,-0.0921712769988631,64.9599996294294,64.28440601505439,0.4092290406811969,0.5783980429456879,-0.16916900226449094,63.51772662069421,60.29992627704721,63.78699970245361,67.27407312786002,10.933492535069874,0.9736058339597563,1.6995551132078859
2024-06-11,67.12999725341797,67.1500015258789,64.40499877929688,64.7699966430664,15108700.0,PYPL,"PayPal Holdings, Inc.",-0.0345804117075788,0.2612866063378636,65.21428462437221,64.31573444266807,0.3857245479078557,0.4439148401378773,-0.058190292230021604,52.02816073862725,60.3150378015865,63.82799949645996,67.34096119133342,11.007588276578518,0.634074497308229,1.7748863239702752
2024-06-12,65.45999908447266,65.86000061035156,62.900001525878906,63.43000030517578,14137500.0,PYPL,"PayPal Holdings, Inc.",-0.0206885349288352,-0.0642808448112677,65.20999908447266,64.25859030476535,0.25601933091287776,0.2513676985143195,0.0046516323985582655,46.766270567331155,60.27103460343213,63.77049942016602,67.26996423689991,10.97518397551474,0.45134983021374814,1.8602277221617518
2024-06-13,63.119998931884766,63.625,61.52000045776367,61.540000915527344,11985400.0,PYPL,"PayPal Holdings, Inc.",-0.0297966164363113,-0.1522263483642794,64.95428466796875,64.08319744094355,0.0007116531139388371,-0.003151983427695543,0.0038636365416343803,40.538734782686284,60.02176550632511,63.65249938964844,67.28323327297177,11.40798528930596,0.20908106432363238,1.8778437722205148
2024-06-14,61.290000915527344,61.63999938964844,60.310001373291016,60.6349983215332,10366000.0,PYPL,"PayPal Holdings, Inc.",-0.0147059242855128,-0.1351143891734944,64.5407131740025,63.860732981626754,-0.27151777890600215,-0.22030513235810922,-0.051212646547892926,37.93387951540996,59.62656489921586,63.47924938201904,67.33193386482222,12.138405921020489,0.130874125148138,1.838437018505313
2024-06-17,60.369998931884766,60.63999938964844,59.48099899291992,60.130001068115234,13558500.0,PYPL,"PayPal Holdings, Inc.",-0.0083284780637757,0.3079780050163998,63.55642809186663,63.62004060010989,-0.521993407924704,-0.3766246091014488,-0.14536879882325515,36.52358229399344,59.17553541183325,63.261749267578125,67.347963123323,12.918434608759933,0.11679095734797189,1.7895893959086098
2024-06-18,59.91999816894531,60.11000061035156,59.02999877929688,59.119998931884766,13500300.0,PYPL,"PayPal Holdings, Inc.",-0.0167969751919069,-0.0042925102334329,62.38785607474191,63.32971533119214,-0.7928563257677155,-0.5179900215555682,-0.27486630421214725,33.81575802340759,58.57995670330037,62.97924938201904,67.37854206073771,13.970610072004757,0.061378301925309575,1.7400350902638215
2024-06-20,59.25,60.0,58.790000915527344,59.79999923706055,12928500.0,PYPL,"PayPal Holdings, Inc.",0.0115020351397374,-0.0423546143419034,61.34642791748047,63.10199171221591,-0.9417904242259283,-0.5335392960110248,-0.4082511282149035,37.192000052678054,58.1883138076388,62.76424942016602,67.34018503269323,14.581344172203153,0.176104469762375,1.7019627173762992
2024-06-21,59.91999816894531,60.7599983215332,59.66999816894531,60.61000061035156,18888300.0,PYPL,"PayPal Holdings, Inc.",0.0135451736392167,0.4609815523842673,60.75214276994978,62.9412180927408,-0.983128535128948,-0.45990192553123554,-0.5232266095977125,41.04968231010755,58.018727518453034,62.68524951934815,67.35177152024326,14.888740291142229,0.2776450096454577,1.6580232064589506
2024-06-24,60.0,60.560001373291016,59.459999084472656,59.4900016784668,10464700.0,PYPL,"PayPal Holdings, Inc.",-0.018478781069233,-0.4459691978632275,60.18928582327707,62.718558969239254,-1.0936568441049772,-0.45634418760581175,-0.6373126564991655,37.60990546953427,57.72993990497311,62.58074951171875,67.43155911846439,15.502561553173118,0.18141938317328601,1.6215603317571634
2024-06-25,59.56999969482422,59.56999969482422,58.970001220703125,59.33000183105469,9359200.0,PYPL,"PayPal Holdings, Inc.",-0.0026895250108897,-0.105640868825671,59.8735716683524,62.49994237967896,-1.1805532923087654,-0.43459250864767995,-0.7459607836610854,37.13122425997453,57.42407289696241,62.465249633789064,67.50642637061573,16.140739903806477,0.18903611533485254,1.548263833382635
2024-06-26,59.7400016784668,59.75,58.02999877929688,58.2599983215332,12599400.0,PYPL,"PayPal Holdings, Inc.",-0.018034779647713,0.3462048038293872,59.53428595406668,62.226397601734085,-1.3205373616916916,-0.4596612624244849,-0.8608760992672067,34.01344689236677,56.905052544824635,62.26974964141846,67.63444673801229,17.230507999426806,0.1262835303011661,1.5605819433735273
2024-06-27,58.47999954223633,58.4900016784668,57.209999084472656,58.369998931884766,11648900.0,PYPL,"PayPal Holdings, Inc.",0.0018880984126445,-0.0754401003222375,59.28285707746233,61.977597687550265,-1.4063876538389621,-0.4364092436574043,-0.9699784101815578,34.621214093267895,56.527523183570146,62.135749626159665,67.74397606874919,18.05152903547948,0.16426545603817322,1.5404629804600727
2024-06-28,58.31999969482422,58.7599983215332,57.900001525878906,58.02999877929688,28102000.0,PYPL,"PayPal Holdings, Inc.",-0.0058249127772753,1.412416623028784,59.12714276994978,61.722913887017796,-1.4847445883050767,-0.41181294249881506,-1.0729316458062617,33.59135446838979,56.03000454589341,61.91174964904785,67.79349475220229,19.00041635552419,0.17001707812285613,1.4916835901685563
2024-07-01,58.36000061035156,58.3650016784668,57.02999877929688,57.810001373291016,12237500.0,PYPL,"PayPal Holdings, Inc.",-0.0037910978913263,-0.5645327734680805,58.842857360839844,61.47046791839026,-1.5467648332997328,-0.37906654999477674,-1.167698283304956,32.90921005332012,55.5323784258793,61.652749633789064,67.77312084169883,19.854333324187916,0.1860690201656552,1.480454777492692
2024-07-02,58.77999877929688,59.27000045776367,58.31999969482422,58.970001220703125,13231600.0,PYPL,"PayPal Holdings, Inc.",0.0200657294560806,0.0812339121552605,58.60857173374721,61.309147486281425,-1.4851936433076958,-0.25399628800219176,-1.231197355305504,39.84571122153305,55.26030513898262,61.428249740600585,67.59619434221855,20.081785262200963,0.30072384897453364,1.4789891315085524
2024-07-03,59.02999877929688,60.0099983215332,58.89500045776367,59.63999938964844,6908300.0,PYPL,"PayPal Holdings, Inc.",0.011361678057929,-0.4778938299223072,58.62999997820173,61.201460512305104,-1.366581675924472,-0.10830745649517448,-1.2582742194292975,43.48047686523839,55.093658961533485,61.24374961853027,67.39384027552707,20.083978186521694,0.36961572452128844,1.452915003760275
2024-07-05,59.380001068115234,60.15999984741211,58.83000183105469,59.7599983215332,12243800.0,PYPL,"PayPal Holdings, Inc.",0.0020120545458219,0.7723318327229565,58.69142804827009,61.10846295161014,-1.2485059271300116,0.007814633839428708,-1.2563205609694403,44.13160203556479,54.966210049702944,61.05524959564209,67.14428914158124,19.94599837447479,0.3936407569423073,1.444111783841976
2024-07-08,59.720001220703125,60.02999877929688,58.630001068115234,59.09000015258789,10320400.0,PYPL,"PayPal Holdings, Inc.",-0.0112114823922927,-0.1570917525604795,58.80999973842076,60.97823954522161,-1.1952155969404643,0.04888397122318078,-1.244099568163645,41.27263522947878,55.17200631480872,60.65874977111817,66.14549322742762,18.090526023079654,0.35704182899910286,1.4409529702052353
2024-07-09,58.900001525878906,59.70000076293945,58.41999816894531,59.0,8473600.0,PYPL,"PayPal Holdings, Inc.",-0.0015231029337533,-0.178946552459207,58.89999989100865,60.85061118746538,-1.147022722531858,0.07766147650542976,-1.2246841990372879,40.88943580222745,55.645435320673016,60.24374961853027,64.84206391638753,15.265697527043933,0.3647602645267374,1.4294300652325151
2024-07-10,59.09000015258789,59.310001373291016,58.20000076293945,58.900001525878906,7697100.0,PYPL,"PayPal Holdings, Inc.",-0.0016948893918828,-0.0916375566465257,59.02428599766323,60.724765402846906,-1.1041703747338332,0.09641105944276385,-1.200581434176597,40.44016276270719,56.44889211389627,59.834249877929686,63.2196076419631,11.315785761298997,0.36201630415898955,1.4065649401615181
