Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-03-27,44.64913748728661,46.28903493883028,44.46798342370418,46.26043319702149,6547100.0,D,"Dominion Energy, Inc.",0.0394172870125371,-0.2288911135975502,45.89268057686942,,,,,,,,,,,
2024-03-28,46.38437763237119,47.05177581881321,46.18415453939125,46.899227142333984,5401400.0,D,"Dominion Energy, Inc.",0.0138086459889359,-0.1749935085763162,45.985299246651785,,,,,,,,,,,
2024-04-01,46.82295376365746,46.946900697600334,46.11741387472949,46.87062454223633,4255000.0,D,"Dominion Energy, Inc.",-0.000609873591538,-0.2122412707816492,46.12150355747768,,,,,61.00751057873759,,,,,,0.9796217862399452
2024-04-02,46.71807774966692,47.05177685020272,46.22229363097986,46.45111846923828,3771400.0,D,"Dominion Energy, Inc.",-0.0089502983392085,-0.1136545240893066,46.15146854945591,,,,,56.13182391745614,,,,,,0.9636387858738189
2024-04-03,46.53692839229865,46.88016020195781,46.15555486550291,46.36531066894531,3553900.0,D,"Dominion Energy, Inc.",-0.0018472709187786,-0.0576708914461473,46.193691798618865,,,,,55.16074218455403,,,,,,0.9390536119756014
2024-04-04,46.89922988059904,46.95643700151161,45.91719794574245,46.38438034057617,6326800.0,D,"Dominion Energy, Inc.",0.0004112917902572,0.7802414249134753,46.24817384992327,,,,,55.34563145645257,,,,,,0.9490439930453811
2024-04-05,46.20322756268055,46.5178612808889,45.726512452944974,46.30810546875,3824800.0,D,"Dominion Energy, Inc.",-0.0016444085544773,-0.3954605803881899,46.50559997558594,,,,,54.37977266006128,,,,,,0.9337514377395687
2024-04-08,46.34624228234107,46.832490080666176,46.15555551625469,46.5083236694336,2656900.0,D,"Dominion Energy, Inc.",0.0043236102763632,-0.3053492993097678,46.54101290021624,,,,,56.52454490287509,44.81387095588362,46.01683120727539,47.21979145866715,5.228348931603851,0.7042845811362348,0.9094669061895749
2024-04-09,46.69901104652461,47.28060405402617,46.46065349505988,47.24246597290039,4359600.0,D,"Dominion Energy, Inc.",0.0157851809212656,0.640859648462494,46.59004701886858,,,,,63.33183543408442,44.825899946354674,46.107883834838866,47.38986772332306,5.560801242044994,0.9425102952748675,0.9011936357350879
2024-04-10,46.0983490208104,46.68947836740381,45.46908523012032,46.52739334106445,4737100.0,D,"Dominion Energy, Inc.",-0.0151362257898671,0.0865905128910908,46.54101399012974,,,,,54.39747479548597,45.05344481031609,46.19464588165283,47.33584695298958,4.940836971714927,0.6457882698190327,0.9801453619225986
2024-04-11,46.85155888917886,46.90876600983601,46.13648624767846,46.73714828491211,3753100.0,D,"Dominion Energy, Inc.",0.0045082032064438,-0.2077220240231365,46.581875392368865,,,,,56.343022147669814,45.08814960820681,46.239933776855466,47.39171794550412,4.9817725700340745,0.7158453474143542,0.9616815749017285
2024-04-12,46.95643722561147,47.14712399251584,46.13648667385591,46.63227081298828,5523700.0,D,"Dominion Energy, Inc.",-0.00224398526167,0.4717700034638032,46.62001255580357,,,,,55.07775044574644,45.20714279504705,46.30190658569336,47.39667037633967,4.728806528172549,0.6508837934345115,0.9659557405196162
2024-04-15,46.813421495776176,47.23293311265694,45.67884086394817,45.68837356567383,4414100.0,D,"Dominion Energy, Inc.",-0.0202412885081194,-0.2008798450314101,46.52058301653181,,,,,45.23259916818394,45.220101326567686,46.3057201385498,47.39133895053192,4.6889188149277095,0.21567065434835894,1.0165014400877987
2024-04-16,45.62163201790357,45.62163201790357,44.44891334940781,44.67773818969727,3467500.0,D,"Dominion Energy, Inc.",-0.0221201871965049,-0.214449151582429,46.28767340523857,,0.04723492651509531,,,37.50285691580606,44.929647930073784,46.2270622253418,47.52447652060981,5.613224084816562,-0.09708145705473112,1.0353888668180355
2024-04-17,45.125854044051145,46.17462583089901,44.95423631354184,46.06974792480469,3124800.0,D,"Dominion Energy, Inc.",0.031156674252333,-0.0988320115356885,46.22501972743443,,0.03988036281509011,,,50.14114450239242,44.918854442151755,46.21800479888916,47.51715515562657,5.621836608440663,0.442940833093101,1.0739711174483526
2024-04-18,46.34624355042028,46.53693032172404,45.92673192614248,46.30810546875,2822700.0,D,"Dominion Energy, Inc.",0.0051738408539669,-0.0966781874039938,46.091539655412944,,0.05267804019887734,,,51.9335705382723,44.945346895797115,46.23755035400391,47.5297538122107,5.589411412643727,0.5273003118425339,1.035665078439927
2024-04-19,46.53692715013759,47.65243868511158,46.41298021168024,47.51895904541016,4112400.0,D,"Dominion Energy, Inc.",0.0261477675323444,0.456902965246041,46.2331918988909,,0.15869669907702644,,,59.83330430456227,44.893642499322986,46.30143013000488,47.709217760686776,6.080968241063472,0.9324263436011095,1.0608784270456462
2024-04-22,47.34734632388136,48.310309281253645,47.12805780164901,48.27217483520508,4257200.0,D,"Dominion Energy, Inc.",0.0158508478494894,0.035210582628149,46.45248140607561,46.2003667195638,0.30003683158255257,,,63.817012217390555,44.76856919323515,46.4115514755249,48.05453375781465,7.080057572116184,1.066233543640869,1.0706920567887965
2024-04-23,48.01474551441041,48.729818165311166,47.90033490863961,48.310306549072266,4636500.0,D,"Dominion Energy, Inc.",0.0007899315495389,0.0890961195151742,46.69220079694475,46.33649186985467,0.4103960256024095,,,64.01160888866865,44.701039535832514,46.52691650390625,48.352793471979986,7.8486910600251845,0.9883653379579723,1.0513712245333087
2024-04-24,47.6810445977459,48.96817760115757,47.30920738688733,48.84423065185547,3538300.0,D,"Dominion Energy, Inc.",0.0110519709130982,-0.2368597002048958,47.143037523542134,46.49828146869343,0.5347751399356895,,,66.7112518421588,44.89912620049878,46.743821907043454,48.58851761358813,7.892789383859578,1.0693103576270357,1.09962152168745
2024-04-25,48.64401096372264,48.83469773788748,48.00521081582758,48.59634017944336,4517600.0,D,"Dominion Energy, Inc.",-0.0050751228774383,0.2767713308651047,47.702837807791575,46.63364009519343,0.6063541218569739,,,64.2995863518251,44.86362714693545,46.86061725616455,48.857607365393655,8.523106293340158,0.9345847571445529,1.0790906670362304
2024-04-26,48.6249413145318,48.83469712719484,47.86219786445848,48.10055541992188,3477100.0,D,"Dominion Energy, Inc.",-0.0102021007691274,-0.2303214095980166,47.99295316423689,46.72827979356301,0.615974720929124,0.3086384022054752,0.30733631872364875,59.65464470265875,44.851691455128694,46.92068367004394,48.98967588495919,8.819105149723878,0.7851319935793646,1.0707544329109817
2024-04-29,48.405647099995335,48.99677274956382,48.32937094544599,48.75841522216797,2603800.0,D,"Dominion Energy, Inc.",0.0136767610374333,-0.2511575738402691,48.34299741472517,46.85925627282785,0.6689714170089331,0.2893080786282275,0.37966333838070565,63.42971694145425,44.796956544090776,47.015073204040526,49.233189863990276,9.43576818576185,0.8929779820884031,1.0571962521701237
2024-04-30,48.27217397935293,49.10165726822926,47.87173138803654,48.60587310791016,4741100.0,D,"Dominion Energy, Inc.",-0.0031285289639285,0.8208387740993932,48.49827085222517,46.97194122992994,0.6907008373926757,0.24882999920957605,0.4418708381830997,61.98149584350551,44.81713712559526,47.12281093597412,49.428484746352986,9.78580761453975,0.8216114450491909,1.070530657133059
2024-05-01,48.55820377220498,49.66418273605431,47.60477350554013,48.76795959472656,7031600.0,D,"Dominion Energy, Inc.",0.0033347099116305,0.4831157326358861,48.569097246442524,47.087813382497465,0.712784053594433,0.21673057232906662,0.49605348126536636,62.94950147454226,44.85863090437135,47.242943382263185,49.62725586015502,10.093835426803635,0.8198020868916834,1.1464323183305147
2024-05-02,49.73091890501639,49.95020741377034,48.31984265061207,48.777488708496094,4651600.0,D,"Dominion Energy, Inc.",0.0001953970157604,-0.3384720405028727,48.63583755493164,47.19682469385222,0.7227229807359024,0.18133559957642875,0.5413873811594736,63.00913188079951,44.92308735613446,47.36259880065918,49.8021102451839,10.301425624012703,0.7899945214466033,1.1833798839738976
2024-05-03,49.26373627521464,49.435354000739686,48.30077338158857,49.00631332397461,3741800.0,D,"Dominion Energy, Inc.",0.0046911930387809,-0.195588614670221,48.65899222237723,47.313565895795605,0.7405275456201181,0.15931213156851565,0.5812154140516025,64.48719702863723,45.008256076300626,47.49750919342041,49.9867623105402,10.481615391590307,0.8030636218103789,1.179672369409343
2024-05-06,49.17793127709744,49.244671099883,48.663078098139536,49.015846252441406,3001000.0,D,"Dominion Energy, Inc.",0.0001945244973595,-0.1979795820193489,48.71892166137695,47.42339043493405,0.7467983922233827,0.13246638253742415,0.6143320096859586,64.55074686241781,45.0932853006634,47.6228853225708,50.1524853444782,10.623463928207215,0.7753322497246555,1.1344390480512259
2024-05-07,49.39722230744558,49.80719760379806,49.17793378752063,49.69278335571289,3547600.0,D,"Dominion Energy, Inc.",0.0138105766813678,0.1821392869043652,48.94638279506138,47.56980288143591,0.7972016062934912,0.1462956772860261,0.6509059290074651,68.81792822765448,45.06831555332233,47.74540119171142,50.42248683010052,11.214004161949884,0.8637130871116403,1.1085995812126646
2024-05-08,49.48303220427728,49.79766230043671,49.130260387581664,49.72138977050781,3172600.0,D,"Dominion Energy, Inc.",0.0005756653755968,-0.105705265531627,49.083950587681365,47.70861493879539,0.8298883785395432,0.14318595962566238,0.6867024189138808,68.98781757130743,45.15756230895841,47.9051010131836,50.65263971740878,11.4707563333143,0.8305301494990978,1.0754996371097587
2024-05-09,49.80719293415192,50.62713981293546,49.51162827654736,50.37924957275391,3716000.0,D,"Dominion Energy, Inc.",0.0132309214461319,0.1712790770976486,49.33729008265904,47.88091394743788,0.8985191002386799,0.16945334505983922,0.7290657551788406,72.67486025428106,45.19449464758896,48.087206077575686,50.97991750756241,12.0311062585758,0.8961756211522186,1.0784906962834355
2024-05-10,51.00851654350904,51.17059793440648,50.29344388168415,50.598541259765625,5043400.0,D,"Dominion Energy, Inc.",0.0043528176555116,0.3572120559741658,49.59880174909319,48.05624474178161,0.959543428736211,0.18438213884589627,0.7751612898903147,73.79334713167351,45.277453782941954,48.28551959991456,51.29358541688716,12.459494448426424,0.8844699219678233,1.0634898162222899
2024-05-13,50.53180057879256,50.87503603257612,50.03601643855492,50.56993865966797,5545600.0,D,"Dominion Energy, Inc.",-0.0005652850731568,0.0995756830709442,49.85486602783203,48.21841854293557,0.994137855571374,0.1751812525448473,0.8189566030265267,73.37149147425706,45.613291326649744,48.529597854614266,51.44590438257879,12.018671725660036,0.8498159033504937,1.046816653263916
2024-05-14,50.83689561104498,50.87503369016442,50.217164555019984,50.37924957275391,3459600.0,D,"Dominion Energy, Inc.",-0.0037707992528402,-0.3761540680900173,50.050999777657644,48.357826996472234,0.9947008798556851,0.1405954214633267,0.8541054583923584,70.47874841851527,46.38637171998773,48.8146734237671,51.242975127546465,9.949064629395089,0.8221543983912164,1.0180085542227892
2024-05-15,50.884570427421245,50.97991563278233,50.56040400328897,50.74155807495117,4123200.0,D,"Dominion Energy, Inc.",0.0071916216551428,0.1918140825528962,50.297530038016184,48.51161609830959,1.0127084759248604,0.12688241402600142,0.8858260618988589,72.6824915335147,46.83149945199146,49.04826393127442,51.26502841055738,9.03911495170981,0.8819291944411863,0.987178666464754
2024-05-16,50.82736165545104,51.06571918849415,50.71294742091627,50.81782531738281,2709600.0,D,"Dominion Energy, Inc.",0.0015030528293786,-0.3428405122235157,50.45825031825474,48.660403789862706,1.0213601505784666,0.1084272709436862,0.9129328796347804,73.13708536294831,47.315371807669365,49.27374992370606,51.23212803974276,7.948971284178654,0.8942230004085214,0.9404280438985763
2024-05-17,50.90364030988726,51.09432708671361,50.598542921784194,51.00851821899414,2898100.0,D,"Dominion Energy, Inc.",0.0037524805601254,0.0695674638323,50.64212581089565,48.81189504335506,1.03171106559995,0.09502254877213556,0.9366885168278144,74.28915813759691,47.52481928942607,49.44822788238526,51.37163647534445,7.7794844237253615,0.9056055334057624,0.9077354034742459
2024-05-20,51.16106394370343,51.408954193256925,50.76062500895218,51.27547454833984,3654100.0,D,"Dominion Energy, Inc.",0.0052335637000779,0.2608605638176737,50.770157950265066,48.97083565657989,1.0493590273953615,0.0901364084540377,0.9592226189413238,75.85059218708297,47.59828075981102,49.598392868042,51.59850497627298,8.065229506739612,0.919246919559212,0.8887023549371295
2024-05-21,51.36128446816006,51.704519926181085,51.01804901013903,51.42802429199219,3389600.0,D,"Dominion Energy, Inc.",0.0029751015470083,-0.0723844448701458,50.888655526297434,49.12936395563875,1.063396480974916,0.08333908962687364,0.9800573913480423,76.72062302241501,47.694928429788064,49.754278755188,51.81362908058793,8.278083320362471,0.9063770782853916,0.8738930861151522
2024-05-22,51.256408482934965,51.39942447481667,50.92270935127467,51.00851821899414,4214200.0,D,"Dominion Energy, Inc.",-0.0081571493125269,0.2432735426008969,50.95130974905832,49.250599714564906,1.028811135580412,0.03900299538589569,0.9898081401945162,69.32415786862768,47.778490213098316,49.86249313354493,51.946496053991545,8.359000079940264,0.7749576486206674,0.8469508785645619
2024-05-23,50.62714215596975,50.86549970592639,49.969276627426574,50.093223571777344,3438200.0,D,"Dominion Energy, Inc.",-0.0179439567973171,-0.1841393384272223,50.91044889177595,49.304962544062484,0.9169750539625312,-0.05826646898558807,0.9752415229481193,56.520707129168,47.93466902810533,49.93733730316163,51.94000557821792,8.020725105539423,0.5389196429976241,0.8609834617737198
2024-05-24,50.302975736538926,50.36971919660258,50.05508548491456,50.331581115722656,2134100.0,D,"Dominion Energy, Inc.",0.0047582792032494,-0.3792973067302658,50.851880754743306,49.371196000298625,0.8379186111411627,-0.10985832944556528,0.947776940586728,58.66185227115232,48.22756007206204,50.048888587951666,51.87021710384129,7.278197647442171,0.5776061334637671,0.8211747064776773
2024-05-28,50.245771418878746,50.82736441298465,50.13136081518419,50.42692184448242,4443100.0,D,"Dominion Energy, Inc.",0.0018942526073353,1.081954922449745,50.79603740147182,49.43930734508468,0.7740364008415384,-0.13899243179615184,0.9130288326376902,59.52053484626607,48.40462299000777,50.132313919067386,51.860004848127,6.892524178511937,0.5852605985421803,0.8120674121447987
2024-05-29,49.89300476007757,49.99787902832031,49.68324894949684,49.99787902832031,5227200.0,D,"Dominion Energy, Inc.",-0.0085082095132692,0.1764758839548963,50.6516603742327,49.475344227874075,0.6809396706754356,-0.1856713295698037,0.8666110002452393,54.07677143046341,48.61977977721383,50.20191421508789,51.78404865296195,6.303084105898732,0.4355190109376097,0.8070977226729456
2024-05-30,50.19810396379184,51.06572534315637,50.01694988913531,51.00851821899414,5374000.0,D,"Dominion Energy, Inc.",0.0202136412646898,0.0280838689929598,50.61352375575474,49.57425867891408,0.6808614309617269,-0.14859965542680986,0.8294610863885368,62.725050016564865,48.840230782705376,50.31394214630127,51.78765350989717,5.858063593231019,0.7356553969286372,0.8260209214463332
2024-05-31,51.12244557206402,52.11689421748787,50.948657929538726,52.058963775634766,8083400.0,D,"Dominion Energy, Inc.",0.0205935320867538,0.5041682173427615,50.703657967703684,49.73456223354122,0.7568372541549451,-0.058099065786873405,0.8149363199418185,69.21447132577903,48.99443015522385,50.4780158996582,51.96160164409255,5.878146032456858,1.0328131123891777,0.850827994867212
2024-06-03,51.95276365226203,52.203788201674215,51.48933116509291,51.81759262084961,5037000.0,D,"Dominion Energy, Inc.",-0.0046364955673229,-0.3768711185887127,50.819240025111604,49.868951290786924,0.7884828667689874,-0.02116276253826499,0.8096456293072524,66.35579956808334,49.18759935716606,50.61857986450195,52.04956037183785,5.653973347993593,0.9189479696616896,0.8409529895149027
2024-06-04,51.5762226497579,51.86587118445334,51.257614417840685,51.44105529785156,4399100.0,D,"Dominion Energy, Inc.",-0.0072665923666731,-0.1266428429620806,51.01178741455078,49.97037735575884,0.7742537128027251,-0.028313533203621732,0.8025672460063469,62.05034573667196,49.470812742334886,50.73984031677246,52.00886789121003,5.002095262874075,0.7762804351945937,0.8241193687584417
2024-06-05,51.161062241463256,51.3058828112833,50.63004243635518,50.70728302001953,3437300.0,D,"Dominion Energy, Inc.",-0.0142643317401515,-0.2186356300152303,51.06545911516462,50.01791965667889,0.6957475704345484,-0.08545574045743887,0.7812033108919872,54.613662176828356,49.61536947436219,50.79056529998779,51.96576112561339,4.627614670891969,0.46456663725642294,0.8231720877551376
2024-06-06,50.49487524267463,51.21898914295114,50.379018049879846,50.465911865234375,3399800.0,D,"Dominion Energy, Inc.",-0.004760088500302,-0.0109097256567655,51.07102911812918,50.04682237981151,0.6070564827793561,-0.13931746249010502,0.7463739452694611,52.38939363322391,49.74705332126257,50.827791404724124,51.90852948818568,4.252547882145855,0.33257759441091156,0.8243852187760298
2024-06-07,49.91558279646468,50.21488083465311,49.58731769942667,49.66455459594727,4802600.0,D,"Dominion Energy, Inc.",-0.0158791794236685,0.4126125066180364,51.023411342075896,50.02215994214285,0.4667252047841046,-0.2237189923882852,0.6904441971723898,45.730295378605874,49.61168682587344,50.79205665588379,51.97242648589414,4.6478520765849485,0.02239457868614273,0.8282968143056691
2024-06-10,49.49077062809799,49.87696618830826,48.99837478771202,49.683868408203125,4894400.0,D,"Dominion Energy, Inc.",0.0003888852404492,0.0191146462332902,50.83417565482004,50.00033468188868,0.35300094403007165,-0.2699546025138546,0.6229555465439263,45.9087490897568,49.472339784178466,50.74632301330566,52.02030624243286,5.02098734835688,0.08301860620629081,0.8319233140220794
2024-06-11,49.33629445047176,50.060408382815474,49.20112710571969,49.7514533996582,4103000.0,D,"Dominion Energy, Inc.",0.0013603005084024,-0.1616949983654789,50.50453131539481,49.98427782497059,0.2652693322843831,-0.2861489714076345,0.5514183036920176,46.570833657648684,49.36075570901913,50.70539875030518,52.05004179159123,5.303747034542175,0.14527933386149833,0.8338946308212607
2024-06-12,50.311436935466205,50.417640902185525,48.89217244027885,49.04664993286133,3497700.0,D,"Dominion Energy, Inc.",-0.0141664899944755,-0.1475262003412137,50.108682359967915,49.923785702899025,0.13728708832564962,-0.3313049722930944,0.46859206061874403,40.94268896382865,49.11583687188597,50.63876876831055,52.16170066473513,6.014885169868595,-0.022715046939088743,0.8836956958882223
2024-06-13,49.05630582558699,49.36526080431374,48.66045702890372,48.94044494628906,2948200.0,D,"Dominion Energy, Inc.",-0.0021653871715529,-0.1571032392715212,49.7514523097447,49.8603443637629,0.026979381584979478,-0.3532901432270117,0.38026952481199117,40.1551820039142,48.85707807183418,50.54871311187744,52.2403481519207,6.693088452318187,0.024640916179162906,0.870820974340243
2024-06-14,48.660459227805504,48.90183054603265,48.29357379285072,48.68942260742188,2163900.0,D,"Dominion Energy, Inc.",-0.0051291388777251,-0.2660267281731225,49.46318653651646,49.784801024644125,-0.07977606675778048,-0.36803647325581734,0.28826040649803686,38.28099302212655,48.57327288876509,50.44229297637939,52.311313063993694,7.410527861964991,0.031072356960339387,0.8547121784932413
2024-06-17,48.27426029781175,48.31288058997811,47.51152610117822,47.74324417114258,6136000.0,D,"Dominion Energy, Inc.",-0.0194329360589927,1.835620869725958,49.07423400878906,49.65308767925693,-0.23798586802003285,-0.4209970196144558,0.18301115159442294,32.18351062466685,48.09283014596456,50.279029273986815,52.46522840200907,8.696266254899001,-0.07995291241796387,0.8779472905922002
2024-06-18,47.74324623669957,48.04254430635317,47.48256477784925,47.71427917480469,3827900.0,D,"Dominion Energy, Inc.",-0.0006066826174203,-0.3761571056062581,48.79562323434012,49.52800325961485,-0.36153792435192855,-0.4356392607570812,0.07410133640515265,32.015393744168556,47.698959205628725,50.10096950531006,52.5029798049914,9.588677917407383,0.003188989068447143,0.8550978615560373
2024-06-20,47.98461634862059,48.6411465952989,47.791518567297466,48.0908203125,3887700.0,D,"Dominion Energy, Inc.",0.007891581811722,0.0156221426892029,48.56804493495396,49.43528177915583,-0.4241804085068992,-0.39862539592964147,-0.02555501257725773,36.64836266352774,47.46141659395334,49.93410930633545,52.40680201871756,9.903822243880043,0.1272709130808888,0.860253053618487
2024-06-21,48.22598484479933,48.31287865718048,47.44394053336896,47.51152420043945,6348000.0,D,"Dominion Energy, Inc.",-0.0120458771195045,0.6328420402808859,48.24805504935129,49.31116838698058,-0.5146369687527255,-0.3912655649403742,-0.12337140381235129,32.93029500775859,47.125852611615976,49.75925960540771,52.39266659919945,10.584590746223826,0.07322673436591817,0.8608766501561226
2024-06-24,47.55014841771101,48.22598882725989,47.41498107240803,48.17771530151367,4045800.0,D,"Dominion Energy, Inc.",0.0140216739472243,-0.3626654064272212,48.12392153058733,49.23804238146659,-0.5264992347427935,-0.32250226474435373,-0.20399696999843975,40.41665166570238,46.9475882501313,49.66348419189453,52.37938013365777,10.937194544262328,0.2264680013078377,0.8572973476371438
2024-06-25,47.98461370225049,48.22598499483421,47.39566715906083,47.49221420288086,2643500.0,D,"Dominion Energy, Inc.",-0.014228592915681,-0.3466063572099461,47.91703142438616,49.1254083054288,-0.5844768899280339,-0.3043839359436753,-0.28009295398435863,35.967762825440644,46.6668560250231,49.52151584625244,52.37617566748178,11.528967853456239,0.1445633156917316,0.8553615825802494
2024-06-26,47.30877290522387,47.68531152885762,46.980507803049946,47.55014419555664,2823500.0,D,"Dominion Energy, Inc.",0.0012197787289578,0.0680915452997918,47.75427736554827,49.023778362856405,-0.6186190774531184,-0.2708208987750078,-0.3477981786781106,36.60286102893778,46.43155520270482,49.37767696380615,52.32379872490748,11.933010794577633,0.18984093047696438,0.8445626047417388
2024-06-27,47.54049185180343,47.92668371372383,47.31842701948296,47.89772033691406,2823700.0,D,"Dominion Energy, Inc.",0.0073096758640303,7.083407118813057e-05,47.77634538922991,48.951129457956895,-0.610591992842231,-0.21023505133129633,-0.40035694151093465,40.42112272675298,46.27322725295901,49.27266902923584,52.272110805512675,12.174870309936402,0.27079923617845886,0.8276182720240498
2024-06-28,47.79151562282018,47.89771958015626,46.79706708237063,47.30877304077149,6707000.0,D,"Dominion Energy, Inc.",-0.0122959358399501,1.375252328505153,47.718415941510884,48.84517097942881,-0.6443262038183732,-0.19517540984595083,-0.4491507939724224,36.41862798318296,46.08293338914181,49.08768177032471,52.09243015150761,12.242372313452291,0.20398374441375014,0.8471908536937058
2024-07-01,47.39567311802511,47.69497488435165,46.33364077034297,46.35294723510742,3525900.0,D,"Dominion Energy, Inc.",-0.0202039863693003,-0.4742955121514836,47.470148359026226,48.68438235076292,-0.739661604849033,-0.2324086487012884,-0.5072529561477446,31.04570171154405,45.898421950609276,48.80238094329834,51.7063399359874,11.900890639180348,0.07825959072467072,0.8840378852062554
2024-07-02,46.48811588583743,46.95154836013628,46.37225500498728,46.864654541015625,3012100.0,D,"Dominion Energy, Inc.",0.0110393693698216,-0.1457216597180861,47.37773840767996,48.566980556585676,-0.7651054347595974,-0.20628198288948218,-0.5588234518701152,36.45104480300948,45.886341582240895,48.55473403930664,51.22312649637238,10.991276174659271,0.18331504351697142,0.8635864030262053
2024-07-03,47.09636528384436,47.74324226113373,46.88396105149436,47.51152420043945,2091900.0,D,"Dominion Energy, Inc.",0.0138029324180271,-0.3055011453802995,47.28256825038365,48.498886598124635,-0.7247187710060317,-0.1327162553087332,-0.5920025156972984,42.57896097667411,46.00934423985968,48.35825748443604,50.7071707290124,9.714631447720587,0.31976063059125487,0.8646610064381944
2024-07-05,47.51152507263578,47.569455509631226,47.0674027714385,47.41497802734375,2380900.0,D,"Dominion Energy, Inc.",-0.0020320580053041,0.1381519193078062,47.27153451102121,48.42895701291297,-0.6925195836283251,-0.08041365434482128,-0.6121059292835038,41.92909639253414,46.0762448364927,48.19364223480225,50.3110396331118,8.78704036517292,0.31612705104857647,0.8386912816913903
2024-07-08,47.414976274361045,47.7239312275136,47.19291513197224,47.627384185791016,3086100.0,D,"Dominion Energy, Inc.",0.0044797270247551,0.2961905161913563,47.2825687953404,48.37724263696961,-0.6424562579875683,-0.024280262963251587,-0.6181759950243167,43.95573229970656,46.198532878364716,48.05171585083008,49.90489882329544,7.71328532041733,0.38551274446619876,0.8166600223882464
2024-07-09,47.51152771107521,48.20667826148923,47.33774007347171,47.77220916748047,2695700.0,D,"Dominion Energy, Inc.",0.0030407922703565,-0.1265027056803085,47.26463862827846,48.338208219583215,-0.584358425877987,0.02705405531706384,-0.6114124811950509,45.35603024849904,46.25596588296994,47.95709857940674,49.65823127584354,7.094393726176272,0.4456569695257927,0.8204027681268722
2024-07-10,47.95564592480028,48.07150679529029,47.48256026091693,48.03288650512695,2046600.0,D,"Dominion Energy, Inc.",0.0054566732874461,-0.2407908891939013,47.36808340890067,48.318510044457014,-0.5113860526935099,0.08002114280123274,-0.5914071954947426,47.88029931155904,46.36743403013132,47.87454948425293,49.38166493837454,6.296102920476928,0.5525298245867651,0.8038348666626559
2024-07-11,48.40942877619885,49.94455043710457,48.22598790864385,49.84800338745117,3766900.0,D,"Dominion Energy, Inc.",0.0377890444316828,0.840564839245578,47.86737714494978,48.41718703432761,-0.30359055542404434,0.23025331205655863,-0.533843867480603,61.28962143445656,46.3478241203278,47.87937698364258,49.41092984695736,6.397547168744556,1.14268966842837,0.8831224390334991
