Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-03-25,351.6636033163196,353.5452673297761,349.7622468758605,350.6686096191406,1774800.0,CAT,Caterpillar Inc.,-0.0060316058986351,-0.1348769193273215,350.1324026925223,,,,,,,,,,,
2024-03-26,351.1710503488562,354.25461408291653,350.7178839730958,351.10211181640625,1637200.0,CAT,Caterpillar Inc.,0.0012362161464536,-0.0775298625197205,351.4581516810826,,,,,,,,,,,
2024-03-27,353.3975255268964,359.39716209289395,352.56999255897705,359.2395324707031,2262800.0,CAT,Caterpillar Inc.,0.0231767921081373,0.3821158074761788,353.2525547572545,,,,,,,,,,,
2024-03-28,359.20996123161524,361.7713898536129,358.13613766867417,360.99310302734375,2028600.0,CAT,Caterpillar Inc.,0.0048813407159848,-0.1035000883860703,355.01599557059154,,,,,,,,,,,
2024-04-01,362.0275768035103,362.4708819514595,357.2593932464199,358.3430480957031,1953800.0,CAT,Caterpillar Inc.,-0.0073410126382383,-0.0368727201025337,356.0419703892299,,,,,73.83575007134345,,,,,,6.026594155522771
2024-04-02,356.9342407989204,359.574469215256,356.1165691115775,359.4168395996094,1968900.0,CAT,Caterpillar Inc.,0.0029965462135028,0.0077285290203705,356.07996913364957,,,,,74.72308327472635,,,,,,5.753143843675706
2024-04-03,360.0670413600064,370.49007770263086,359.19026234712453,370.2142333984375,2623700.0,CAT,Caterpillar Inc.,0.0300414243552318,0.3325714866168927,358.5682111467634,,,,,81.51258948369359,,,,,,6.323632551453402
2024-04-04,371.7707717748745,375.37647017105655,363.4067516815055,364.3032531738281,2492200.0,CAT,Caterpillar Inc.,-0.0159663775494222,-0.0501200594580173,360.5160173688616,,,,,70.36909712389897,,,,,,6.8866539639307645
2024-04-05,366.9730262576694,375.3469073937505,366.2735693103215,373.672119140625,2067000.0,CAT,Caterpillar Inc.,0.0257172174148181,-0.1706123104084744,363.7403041294643,,,,,75.97527902445127,,,,,,7.289780821245186
2024-04-08,373.48495091703074,376.3419462951396,367.3572688655866,367.92864990234375,2690000.0,CAT,Caterpillar Inc.,-0.0153703445991372,0.3014029995162071,364.98160661969865,,,,,67.53903544141404,328.2018684686663,352.5837677001953,376.96566693172434,13.830415047502207,0.8146777463157067,7.450049769406735
2024-04-09,369.4654909235209,371.5638918574711,360.0867547531573,366.3819274902344,2043300.0,CAT,Caterpillar Inc.,-0.0042038651040626,-0.2404089219330855,365.7514386858259,,,,,65.43191575032309,331.6583623419115,354.40286712646486,377.1473719110182,12.835395474629271,0.7633396611014579,7.822240812707694
2024-04-10,360.7665390981928,367.0912658550483,358.98339728163575,366.5494384765625,2148500.0,CAT,Caterpillar Inc.,0.0004572031908767,0.051485342338374,366.9237801688058,,,,,65.55724367593774,335.21938557850524,356.11852874755857,377.0176719166119,11.73718382054088,0.7495535258222842,7.848096279467715
2024-04-11,367.1011345719262,367.83014525558445,361.4561422024787,366.4607849121094,2535700.0,CAT,Caterpillar Inc.,-0.0002418597742819,0.1802187572725158,367.93005807059154,,,,,65.42205686499081,338.3364850494748,357.6189331054687,376.90138116146267,10.783795974419046,0.7292720245107094,7.717159061326676
2024-04-12,363.1703662258236,367.3080312314934,357.2987753064608,360.2050170898437,2072500.0,CAT,Caterpillar Inc.,-0.017070770133743,-0.1826714516701503,366.5001700265067,,,,,56.558983634388255,342.0119215554955,358.78684387207034,375.56176618864515,9.35091272329713,0.542270634433046,7.9172745300265035
2024-04-15,367.4360681173553,368.9039506587398,356.73718746317684,358.510498046875,2171000.0,CAT,Caterpillar Inc.,-0.0047043182703533,0.0475271411338962,365.6726335797991,,,,,54.40877973775482,344.75298311035704,359.6212753295898,374.4895675488226,8.26886129337377,0.46264610399310074,8.282484603565285
2024-04-16,357.6337085849036,358.06718252482096,351.88036273164414,354.5403137207031,2513900.0,CAT,Caterpillar Inc.,-0.0110741089809113,0.157945647167204,362.9395185198103,,5.859442134312474,,,49.64649317137452,346.15400536138236,360.01435546875,373.87470557611766,7.699887461054734,0.3025287346407979,8.142509731747595
2024-04-17,357.2691890552778,357.52534093636075,347.6441618644877,353.0034484863281,2313800.0,CAT,Caterpillar Inc.,-0.0043348109506827,-0.0795974382433668,360.8073468889509,,4.81613733448188,,,47.89873872225909,346.9687412637498,360.23207702636716,373.49541278898454,7.3637727501132915,0.22749583251851005,8.28786607929922
2024-04-18,355.79142607002166,358.0868715003783,350.88533612755504,352.61920166015625,2380700.0,CAT,Caterpillar Inc.,-0.0010885072874486,0.0289134756677327,358.8412431989397,,3.9131963646124746,,,47.4489817321047,347.22713511970545,360.30497589111326,373.38281666252107,7.259317326419619,0.20615278296702919,8.198138882212648
2024-04-19,354.2605674352326,356.8906558670749,348.1797382869685,350.67138671875,2928300.0,CAT,Caterpillar Inc.,-0.0055238481972501,0.230016381736464,356.5729500906808,,3.0057879015585627,,,45.1353575305165,346.14762330546347,359.88100280761716,373.61438230977086,7.632178078316179,0.1646995705819207,8.240024864208184
2024-04-22,352.09519823392463,357.928839022905,349.2673469642324,353.58819580078125,2085400.0,CAT,Caterpillar Inc.,0.0083177846625126,-0.2878461906225454,354.7340087890625,354.47351888020836,2.493281278626455,,,49.1350750801015,346.26476618654027,359.9205856323242,373.57640507810817,7.588240290170015,0.2681431767356147,8.274102634422851
2024-04-23,355.9513150324759,361.4092243335352,355.0021199745454,359.1647644042969,1810700.0,CAT,Caterpillar Inc.,0.0157713653050159,-0.1317253284741536,354.5854012625558,354.7761798817625,2.508185764317602,,,55.773473724272726,347.35485837911307,360.345393371582,373.335928364051,7.210046378516255,0.4545581083469774,8.237811385043075
2024-04-24,359.8569191989079,364.0294609968568,354.8636949368416,359.4317321777344,3032700.0,CAT,Caterpillar Inc.,0.0007433016818347,0.6748771193461092,354.71700613839283,355.07653809440586,2.512576328887519,,,56.06906515498273,348.46799468425434,360.7618743896484,373.0557540950425,6.815509386180773,0.4459022601575305,8.31150158132264
2024-04-25,326.7237851959681,338.0944530993491,326.60513957617974,334.1987609863281,6459600.0,CAT,Caterpillar Inc.,-0.0702024026607891,1.129983183302008,351.81107003348217,353.72958473259445,0.4744962906590331,,,33.36839856586856,342.6123398590086,359.5098358154297,376.4073317718508,9.400296889287988,-0.24895933972640796,10.242861960761285
2024-04-26,334.6338038315975,341.6144025227438,334.5250252341894,339.51824951171875,3324600.0,CAT,Caterpillar Inc.,0.0159171401763762,-0.4853241686791751,349.8846130371094,352.8127243957638,-0.7033507662200122,-3.467767725246233,2.764416959026221,38.97747829767987,339.45172155338184,358.43609313964845,377.42046472591505,10.592890587539241,0.0017521769955512326,10.021752467591213
2024-04-29,340.11153431288955,347.00314933010714,340.11153431288955,345.8660583496094,2171400.0,CAT,Caterpillar Inc.,0.0186965173360189,-0.3468687962461649,348.9198782784598,352.3645523927861,-1.111772105581565,-3.1009512516862285,1.9891791461046635,44.93450511779937,338.05246037309894,357.81224365234374,377.57202693158854,11.0447776060138,0.19771466787081748,9.824687739882302
2024-04-30,343.1173083572716,343.858873654416,329.3736375517368,330.8073425292969,4201700.0,CAT,Caterpillar Inc.,-0.0435391547010108,0.9350188818273926,346.08215767996654,350.9737646596578,-2.6203556465241604,-3.6876278341030595,1.0672721875788989,35.965003820869526,333.41218035412874,356.38176879882815,379.35135724352756,12.890439666494489,-0.05670188282004173,10.339424289702004
2024-05-01,329.6306982157969,334.69311209971664,327.0203740838194,327.3466796875,3520600.0,CAT,Caterpillar Inc.,-0.0104612636930523,-0.1621010543351501,342.33336966378346,349.4494365969379,-4.048496987673559,-4.0926153402019665,0.044118352528407234,34.27190385707083,328.9487571446385,354.23839111328124,379.528025081924,14.278313476505959,-0.03167458768135856,10.134742012703953
2024-05-02,329.7691211348497,332.37944537050646,325.5471537245656,331.66754150390625,2492000.0,CAT,Caterpillar Inc.,0.0131996506594511,-0.2921661080497643,338.4051949637277,348.3022175586778,-4.776590292534024,-3.856566916049945,-0.9200233764840791,38.18475948518871,325.9505921319767,352.60660552978516,379.2626189275936,15.11940671545746,0.10723564110302368,9.88260454390204
2024-05-03,334.2877560109398,337.768158392877,331.2127462926348,332.9628295898437,1977100.0,CAT,Caterpillar Inc.,0.0039053809126576,-0.206621187800963,334.6239231654576,347.31257962520465,-5.1892718630759305,-3.415398789273481,-1.7738730738024495,39.35036512116407,324.4484497359809,350.5711410522461,376.6938323685113,14.90293310388154,0.16296904003458004,9.629821751195177
2024-05-06,337.0364770859536,338.6975761004939,335.8796521264723,338.2526550292969,1653900.0,CAT,Caterpillar Inc.,0.0158871350473845,-0.1634717515553082,335.2030508858817,346.72806836095253,-5.031480501657256,-2.6060859422838454,-2.425394559373411,43.99491063627563,323.7164770787119,349.08734130859375,374.4582055384756,14.535539521299334,0.2864738429655906,9.33523344135727
2024-05-07,340.5960178527657,344.62025300342646,339.53804405995146,341.1200561523437,1965600.0,CAT,Caterpillar Inc.,0.0084770986433158,0.1884636314166514,335.43188040597096,346.3662611216875,-4.621777430882219,-1.757106297207046,-2.8646711336751727,46.39143056121406,323.53074830976186,347.8242477416992,372.11774717363653,13.96883603697356,0.3620167586777994,9.111727559382631
2024-05-08,336.17624933383985,342.3757240102533,334.930410048158,340.6256408691406,2260300.0,CAT,Caterpillar Inc.,-0.0014493879040119,0.149928774928775,334.6832493373326,345.995898524749,-4.2875557036542205,-1.1383076559832381,-3.1492480476709823,46.02571602516435,323.6437593928288,346.52805786132814,369.41235632982745,13.207760785510208,0.3710378428180286,8.986708319983967
2024-05-09,342.02973904620654,348.91145727220766,341.5452291496643,347.8238220214844,3208900.0,CAT,Caterpillar Inc.,0.021132235183402,0.4196788036986241,337.11417497907365,346.1138290729255,-3.402626159301178,-0.20270248930415624,-3.199923669997022,51.963098333637504,324.59404716259655,345.59620971679686,366.5983722709972,12.154162553698606,0.5530329269411831,8.934313676498864
2024-05-10,351.0075565818971,353.48933797578087,349.54419027196644,350.7999267578125,2210600.0,CAT,Caterpillar Inc.,0.0085563568332713,-0.3111034934089564,340.46463884626115,346.41615795582146,-2.433118860294087,0.6134438477623485,-3.0465627080564355,54.20608169391587,325.05262567199924,345.12595520019534,365.19928472839143,11.632465901645833,0.6413311017897453,8.690767138185672
2024-05-13,350.8098088272817,354.5176352882847,350.38465196826854,352.6686706542969,2051200.0,CAT,Caterpillar Inc.,0.0053270931774582,-0.0721071202388491,343.4648001534598,346.81954587185214,-1.4967319321753507,1.2398646207048678,-2.7365965528802185,55.607747583050276,325.3878718857957,344.83386383056643,364.2798557753372,11.278470002195323,0.7014504286020059,8.352224806894604
2024-05-14,353.6969761786068,356.55445869230743,353.0147337089422,354.1517944335937,1563400.0,CAT,Caterpillar Inc.,0.0042054310538706,-0.2378120124804992,346.4917951311383,347.2925941661581,-0.6277268074412632,1.6870957963511644,-2.3148226037924275,56.7394723138296,325.4065316037017,344.81443786621094,364.2223441287202,11.257014864348326,0.7405554839632539,8.021410116467871
2024-05-15,357.4048163711017,359.2241196356782,354.0924853001257,355.99090576171875,1913900.0,CAT,Caterpillar Inc.,0.0051930029920261,0.2241908660611486,349.02583095005576,347.8537755594201,0.2069809809323715,2.017442867779839,-1.8104618868474678,58.16377222953986,325.262331485487,344.9638107299805,364.665289974474,11.42234555143802,0.7798544945507152,7.807936855990314
2024-05-16,352.7378483097472,354.73511972752414,345.67813309183566,346.7756652832031,2821700.0,CAT,Caterpillar Inc.,-0.0258861682401623,0.4743194524269816,349.83377511160717,347.7842200577287,0.12347666321323914,1.5471508400485656,-1.4236741768353265,49.38921696571443,325.26178134670147,344.6716339111328,364.08148647556413,11.262808223687943,0.5542000864016343,7.992522858965712
2024-05-17,349.00039995704486,352.40171515026805,347.6062535981044,352.2632751464844,2104300.0,CAT,Caterpillar Inc.,0.0158246682586555,-0.2542438955239748,351.4962942940848,348.0731913537775,0.49440396277520904,1.5344625116884283,-1.0400585489132192,53.853695268248416,325.2308740308155,344.75122833251953,364.27158263422353,11.32431312637774,0.692415739434327,7.818526871935677
2024-05-20,352.39184801378826,360.3315398147,350.78017449312983,358.6704406738281,2247900.0,CAT,Caterpillar Inc.,0.0181885708201612,0.068241220358314,353.04581124441967,348.75688485829687,1.2904952057783134,1.8644430037532262,-0.5739477979749128,58.461039713858526,324.9076681843743,345.0053405761719,365.10301296796945,11.650644223787205,0.8399672318082307,7.945667996094016
2024-05-21,358.18595683107634,359.15491623154145,353.47947914525963,355.0318298339844,1841100.0,CAT,Caterpillar Inc.,-0.0101447190156176,-0.18096890431069,353.6503688267299,349.1617200180187,1.6092473638611864,1.7465561294688794,-0.13730876560769295,55.096744932305945,325.2090571786185,344.79869384765624,364.388330516694,11.36294134437361,0.7611874880380511,7.77942055200193
2024-05-22,354.46821890141865,355.16035859524186,348.59501922031586,351.93701171875,2104200.0,CAT,Caterpillar Inc.,-0.0087170159269425,0.1429036988756722,353.5458461216518,349.34077109548525,1.5937628817836185,1.384857317913049,0.20890556387056936,52.33789569016995,325.7007606957663,344.42395782470703,363.14715495364777,10.872180464559799,0.7006349087258693,7.690674033890401
2024-05-23,356.3468441630683,357.2762750986218,344.8674276512105,346.7559509277344,2749200.0,CAT,Caterpillar Inc.,-0.0147215570357688,0.3065297975477616,352.48929704938615,349.1740085040175,1.1501646303680104,0.7530072531979528,0.3971573771700576,48.00428152367755,326.9091055942895,345.0518173217773,363.19452904926516,10.515934602697014,0.546964688398128,8.034986871398232
2024-05-24,348.6741251910462,349.92983154866346,342.7811313131192,344.9761657714844,2633800.0,CAT,Caterpillar Inc.,-0.0051326737190472,-0.0419758475192783,350.915762765067,348.90317994062826,0.6475316900951498,0.20029945034007368,0.4472322397550761,46.57754380253044,327.35982598183733,345.3247131347656,363.2896002876939,10.404634519115541,0.4902992053244149,7.970409249090672
2024-05-28,344.086278241003,345.3024561216961,340.5267589829467,342.573486328125,2264900.0,CAT,Caterpillar Inc.,-0.0069647694007676,-0.1400637861644772,350.3154514857701,348.4948126107893,0.054684938672153294,-0.31403784086633824,0.36872277953849153,44.6483216356046,327.1577513801174,345.1600845336914,363.1624176872654,10.431294903577864,0.42815936180325326,7.737965965611262
2024-05-29,341.1200225142853,341.42653374375453,333.92189686936445,334.3074951171875,3040000.0,CAT,Caterpillar Inc.,-0.0241291038005788,0.3422226146849749,347.7503400530134,347.5795018047505,-1.0698146348386217,-1.1508299315016906,0.08101529666306889,38.70823452433601,327.83317835086007,345.33509216308596,362.83700597531185,10.13619189558676,0.18496025165558821,7.804351770259488
2024-05-30,334.663465704574,340.6750749177193,334.663465704574,335.4346923828125,2745800.0,CAT,Caterpillar Inc.,0.0033717379421298,-0.0967763157894736,344.43094744001115,346.7959657130126,-1.84872232925062,-1.5437901007309511,-0.30493222851966895,39.88279697626159,329.5979372941067,345.73949279785154,361.88104830159637,9.337409141849202,0.1807990279298567,7.700081517639368
2024-05-31,335.5237064898401,337.0562929644505,331.2918414880742,334.7129211425781,8319400.0,CAT,Caterpillar Inc.,-0.0021517489294478,2.029863791973195,341.5282461983817,346.01641445040394,-2.4954867776062883,-1.7524436392692955,-0.7430431383369929,39.36263042166907,330.2338511733543,345.89176177978516,361.549672386216,9.053647606906338,0.143028980104926,7.55976836618748
2024-06-03,337.03648051876314,337.5605187908676,322.086528886893,327.6334228515625,3878600.0,CAT,Caterpillar Inc.,-0.0211509560696043,-0.5337884943625743,338.0563049316406,344.8304149924142,-3.5385187671670337,-2.2363805030640327,-1.302138264103001,34.59639726175627,328.94811933947454,345.6252914428711,362.3024635462677,9.650435032560784,-0.039416049668405284,8.132859448242911
2024-06-04,325.01321085793984,326.6149869776148,320.85056635041377,323.88604736328125,3706600.0,CAT,Caterpillar Inc.,-0.011437708203473,-0.0443458980044345,334.7891758510045,343.47916546795403,-4.614320008569905,-2.649745395573523,-1.964574612996382,32.36259886334863,325.9408895554064,344.90696105957034,363.8730325637343,10.997789923345872,-0.05417152918763385,8.035198053708653
2024-06-05,325.7745649671152,327.544412283233,323.0258310144138,325.7449035644531,2616300.0,CAT,Caterpillar Inc.,0.0057392290168243,-0.2941509739383802,332.04185267857144,342.3350195386959,-5.256314560475062,-2.6333919579829437,-2.622922602492118,34.61775288652197,323.45205649885946,344.1382034301758,364.8243503614921,12.021999722860448,0.055419868021012855,7.781032377863887
2024-06-06,326.506279526648,327.30716768697886,323.4114753191212,324.5979919433594,2452100.0,CAT,Caterpillar Inc.,-0.0035208889181187,-0.0627603868057944,329.4739249093192,341.1906951777065,-5.790892249713352,-2.534375717776987,-3.2565165319363647,33.867443205811774,320.9930483972354,343.3368209838867,365.680593570538,13.015657640576766,0.08066998382085369,7.500454664829905
2024-06-07,322.53145573283587,329.1363229351001,320.0793357950041,325.2406311035156,2499100.0,CAT,Caterpillar Inc.,0.0019798001716178,0.0191672444027568,328.1786586216518,340.16165878582325,-6.092463187198632,-2.2687573242098136,-3.8237058629888185,34.72120307066641,318.63623911648585,342.2076614379883,365.77908375949073,13.776092693222086,0.14009320050672294,7.612770542657818
2024-06-10,325.0132343557829,328.17725840257657,324.7462817079927,325.9031066894531,2640500.0,CAT,Caterpillar Inc.,0.0020368783066548,0.0565803689328157,326.81700352260043,339.2417521989607,-6.2064598785187854,-1.9062032124239732,-4.300256666094812,35.643561661686384,316.7179090054105,340.9628204345703,365.2077318637301,14.221439978856772,0.189425267872817,7.31124158452085
2024-06-11,324.0739185146131,324.94402658816665,320.089242357965,323.62896728515625,3247000.0,CAT,Caterpillar Inc.,-0.0069779617242613,0.2296913463359211,325.23358154296875,338.2344757529088,-6.406457468032386,-1.6849606415500586,-4.721496826482327,33.874153619701616,314.77079093272783,339.5108352661133,364.2508795994988,14.573935063953925,0.17902507030827636,7.203345944569032
2024-06-12,329.40329454789656,331.40059636640297,322.33371151128057,325.03302001953125,4817300.0,CAT,Caterpillar Inc.,0.0043384643412895,0.4836156452109639,324.86209542410717,337.38276893140056,-6.378138467125268,-1.3253133125143526,-5.0528251546109155,35.986991436495785,313.50615618713164,338.05489654541014,362.60363690368865,14.523523018978626,0.23477505697176104,7.337541627470487
2024-06-13,323.81682990835003,324.20245832689915,317.8348822194848,322.68963623046875,3183900.0,CAT,Caterpillar Inc.,-0.0072096791548184,-0.3390696033047558,324.69117954799106,336.4348248861792,-6.470202475603287,-1.133901856793897,-5.33630061880939,34.03250134518216,312.42258317984454,336.3898330688477,360.3570829578508,14.249687435766141,0.21418921858312642,7.327508835290663
2024-06-14,317.7755882681803,319.0510589045054,312.29788393969,317.85467529296875,4195300.0,CAT,Caterpillar Inc.,-0.0149833164584399,0.3176607305505825,323.56400408063615,335.236105557585,-6.8542927852302,-1.2143937331366477,-5.639899052093552,30.367823287330012,310.18086485565925,334.94378356933595,359.70670228301265,14.786313362672447,0.15494559680218978,7.547921033215975
2024-06-17,317.8546362715401,320.1979775882366,315.29376794541696,318.774169921875,3198900.0,CAT,Caterpillar Inc.,0.0028928145482167,-0.2375038733821181,322.7320295061384,334.1740451939909,-7.0037566439114585,-1.091086073454325,-5.912670570457133,31.87033924884175,308.89136151560706,333.26932830810546,357.64729510060386,14.629589177172116,0.2026996035064968,7.357853244531029
2024-06-18,319.41687661290007,321.93821669907453,317.3899435602225,321.4833984375,3275300.0,CAT,Caterpillar Inc.,0.0084988959936402,0.0238832098533872,322.1952819824219,333.3552937903463,-6.82492227389497,-0.7298013627502691,-6.095120911144701,36.23614880477977,309.51945700342753,331.40997619628905,353.30049538915057,13.210537259081242,0.2732676490828481,7.155954470817282
2024-06-20,321.4042928120194,327.37637393408744,320.9296801473989,325.42852783203125,4463300.0,CAT,Caterpillar Inc.,0.0122716426842122,0.3627148658138186,322.1274850027902,332.84388953497114,-6.292321806951918,-0.1577607166457735,-6.1345610903061445,42.05874601748015,310.7989871021873,329.92981109619143,349.06063509019555,11.596905372352971,0.38235521727733873,7.105008427632343
2024-06-21,326.81276505084537,326.8325292624233,322.51168034468145,324.15301513671875,8265100.0,CAT,Caterpillar Inc.,-0.0039194864193677,0.8517912755136334,322.2023489815848,332.28318796089036,-5.9050851682955,0.18358073760851656,-6.0886659059040165,40.76272040146596,312.1674679985533,328.54061126708984,344.91375453562637,9.967195961187178,0.36601240646313393,6.905103050703327
2024-06-24,325.6559099436822,329.9174662269398,322.40293193833736,326.2887268066406,2447300.0,CAT,Caterpillar Inc.,0.0065885910980068,-0.7038995293462874,322.3817356654576,331.896448531584,-5.36403005985818,0.5797086768366695,-5.94373873669485,43.88096363773353,313.42664238095614,327.51725006103516,341.6078577411142,8.604498039387625,0.456406306871655,6.94884452024356
2024-06-25,324.3211119928721,325.76468395139057,320.7220340278578,323.71795654296875,2995900.0,CAT,Caterpillar Inc.,-0.0078788203589862,0.2241654067748131,322.5286385672433,331.3688038871572,-5.084073627730277,0.6877320871716588,-5.7718057149019355,41.077927253935755,314.7945673510517,326.4543395996094,338.1141118481671,7.143279064911941,0.3826570966264315,6.849675897106285
2024-06-26,322.5808988296505,324.0244708016435,320.13867595184286,323.0555114746094,2198600.0,CAT,Caterpillar Inc.,-0.0020463649141794,-0.2661303781835175,323.2716151646205,330.83246244118635,-4.859641002567855,0.7297317698672643,-5.589372772435119,40.362441008973555,316.39627130676644,325.4784408569336,334.5606104071008,5.580811758994085,0.36661065018987443,6.637087285445967
2024-06-27,322.3633721457717,325.52739610009667,321.0186815785233,323.7772827148437,1995100.0,CAT,Caterpillar Inc.,0.0022342019083336,-0.0925589011188938,323.98634556361606,330.3772895556159,-4.570845758532187,0.8148216111223459,-5.3856673696545325,41.55687076500759,316.805440318798,324.9519302368164,333.0984201548348,5.013966165445736,0.4279046844841349,6.484472159646174
2024-06-28,324.8154756242093,330.4315891905576,324.6276100142111,329.3538513183594,8891500.0,CAT,Caterpillar Inc.,0.0172234708894849,3.4566688386547044,325.1106959751674,330.3112612822446,-3.847637792599528,1.2304236616440045,-5.0780614542435325,49.90496921929462,317.7273930348646,324.64788818359375,331.5683833323229,4.263385286409452,0.8400019098076957,6.496646775480648
2024-07-01,331.3412736014905,331.51927221917697,321.71082118229987,325.37908935546875,2950200.0,CAT,Caterpillar Inc.,-0.0120683633939004,-0.6681999662599112,325.10363333565846,329.9930566418074,-3.5542491691210785,1.2190498280979636,-4.773298997219042,44.973876352485576,318.99776121961037,324.18119659423826,329.36463196886615,3.1978630649054844,0.6155500816209641,6.733993377881527
2024-07-02,324.31123533990564,326.3777270905068,321.91843794878463,324.0739440917969,2119800.0,CAT,Caterpillar Inc.,-0.0040111528563718,-0.281472442546268,325.0923374720982,329.6111784127745,-3.3879961755305885,1.1082422573507626,-4.496238432881351,43.45550973090108,319.067634465767,324.00322265625,328.93881084673296,3.046629073636942,0.5071644384435532,6.571011310954393
2024-07-03,324.5682986516725,327.68286676636626,324.5682986516725,326.891845703125,1352200.0,CAT,Caterpillar Inc.,0.0086952427453714,-0.3621096329842438,325.1784973144531,329.4357375927971,-2.994341465967409,1.201517573531154,-4.195859039498563,47.57115797405469,319.06079569902187,324.1535125732422,329.24622944746255,3.142163621052632,0.768847964408193,6.358825238506635
2024-07-05,327.8410757595028,329.69004037434,322.95663000484933,324.65728759765625,2280900.0,CAT,Caterpillar Inc.,-0.006835771937542,0.6868066854015678,325.3126874651228,329.12745049633645,-2.8300543319484746,1.0926437660400712,-3.9226980979885457,44.78726214208433,319.05253005951806,324.09913177490233,329.1457334902866,3.1142334061476618,0.5553001657583173,6.385652736933438
2024-07-08,326.64465116120414,329.5120609719969,323.46089327977586,325.3592834472656,1913400.0,CAT,Caterpillar Inc.,0.0021622673398273,-0.1611206102854137,325.6417977469308,328.8843429447835,-2.613088340575189,1.047687805930686,-3.660776146505875,45.85918037826585,319.0647001815316,324.13719635009767,329.20969251866376,3.1298451554984963,0.6204621015527964,6.361701742232523
2024-07-09,324.84515597977844,326.4073735823978,322.1656116700455,322.3930358886719,1896100.0,CAT,Caterpillar Inc.,-0.0091168370152699,-0.0090414968119577,325.4440482003348,328.46554894116343,-2.6499456928562495,0.8086643629197008,-3.4586100557759503,42.136636901104225,318.89442102753173,323.9948165893555,329.0952121511792,3.1484426914694743,0.3429748554530879,6.209929091663778
2024-07-10,322.432588992691,324.78582763671875,318.02275592053326,324.78582763671875,2904400.0,CAT,Caterpillar Inc.,0.0074219709537186,0.5317757502241443,324.7914733886719,328.22814756668316,-2.457745750293668,0.8006914443858255,-3.2584371946794937,45.9482223777955,318.8992723654676,323.93895263671874,328.9786329079699,3.111500009634773,0.5840207071102318,6.249523672246531
2024-07-11,326.2887093902309,330.6688808835304,325.5965697551108,327.406005859375,3016400.0,CAT,Caterpillar Inc.,0.0080674031921952,0.0385621815176973,325.0810328892299,328.1751061662117,-2.070136184936871,0.9506408077940982,-3.020776992730969,49.8443441252379,318.8703726392288,324.1278045654297,329.3852364916306,3.244048706805489,0.8117683062721237,6.223295302466234
2024-07-12,331.1830702441145,334.4261812354139,329.6801452796597,331.8158569335937,2451300.0,CAT,Caterpillar Inc.,0.0134690598073903,-0.1873425275162445,326.187020438058,328.40999331249446,-1.3910791898057369,1.303758242340186,-2.6948374321459228,55.639873220791266,318.2349428382786,324.4669464111328,330.69894998398706,3.8413796177300927,1.0896105832217207,6.280320108795203
