Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-03-26,149.67740663878985,151.71003147002185,149.43826804536724,150.1257781982422,22149100.0,GOOGL,Alphabet Inc.,0.0039980758131261,0.151841200667731,148.39918954031808,,,,,,,,,,,
2024-03-27,150.63392055153534,151.09226569075258,148.3621572785026,150.32504272460938,22879200.0,GOOGL,Alphabet Inc.,0.0013273171920151,0.0329629646351319,148.85325404575892,,,,,,,,,,,
2024-03-28,150.3051442537394,150.88303594669563,149.6275924700879,150.3848419189453,24485400.0,GOOGL,Alphabet Inc.,0.0003977992838191,0.0702035036190076,149.40838623046875,,,,,,,,,,,
2024-04-01,150.14572460193273,155.17748752690167,150.0660117298206,154.9283905029297,31730800.0,GOOGL,Alphabet Inc.,0.0302128095226064,0.2959069486306125,150.3691907610212,,,,,84.82983586181834,,,,,,3.437780805524729
2024-04-02,152.9455554136123,154.14121795265817,151.60042555488943,154.00172424316406,24586000.0,GOOGL,Alphabet Inc.,-0.0059812553190379,-0.2251692361995285,151.35988071986608,,,,,80.01608239819491,,,,,,3.4260903589908884
2024-04-03,153.04518846743673,154.51983831152313,152.17832065058116,154.36041259765625,24705000.0,GOOGL,Alphabet Inc.,0.0023291190813281,0.0048401529325632,151.95059204101562,,,,,80.47786871070657,,,,,,3.3145394088974536
2024-04-04,152.9455714438344,154.21098857209273,149.90658473597423,149.98629760742188,34724700.0,GOOGL,Alphabet Inc.,-0.0283370257738012,0.4055737704918032,152.01606968470983,,,,,61.741176280850006,,,,,,3.428147986758037
2024-04-05,149.48809334917573,152.86584812713113,149.05965379855488,151.9491729736328,23449300.0,GOOGL,Alphabet Inc.,0.0130870312656734,-0.3247083488122287,152.27655465262276,,,,,65.61045570846947,,,,,,3.4648091905856613
2024-04-08,152.22816463496113,154.70917634581278,152.0587804913781,154.2906951904297,20702000.0,GOOGL,Alphabet Inc.,0.0154099043184867,-0.1171591476078177,152.84307643345423,,,,,69.56472266721553,137.00970306213532,147.83658142089843,158.66345977966154,14.647089718529713,0.7980597710469057,3.39816294997114
2024-04-09,155.5261951959325,157.98727470773983,154.6294521008992,156.03436279296875,31113000.0,GOOGL,Alphabet Inc.,0.0113011844323274,0.5028982706984833,153.650150844029,,,,,72.13428877925243,138.56394257233282,148.77966232299804,158.99538207366325,13.73268307127498,0.8550753469670266,3.4257431746594524
2024-04-10,155.64578900941643,156.0443381608245,154.1213012562754,155.57603454589844,22838600.0,GOOGL,Alphabet Inc.,-0.0029373545600236,-0.2659467103782984,153.742671421596,,,,,70.45058856502096,140.3167180025097,149.65847702026366,159.00023603801762,12.484102743460486,0.8167260852259459,3.2897158784294387
2024-04-11,156.34324327992178,159.10322706769728,155.89487172481208,158.83421325683594,27166400.0,GOOGL,Alphabet Inc.,0.0209426774531669,0.1894949778007408,154.43302699497767,,,,,74.93034438316266,141.7610226231146,150.63593444824218,159.51084627336976,11.783259894307573,0.9618794513192754,3.310809884222411
2024-04-12,157.3894585118247,159.64128996632022,156.57241303671086,157.1602783203125,25329200.0,GOOGL,Alphabet Inc.,-0.0105388814047051,-0.0676276576947995,154.8330078125,,,,,69.13164304156743,142.8687335101185,151.3647918701172,159.8608502301159,11.225937359711736,0.841069129037633,3.2896875104811687
2024-04-15,158.28621151267316,158.664843849483,154.0316301401818,154.3006591796875,27136500.0,GOOGL,Alphabet Inc.,-0.0181955591526552,0.0713524311861408,155.4493451799665,,,,,60.51582920989423,145.03394730840338,152.04632263183595,159.0586979552685,9.22399858418449,0.6607398665840415,3.405153003036001
2024-04-16,153.63305221201708,155.0877700270217,152.87578768023735,153.84228515625,20779500.0,GOOGL,Alphabet Inc.,-0.0029706549918475,-0.2342601293460836,155.71978977748327,,4.118649676898002,,,59.24132671707887,145.70512746741773,152.38110733032227,159.0570871932268,8.76221466015832,0.6094354578604148,3.304076365762894
2024-04-17,155.05789938771466,156.5126325919776,154.02166253265213,154.908447265625,21763100.0,GOOGL,Alphabet Inc.,0.006930227981807,0.0473351139344064,155.80804007393974,,3.899642503574796,,,61.283781999832556,146.61943528698137,152.80158386230468,158.983732437628,8.091733631366386,0.6703989622418719,3.25109531842868
2024-04-18,154.77892448007682,156.37315152849925,154.06152382865432,155.44650268554688,19883000.0,GOOGL,Alphabet Inc.,0.0034733768843429,-0.086389347105881,155.72406005859375,,3.726537116337255,,,62.31024726103973,147.25923691323192,153.1637710571289,159.0683052010259,7.710092410423415,0.6933032795463995,3.1734985095871324
2024-04-19,155.63581141460372,155.79523715255652,151.74990407497378,153.53343200683594,32239100.0,GOOGL,Alphabet Inc.,-0.0123069393370713,0.6214404264949958,155.43225969587053,,3.395835951210273,,,56.56765245535782,148.2872602837889,153.4870979309082,158.6869355780275,6.775602271742722,0.5044553387117207,3.2447137280978593
2024-04-22,153.75262956404245,157.0706034223683,153.50353256450154,155.71551513671875,26446200.0,GOOGL,Alphabet Inc.,0.0142124298360351,-0.179685537127277,154.98673139299666,150.40277862548828,3.272109921073394,,,60.98448562644286,148.70172266828715,153.76160202026367,158.82148137224019,6.581460241692457,0.6930790222984107,3.2707779445768757
2024-04-23,156.3930774289453,158.3958119670012,155.7155256385875,157.68836975097656,21151600.0,GOOGL,Alphabet Inc.,0.0126696085006405,-0.200202675620694,155.06217302594865,150.87281676261657,3.2952632863932934,,,64.4995996425953,149.2263848716678,154.16962280273438,159.11286073380097,6.41272624425065,0.8559151913493824,3.223480389289627
2024-04-24,156.92116100653016,158.99364999529317,156.60230952963957,158.55523681640625,22779100.0,GOOGL,Alphabet Inc.,0.0054973430621336,0.0769445337468559,155.6699698311942,151.36845676608687,3.3450023181580093,,,65.95119656374165,149.66146798547447,154.5910957336426,159.5207234818107,6.377634785203628,0.9020730656829781,3.1573989782480343
2024-04-25,150.7833934385234,155.92475901649166,150.32504828236043,155.4365234375,57109700.0,GOOGL,Alphabet Inc.,-0.0196695703120639,1.5071095872971276,155.89771815708704,151.6309126803716,3.0970657080534636,,,56.93183829992549,150.3142239251495,154.8466697692871,159.37911561342472,5.854108261922201,0.5650701286343917,3.5570460671865316
2024-04-26,173.74017566152074,174.078959145998,169.03722295078387,171.32891845703125,64665300.0,GOOGL,Alphabet Inc.,0.1022436340447454,0.1322997669397667,158.24349975585938,152.90175176273675,4.135288585363725,0.5480224668012568,3.587266118562468,75.39667165732419,147.73863940473984,155.8938735961914,164.04910778764298,10.462546094115153,1.446327505653919,4.736834819821713
2024-04-29,168.44935854969052,168.93759415954082,164.6132737420375,165.54986572265625,45610000.0,GOOGL,Alphabet Inc.,-0.0337307489384774,-0.2946758153136226,159.68683733258928,153.71775911498963,4.440578216008674,0.6826496779569649,3.7579285380517096,64.55767829149602,147.26848010022846,156.42494735717773,165.581414614127,11.707170002802133,0.998277234517122,4.890550343386833
2024-04-30,165.01182715214094,167.49283889377236,162.01270456618366,162.19204711914062,33562900.0,GOOGL,Alphabet Inc.,-0.020282822875501,-0.2641328655996492,160.9237823486328,154.26448737332194,4.361300195110886,0.4826973256473406,3.878602869463545,59.22970991656132,147.41917993539633,156.83446350097657,166.2497470665568,12.00665128748518,0.784515255480459,4.93606512677987
2024-05-01,163.7065558646306,166.51636219465024,162.50091966243355,163.2681427001953,33493200.0,GOOGL,Alphabet Inc.,0.0066347000371986,-0.0020766977823728,162.00272914341517,154.84536836215247,4.335328741384984,0.36538069753715074,3.9699480438478334,60.358825872893426,147.53775843921005,157.27985000610352,167.02194157299698,12.3882259126206,0.8073412240571524,4.889110074482317
2024-05-02,164.19478124874115,166.12777651220736,163.2980380787729,166.01817321777344,24294500.0,GOOGL,Alphabet Inc.,0.0168436442780386,-0.2746438082954152,163.1927010672433,155.56619448186996,4.484950934410676,0.41200231245027474,4.072948621960402,63.16627402695271,148.23407789854025,158.0814437866211,167.92880967470194,12.45859811525109,0.9029874344751871,4.734162398973609
2024-05-03,166.95477681724785,167.35334115370398,162.4610722498883,166.6359405517578,34662400.0,GOOGL,Alphabet Inc.,0.0037210825900007,0.426759143015909,164.34708731515067,156.28037164766917,4.600346332404939,0.4219181683556297,4.1784281640493095,63.78672173902519,148.71981577141818,158.81578216552734,168.9117485596365,12.71405934151624,0.8872912250774437,4.746174509639242
2024-05-06,166.85514065923817,167.53267719940203,165.43029791768583,167.49282836914062,21871300.0,GOOGL,Alphabet Inc.,0.0051422749170768,-0.369019456240768,166.06941659109933,157.00375595228024,4.706685956352288,0.42260623384238283,4.284079722509905,64.67555159703423,148.9331890770649,159.47588882446288,170.01858857186087,13.22168488930947,0.8802128362166615,4.54622171806174
2024-05-07,167.8913723019788,171.13959159841556,167.78176901755162,170.63143920898438,28039700.0,GOOGL,Alphabet Inc.,0.0187387774772451,0.2820317036481599,165.9697766985212,157.88296132368052,4.986736544032482,0.5621254572180607,4.424611086814421,67.79365438741958,148.73673169592436,160.20574264526368,171.674753594603,14.317852481399038,0.954515939071506,4.478479481841712
2024-05-08,168.3895714314542,169.53541154611568,168.13051602565162,168.76820373535156,19569100.0,GOOGL,Alphabet Inc.,-0.0109196492877891,-0.3020931037065304,166.4295392717634,158.5852350276593,5.000686322306535,0.46086018839369114,4.539826133912844,64.17224811126933,149.025833063717,160.86535110473633,172.70486914575568,14.719786404855903,0.8337489162664774,4.330117403717721
2024-05-09,168.77816664131814,170.07347411221014,167.57253044363202,169.3461151123047,15346700.0,GOOGL,Alphabet Inc.,0.0034242906196912,-0.2157687374483241,167.45154898507255,159.27948535570096,5.000728949915697,0.3687222528022822,4.632006697113415,64.80031395884377,149.03664516198327,161.39094619750978,173.74524723303628,15.309782025080077,0.8219594897323095,4.193378908934492
2024-05-10,167.42307681588042,169.2365102995548,165.58972651856698,168.04083251953125,29799900.0,GOOGL,Alphabet Inc.,-0.0077077799624031,0.941779014380942,168.13336181640625,159.84473355981905,4.839648876397774,0.16611374342748775,4.6735351329702866,62.150249238877116,149.416612314941,161.9349739074707,174.45333550000038,15.460973365373995,0.7438761081843258,4.1608203086210835
2024-05-13,163.6666896221682,168.66856170690536,163.40763421198423,168.52906799316406,31327600.0,GOOGL,Alphabet Inc.,0.0029054573600499,0.0512652727022573,168.4920610700335,160.40501320068,4.697241404998067,0.018965017622224245,4.678276387375843,62.763666162188535,150.32873369860096,162.64639434814453,174.9640549976881,15.146552370755446,0.7387902140021011,4.242533892761555
2024-05-14,169.15679818060167,170.63144819115178,168.19030058623227,169.7247314453125,25127100.0,GOOGL,Alphabet Inc.,0.0070947016226123,-0.1979245138472145,168.93331691196985,161.006285345495,4.627519343474518,-0.04060563512106086,4.6681249785955785,64.28999108265377,151.4521745605498,163.44051666259764,175.4288587646455,14.669975776932073,0.7620969075299154,4.1091109701976425
2024-05-15,170.01368751490332,172.02638030706382,169.89411061766396,171.8868865966797,26948400.0,GOOGL,Alphabet Inc.,0.0127391873473894,0.0724834939169263,169.561039515904,161.708259619765,4.692638146737835,0.0196105345138049,4.67302761222403,66.92983936620023,152.43420081170143,164.2894386291504,176.14467644659936,14.432136254613086,0.8204257934137388,3.975590289448682
2024-05-16,172.66407281675458,174.48746471273262,172.06624912861932,173.5508575439453,27867900.0,GOOGL,Alphabet Inc.,0.0096806160156359,0.0341207641269982,169.9780992780413,162.47229819551856,4.822918217489644,0.11991248421249079,4.703005733277153,68.83900618354173,153.41398322057282,165.1946563720703,176.9753295235678,14.262777513775886,0.8546572027088624,3.8742630887906904
2024-05-17,173.55085792394885,175.633320439319,173.06263752478722,175.424072265625,24479300.0,GOOGL,Alphabet Inc.,0.0107934627819707,-0.1215950968677224,170.92893763950892,163.30789652262223,5.019457701232739,0.2531615743644684,4.76629612686827,70.87729530140776,154.9877009714694,166.28918838500977,177.59067579855014,13.59257029672189,0.9041452043591485,3.7784167724079363
2024-05-20,175.55360111263187,178.12428393255783,175.44399782638283,176.2809600830078,22554400.0,GOOGL,Alphabet Inc.,0.0048846649511438,-0.078633784462791,171.9196297781808,164.14486836522775,5.184595553401238,0.33463954122637407,4.8499560121748635,71.78644092003637,156.31287842123226,167.3174606323242,178.32204284341617,13.154134863753688,0.9072621422033147,3.6993071420714907
2024-05-21,176.2610455025868,177.50653060422653,175.17498614283906,177.20762634277344,16989400.0,GOOGL,Alphabet Inc.,0.0052567575042095,-0.246736778632994,173.2291717529297,164.98762694442425,5.328815446296318,0.38308754729716377,4.945727898999154,72.77621112725556,157.4163828176259,168.29342346191407,179.17046410620225,12.926281277711032,0.9097715165540202,3.5991468241031876
2024-05-22,176.00197532798722,176.51012773355615,174.5771477888585,175.742919921875,17880000.0,GOOGL,Alphabet Inc.,-0.0082654818594841,0.0524209212803277,174.25972202845983,165.6815168139372,5.264238320871243,0.2548083374976713,5.009429983373572,68.67522311760959,158.78514672646574,169.1528076171875,179.52046850790927,12.258337342156317,0.817820594932128,3.5283394202759
2024-05-23,176.43043151758943,177.60616206688846,172.3253025944312,172.9231414794922,21024900.0,GOOGL,Alphabet Inc.,-0.0160449049306584,0.1758892617449665,174.71663774762834,166.14871840526337,4.928712796192883,-0.0645737497445511,4.993286545937434,61.4912979171721,161.68169860358486,170.02713851928712,178.37257843498938,9.81659750129311,0.6735081067899206,3.6562311061191384
2024-05-24,174.34796706352915,175.13512209343563,173.02276920607682,174.35794067382812,16572500.0,GOOGL,Alphabet Inc.,0.0082973232041709,-0.2117679513338946,175.06964547293526,166.6783456483966,4.724125921463781,-0.21532849957892264,4.939454421042703,63.57902675935604,161.63652542469097,170.17858963012696,178.72065383556296,10.038941119445942,0.7446335536228765,3.550998488331369
2024-05-28,173.8198791318262,176.62970051801975,173.7401662694157,175.76283264160156,20572200.0,GOOGL,Alphabet Inc.,0.0080575164075926,0.2413456026550007,175.3856419154576,167.26444158344208,4.622072020783719,-0.2539059202071883,4.875977940990907,65.54854182385871,162.0941492065013,170.68923797607422,179.28432674564715,10.071037719176779,0.7951449834635876,3.5028711721676578
2024-05-29,174.796329628976,176.20124027818085,174.08890270315405,175.26463317871094,23388700.0,GOOGL,Alphabet Inc.,-0.0028344983714874,0.1369080603921797,175.3628649030413,167.78058297668525,4.449699668273524,-0.34102261817390644,4.790722286447431,64.22225241311612,163.47438434685915,171.34286727905274,179.21135021124633,9.184488455394881,0.7492072444875267,3.401832076272273
2024-05-30,174.56717761008156,174.58710962745872,171.16949082182018,171.48834228515625,22958700.0,GOOGL,Alphabet Inc.,-0.0215462231316465,-0.0183849465767657,174.67820521763392,168.01979325465112,3.9626986978093157,-0.6624188709104919,4.625117568719808,55.11851638993032,164.81116136085436,171.75387725830078,178.6965931557472,8.084493937805275,0.48087672194377196,3.4521473939617726
2024-05-31,171.23923492299636,172.43489743083498,168.82797789114755,171.87692260742188,37638900.0,GOOGL,Alphabet Inc.,0.0022659285003727,0.6394177370669942,173.9166761125837,168.2686403096686,3.566984131867855,-0.8465067494815619,4.413490881349417,55.812632773568154,165.62175266955902,172.04681472778321,178.4718767860074,7.468969499249485,0.48677895101854507,3.4633667732133815
2024-06-03,171.91678057614513,173.89959818960278,170.5417754606809,172.5445098876953,27459100.0,GOOGL,Alphabet Inc.,0.0038841007282766,-0.2704595511558521,173.45976039341517,168.5445028630897,3.269556786244692,-0.91514727608378,4.184704062328472,57.04183336829255,166.4154954556645,172.34224319458008,178.26899093349564,6.877881625602462,0.5170638857958415,3.4557240315667492
2024-06-04,172.65410956169362,173.22205801333217,171.26913086477708,173.16226196289062,26879600.0,GOOGL,Alphabet Inc.,0.0035802476450708,-0.0211041148471726,173.4939204624721,168.84242280501235,3.0485491250314,-0.908923949837658,3.957473074869058,58.20057285918356,167.12698453770446,172.62571487426757,178.1244452108307,6.370696672356293,0.5487882707263666,3.3470092768230195
2024-06-05,174.56718004646223,176.01193965114072,173.30176298965736,174.77642822265625,22068500.0,GOOGL,Alphabet Inc.,0.0093216977040386,-0.1789870384975966,173.55370439801897,169.2252618642152,2.969419073577427,-0.7904432010333045,3.7598622746107315,61.14944557079578,167.33806555695148,172.83296432495118,178.32786309295088,6.358623529326835,0.6768425570479207,3.311064325450514
2024-06-06,175.26465562245647,176.51014071131326,175.11520349326383,176.09165954589844,23251000.0,GOOGL,Alphabet Inc.,0.0075252214306991,0.0535831615198132,173.6006796700614,169.6682552630335,2.978501798952408,-0.6250883805266594,3.6035901794790672,63.41427708388658,167.86275766880055,173.19913711547852,178.5355165621565,6.1621316775036785,0.7710191862593828,3.1971567215142604
2024-06-07,176.41049039660777,177.22752061344144,173.67042352155187,173.82984924316406,19661400.0,GOOGL,Alphabet Inc.,-0.012844505574921,-0.1543847576448325,173.39571053641183,169.9367451972355,2.7712455419887476,-0.6658757099922559,3.4371212519810035,57.23498184595743,168.3848408432293,173.42332382202147,178.46180680081363,5.810617473763778,0.540342045696465,3.22312920799097
2024-06-10,174.53809310697318,176.62293035262113,172.33354172730304,174.57798767089844,23779200.0,GOOGL,Alphabet Inc.,0.0043038547809348,0.2094357472000976,173.83708844866072,170.23618019553635,2.636964696244007,-0.6401252445895969,3.277089940833604,58.66958612546596,169.3420783651276,173.75018157958985,178.1582847940521,5.074070339826403,0.5938959515050255,3.300012025004643
2024-06-11,175.7850144566034,176.4034791591506,173.3410651546964,176.18402099609375,21540600.0,GOOGL,Alphabet Inc.,0.0091995179152992,-0.0941410981025434,174.452388218471,170.61991186008845,2.629824644223163,-0.5178122372883527,3.1476368815115157,61.644207505635556,170.31480137184897,174.13292922973633,177.9510570876237,4.385302509728123,0.7685991463225019,3.282891562925596
2024-06-12,177.810006484063,179.96467837839828,175.67528948350602,177.35113525390625,27864700.0,GOOGL,Alphabet Inc.,0.0066244047060226,0.2935897793004838,175.13904898507255,171.05418433710898,2.687364206434353,-0.36821814006173037,3.055582346496083,63.68942086954782,171.02406196816008,174.514249420166,178.00443687217194,3.9998882195606176,0.9064088065112073,3.3553706488394237
2024-06-13,175.67528254711183,176.3037322967602,174.44832299786256,174.72763061523438,20913300.0,GOOGL,Alphabet Inc.,-0.0147927140974649,-0.2494697592294192,175.36267307826452,171.2911808711816,2.4925374055783323,-0.450435952734201,2.9429733583125333,56.40821718081897,171.38073942864114,174.65628662109376,177.93183381354638,3.750849460756854,0.5108903932608584,3.3228003501033436
2024-06-14,173.7899588471236,176.6229449751787,173.72012432806883,176.35360717773438,18063600.0,GOOGL,Alphabet Inc.,0.0093057781232124,-0.1362625697522629,175.5879843575614,171.61778901999148,2.4411978725078995,-0.4014203886437073,2.842618261151607,59.498671163470476,171.48244762725332,174.7964241027832,178.11040057831306,3.791812667267377,0.7349417816404695,3.292591050233577
2024-06-17,175.02690047059144,177.9197360095358,174.37849580074237,176.80250549316406,19618500.0,GOOGL,Alphabet Inc.,0.0025454444772272,0.0860791868730486,175.68953377859933,171.95228685697037,2.4089642250652332,-0.3469232288690991,2.7558874539343323,60.33474810213946,171.44635126804874,174.86534576416017,178.2843402602716,3.9104311733928125,0.7832937770457241,3.3104675082681125
2024-06-18,176.7027338090892,176.9521166904513,173.67024466902018,174.6577911376953,21869900.0,GOOGL,Alphabet Inc.,-0.0121305653983035,0.1147590284680275,175.8078111921038,172.12683552024296,2.185169034466611,-0.4565747355741774,2.6417437700407884,54.5416436385315,171.42695637535385,174.78418731689453,178.1414182584352,3.841572848296409,0.48117553105518357,3.308412612693338
2024-06-20,174.9370949155744,176.85235357595167,174.5580432945699,175.86480712890625,20160100.0,GOOGL,Alphabet Inc.,0.0069107480596692,-0.0781805129424459,175.99164254324776,172.36799497886642,2.081214886892326,-0.44842310651877026,2.529637993411096,57.041533495833946,171.5058309393195,174.71704635620117,177.92826177308282,3.675903964556327,0.6787112702983423,3.2355698592163002
2024-06-21,176.5630868470822,180.40358945734675,176.1740501459251,179.1865997314453,58582700.0,GOOGL,Alphabet Inc.,0.0188883305123364,1.905873482770423,176.4205823625837,172.8079049629038,2.241038085583483,-0.23087992626209086,2.471918011845574,63.06193505133984,171.1504854626856,174.88923034667968,178.62797523067377,4.275557593321032,1.074707491164089,3.3291417896151816
2024-06-24,179.715285228895,180.4434789884633,178.22895776023654,178.77760314941406,18298000.0,GOOGL,Alphabet Inc.,-0.0022825176806984,-0.6876552292741713,176.6243634905134,173.19304678138832,2.3080902878651273,-0.13106217918435759,2.439152467049485,61.91145381465831,171.19619708827284,175.18195343017578,179.16770977207872,4.5504188803232966,0.9510624095904455,3.2491407356768196
2024-06-25,179.17661159493576,183.8350820927234,178.97710832976765,183.5757293701172,23235600.0,GOOGL,Alphabet Inc.,0.0268385196813107,0.2698436987648924,177.8883775983538,173.86289727098375,2.717077548992421,0.22234006555434904,2.494737483438072,69.04599125428248,170.25843269915137,175.64284286499023,181.0272530308291,6.131089747821542,1.2366532508478636,3.378888002086167
2024-06-26,182.1792024334032,184.0545515060128,182.02956355953376,183.42611694335932,19839000.0,GOOGL,Alphabet Inc.,-0.0008149902346633,-0.146180860403863,178.89873613630022,174.47987918533056,2.9946104226813475,0.3998983513946204,2.594712071286727,68.61440519278908,169.6606630094408,176.02600708007813,182.39135115071545,7.232276839344069,1.0812812144293296,3.2817775821487714
2024-06-27,183.72535675600184,185.5907511371848,183.56576327329063,184.95233154296875,18848900.0,GOOGL,Alphabet Inc.,0.0083205959164511,-0.0499067493321235,180.06299700055803,175.15552127292014,3.29967340662094,0.5639690682673701,2.7357043383535697,70.63113937455027,169.0673411599954,176.51039199829103,183.95344283658665,8.433555389042116,1.0671021015497215,3.2016727332053225
2024-06-28,183.86501998647395,184.6730180950996,181.51084495311952,181.7003631591797,29156600.0,GOOGL,Alphabet Inc.,-0.0175827379771827,0.5468594984322692,181.06907871791296,175.5777691365498,3.2416634698996063,0.4047673052368288,2.8368961646627775,61.55507523320655,169.6251080006959,177.0209930419922,184.4168780832885,8.355941195677158,0.8163495708126444,3.21886385007748
2024-07-01,182.5781941243229,183.4261020105141,180.8524688449508,182.53829956054688,16006100.0,GOOGL,Alphabet Inc.,0.0046116385614105,-0.4510299554817777,182.0224347795759,176.02683561551737,3.226115984886235,0.3113758561787656,2.9147401287074692,62.878726669762024,170.18125319312864,177.55406188964844,184.92687058616823,8.304860635744925,0.8380148513314307,3.172622194880846
2024-07-02,181.60063235393275,185.111947877425,181.11183638621063,184.7827606201172,17372500.0,GOOGL,Alphabet Inc.,0.0122958363531038,0.0853674536582926,182.82188633510046,176.59173400291093,3.356215379045068,0.3531802002700788,3.003035178774989,66.23239830330814,170.53103794449683,178.16597442626954,185.80091090804225,8.5705887517061,0.933322936585278,3.2319116241317576
2024-07-03,184.39370608187988,185.63063541524275,183.54579820822968,185.3613128662109,10242100.0,GOOGL,Alphabet Inc.,0.0031309860516866,-0.4104417901856382,183.76241629464286,177.15751328441416,3.466049951034023,0.3704118178072271,3.095638133226796,67.05854216435006,170.89232132293236,178.77592697143555,186.65953261993874,8.819538270119352,0.9176633249042385,3.1497421669507744
2024-07-05,185.401226526818,190.3888846005825,185.3413770653128,190.1295318603516,20967500.0,GOOGL,Alphabet Inc.,0.0257239168217493,1.0471875884828306,184.69867379324776,177.9944177086682,3.892974279605994,0.6378689171033582,3.255105362502636,72.93551322658536,170.46747446034746,179.5435821533203,188.61968984629314,10.110200079691342,1.0831767352885997,3.2856586602169906
2024-07-08,189.43123257522203,189.70057035182427,187.31647058991524,188.5633850097656,21035900.0,GOOGL,Alphabet Inc.,-0.0082372624350451,0.0032621914868249,185.4325692313058,178.67628656680353,4.058159981664289,0.6424436953293227,3.4157162863349666,68.60604935378028,170.43533888267754,180.16716842651368,189.89899797034982,10.803110942830347,0.9313791433271575,3.2518180513250887
2024-07-09,189.8402227880015,190.8876339373417,188.25415131046745,188.5135040283203,15121400.0,GOOGL,Alphabet Inc.,-0.0002645316398127,-0.2811622036613599,185.9413081577846,179.31094575786915,4.1373530319745555,0.5773093965116711,3.5600436354628844,68.46664981200148,170.97903541787002,180.90135116577147,190.82366691367292,10.969863612360747,0.8835875140417092,3.2075496221052098
2024-07-10,188.6830810780451,191.2766691206729,188.563382166304,190.70806884765625,15952500.0,GOOGL,Alphabet Inc.,0.0116414196990697,0.0549618421574722,187.2281232561384,180.04624402172638,4.327314546643606,0.6138167289445775,3.7134978176990288,71.23581645987694,171.35952628829577,181.70785522460938,192.05618416092298,11.39007328386769,0.9348631396642204,3.1757400701144674
2024-07-11,189.38137232601392,190.38887371973013,184.62314253366372,185.1119384765625,25625800.0,GOOGL,Alphabet Inc.,-0.0293439622398155,0.6063814449145901,187.59578595842635,180.37306301881262,3.9804157089136254,0.21353431297167713,3.7668813959419483,57.394603966605345,172.029734206001,182.1542510986328,192.27876799126463,11.116421199689265,0.6460656053664231,3.3839511760274226
2024-07-12,184.6231442745435,186.6481321381669,184.03460430299504,184.61317443847656,22898400.0,GOOGL,Alphabet Inc.,-0.0026943915243429,-0.1064317992023663,187.5715593610491,180.6466185942748,3.6234805628230333,-0.11472066649513213,3.7382012293181655,56.34381864013682,172.58892183169684,182.51735305786133,192.44578428402582,10.8794381025425,0.6055464520463261,3.3288196157580825
