Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-05-01,417.480373984084,424.0748890362203,416.0127498133908,417.7347717285156,2310100.0,GS,"The Goldman Sachs Group, Inc.",0.0005623274934505,0.2624187114049947,416.4041442871094,402.0993842804422,6.84299089980226,2.455597954340093,4.3873929454621665,63.67513195670042,379.2022365389231,402.54683074951174,425.8914249601004,11.59844888959765,0.8252988859432592,8.2601287329911
2024-05-02,421.8930950351533,424.29019691011,418.928495019473,423.2335205078125,2087500.0,GS,"The Goldman Sachs Group, Inc.",0.0131632536993364,-0.0963594649582268,417.60201154436385,403.4628769402726,7.355090140186235,2.3741577557792546,4.98093238440698,67.0121959444727,378.95884005099197,403.83442840576174,428.7100167605315,12.319696690038258,0.8899222769203583,8.129976999952918
2024-05-03,425.61102539983546,432.7534513537934,425.53276524572,428.7223815917969,2406300.0,GS,"The Goldman Sachs Group, Inc.",0.0129688713630211,0.1527185628742515,419.71817888532365,405.0925224016613,8.110346666956673,2.5035314260397534,5.606815240916919,69.97713435265258,378.2923053192818,405.3074325561523,432.32255979302283,13.33068434817206,0.9333673654456752,8.235578470526745
2024-05-06,432.215330458512,434.7885696877872,430.19000187970335,434.0939025878906,1914300.0,GS,"The Goldman Sachs Group, Inc.",0.0125291359320918,-0.2044632838798155,423.01963588169644,406.96357918786964,9.038143664348866,2.745062738745557,6.2930809256033085,72.57495596134585,377.2228105895425,406.92817840576174,436.63354622198096,14.599808709535472,0.957252782564374,8.071505377108425
2024-05-07,435.5615245241046,437.7629608307266,433.31114949533423,434.2210693359375,2058200.0,GS,"The Goldman Sachs Group, Inc.",0.0002929475564821,0.0751710808128298,425.2881600516183,408.7221269393579,9.67219571155914,2.703291828764665,6.968903882794476,72.63532419388177,376.67628663638317,408.5469665527344,440.4176464690856,15.601966248958751,0.9027856144046532,7.798890051470784
2024-05-08,433.2426799996797,438.35001374133367,432.5088678520793,437.3031311035156,2006700.0,GS,"The Goldman Sachs Group, Inc.",0.0070979093029539,-0.0250218637644543,427.5441109793527,410.5660626918842,10.304598160643934,2.6685554222795664,7.636042738364368,74.12209070249139,377.54004071119243,410.80661926269534,444.07319781419824,16.195736383804558,0.8982452207971842,7.652014337964911
2024-05-09,436.7062960955858,446.57851226373424,436.7062960955858,445.727294921875,2710200.0,GS,"The Goldman Sachs Group, Inc.",0.0192639000711047,0.3505755718343548,431.5765816824777,412.8345292873675,11.354651914973886,2.974887341287614,8.379764573686272,77.69005932492644,378.6866577852559,413.64794006347654,448.6092223416972,16.90388317797771,0.9587840143149223,7.817983841321625
2024-05-10,446.6665350802167,448.8484138684951,444.51403744130494,444.9151916503906,1823900.0,GS,"The Goldman Sachs Group, Inc.",-0.0018219733921089,-0.3270238358792708,435.4594988141741,414.90424943982066,11.983162693262386,2.8827184956608907,9.100444197601496,76.5936972262505,382.70768893052946,416.83953552246095,450.97138211439244,16.37649199908598,0.9112824082387407,7.5584325938427
2024-05-13,446.4219156039623,447.3318652950062,443.5356059440849,443.7704162597656,1579600.0,GS,"The Goldman Sachs Group, Inc.",-0.0025730193351647,-0.1339437469159493,438.3933410644531,416.76658278304296,12.2477042953102,2.517808078166963,9.729896217143237,74.98723829334632,385.32387434139235,419.41668395996095,453.50949357852954,16.257250091569183,0.857168162029985,7.27898649653065
2024-05-14,445.0228074142309,451.8032243097696,444.2107351306153,448.574462890625,2412900.0,GS,"The Goldman Sachs Group, Inc.",0.0108255225108275,0.5275386173714864,441.22935267857144,418.81870408030636,12.698620047578004,2.374979064347814,10.32364098323019,77.15284840389879,389.2298489435053,422.43069610595705,455.6315432684088,15.718955780677485,0.8937213809145668,7.3348196487173265
2024-05-15,451.6271259207703,456.12784637015375,451.0009550852929,456.0299987792969,2217700.0,GS,"The Goldman Sachs Group, Inc.",0.0166205089799991,-0.0808985038750051,444.3630807059152,421.2194327705638,13.50193160474646,2.542632497213015,10.959299107533445,80.04096370160782,391.66907331342526,425.47259216308595,459.27611101274664,15.88986904082584,0.9519855869460414,7.350965376664081
2024-05-16,454.34714002162985,458.1433997720708,452.3022536836643,454.493896484375,2070300.0,GS,"The Goldman Sachs Group, Inc.",-0.0033684237857898,-0.066465256797583,447.2591988699777,423.36617236500325,13.854900515129714,2.316481126077015,11.538419389052699,77.85719238002929,395.5824692477081,428.47682037353513,461.37117149936216,15.354086644477325,0.8954641940088695,7.239703989355221
2024-05-17,456.3137427964253,458.5445304924237,454.2297115556455,457.6248168945313,1655900.0,GS,"The Goldman Sachs Group, Inc.",0.0068888062840333,-0.200164227406656,450.1622968401228,425.57640749594054,14.223312537292827,2.1479145185921027,12.075398018700724,79.10832863217539,400.08712430143083,431.59405517578125,463.10098605013167,14.60026174897991,0.9130958014057396,7.024650505366897
2024-05-20,458.0944768140634,461.3036807559214,452.61534012192,452.947998046875,2591500.0,GS,"The Goldman Sachs Group, Inc.",-0.0102197666625544,0.5650099643698292,451.1938258579799,427.3423165637428,13.976785837040097,1.5211102546714983,12.455675582368599,72.51697232798654,402.9074269769199,433.82435455322263,464.74128212952536,14.253200518510658,0.8092746432590264,7.146718106792949
2024-05-21,452.25330744946064,461.1373129473756,452.22395615933664,460.2567443847656,2762600.0,GS,"The Goldman Sachs Group, Inc.",0.0161359501960625,0.0660235384912213,453.3854762486049,429.4658280360669,14.207392422633518,1.4013734722119349,12.806018950421583,75.89686655389728,404.4253118873064,436.0947692871094,467.76422668691237,14.524117063625189,0.8814712515062945,7.27608783923821
2024-05-22,457.2726098414961,460.1785073337723,449.8268764205082,452.4001159667969,2729500.0,GS,"The Goldman Sachs Group, Inc.",-0.0170700994908197,-0.0119814667342358,454.61829049246654,430.9454595154689,13.59941990310233,0.634720762144596,12.964699140957734,66.43811451520332,407.3130921854767,438.0193145751953,468.72553696491394,14.020487849718894,0.7341675444325688,7.506621851518091
2024-05-23,454.2101703664952,454.2884305258042,447.5373646121826,448.2613830566406,2254500.0,GS,"The Goldman Sachs Group, Inc.",-0.0091483904713676,-0.1740245466202601,454.5735648018973,432.0626158729639,12.637953680971577,-0.26139636798892596,12.899350048960503,62.05104076860393,411.53234351724177,439.8831985473633,468.2340535774848,12.890174084277472,0.6477589388463926,7.451484495157358
2024-05-24,449.9149085215684,455.2081438254213,449.1908900776377,451.2259826660156,1932200.0,GS,"The Goldman Sachs Group, Inc.",0.0066135512034513,-0.142958527389665,453.8872767857143,433.29896211767687,11.97713819166296,-0.7377694858380366,12.714907677500996,63.89038826203554,414.5852867430467,441.52742767333984,468.469568603633,12.204062190322654,0.6799885728786116,7.414708742423354
2024-05-28,450.0127579678711,453.6818187875908,449.0049904570772,449.8855590820313,1930800.0,GS,"The Goldman Sachs Group, Inc.",-0.0029706258847608,-0.0007245626746713,453.22894287109375,434.36906514763524,11.215985278050141,-1.1991379195606857,12.415123197610827,62.417297278498495,417.41826344055073,442.94613189697264,468.47400035339456,11.52639863772852,0.6359186568378166,7.215503965674231
2024-05-29,445.02282478227886,448.8386420244323,441.9016746878128,447.3025512695313,2315700.0,GS,"The Goldman Sachs Group, Inc.",-0.0057414774943442,0.1993474207582348,451.75433349609375,435.2034836071124,10.285771001395688,-1.7034817569721117,11.9892527583678,59.56713806232588,421.6967629938837,444.4362594604492,467.17575592701473,10.232961862369887,0.563024522405245,7.27133610375666
2024-05-30,445.90476493236656,448.7199549895376,440.5893499013554,443.17816162109375,2135000.0,GS,"The Goldman Sachs Group, Inc.",-0.009220581543145,-0.0780325603489225,450.358642578125,435.7179789628532,9.110742738598447,-2.302808015815483,11.41355075441393,55.23042027089205,426.5164068814236,445.70842895507815,464.9004510287327,8.611917938661575,0.43408023072624086,7.333695473205988
2024-05-31,442.7155295475956,449.6157132178467,441.1012020445186,449.36962890625,2638300.0,GS,"The Goldman Sachs Group, Inc.",0.0139706055517461,0.2357377049180327,448.80334036690846,436.5987305721046,8.580216643899746,-2.266667288411348,10.846883932311094,59.94487137107713,430.79304818671477,447.015234375,463.2374205632852,7.258001491142226,0.572567115921473,7.419292394433707
2024-06-03,451.682815935933,451.682815935933,443.1486290493494,447.853759765625,1930700.0,GS,"The Goldman Sachs Group, Inc.",-0.0033733235250333,-0.268203009513702,448.1538609095982,437.32486148781567,7.945858015537283,-2.320820733419051,10.266678748956334,58.325453038017564,434.0896506841972,447.97180328369143,461.8539558831857,6.197779636011137,0.49574837125509164,7.50002504613333
2024-06-04,443.4438947750125,450.5409573546671,442.1740914155159,448.168701171875,1835000.0,GS,"The Goldman Sachs Group, Inc.",0.0007032237630757,-0.0495675143730253,448.14062064034596,438.0244640480776,7.383425834663058,-2.306602331434622,9.69002816609768,58.575841004303186,436.3377277881479,448.6755432128906,461.0133586376333,5.499660327547013,0.47945981425531936,7.562733716980064
2024-06-05,450.3834740596274,455.76779974778674,450.3342692154389,454.4487915039063,1678900.0,GS,"The Goldman Sachs Group, Inc.",0.0140127820519595,-0.0850681198910081,448.6010219029018,439.0840980774859,7.359608103089897,-1.8643360504062265,9.223944153496124,63.30969345494091,439.05632265148836,449.6869293212891,460.3175359910898,4.728003407101676,0.7239694464542955,7.565362009885645
2024-06-06,454.5866012139992,457.2442935618469,449.8519418070201,450.92486572265625,1598000.0,GS,"The Goldman Sachs Group, Inc.",-0.0077542857350073,-0.0481863124664959,448.74949428013394,439.84801857072273,6.975966420839256,-1.7983821861254938,8.77434860696475,59.22013908835265,441.37974106342165,450.3680160522461,459.35629104107056,3.9915245614518726,0.5309764482674653,7.552868168530494
2024-06-07,448.3065486024034,453.93695873657873,447.38126920681736,447.7848510742188,1736100.0,GS,"The Goldman Sachs Group, Inc.",-0.0069634985495981,0.0864205256570713,448.81839425223217,440.36007228062573,6.345408761413296,-1.9431518764411635,8.28856063785446,55.76356469589988,441.6519346446104,450.4708938598633,459.2898530751162,3.915440191790233,0.34771203040610466,7.480914003780124
2024-06-10,445.2452134227901,448.22775380969256,443.24701019380376,446.4461059570313,1698600.0,GS,"The Goldman Sachs Group, Inc.",-0.0029897061367214,-0.0216001382408846,449.28524344308033,440.7527196145874,5.672275272327681,-2.0930282924214225,7.765303564749104,54.30813156862598,441.89774462227126,450.5474395751953,459.19713452811936,3.8396378241898486,0.2629203318449086,7.300638791846139
2024-06-11,443.9754752314007,444.7826089346423,436.43544840067534,437.3114929199219,1938200.0,GS,"The Goldman Sachs Group, Inc.",-0.0204607295600167,0.1410573413399269,447.5626525878906,440.5307049891251,4.351563091054402,-2.7309923789557615,7.082555470010163,45.56866423331734,440.2118766852773,450.2244934082031,460.23711013112893,4.447832967562576,-0.14483645212916266,7.49591303438322
2024-06-12,448.4640398970512,450.4720962210722,439.2014231252753,441.672119140625,1733000.0,GS,"The Goldman Sachs Group, Inc.",0.0099714420757326,-0.1058714270973067,446.67956107003346,440.60434461180256,3.6150828402433604,-2.773978103813443,6.389060944056803,49.7276963976805,439.2088480646772,449.87937622070314,460.54990437672905,4.743728528151569,0.11542404649186476,7.903834207624678
2024-06-13,439.7330007239316,441.29809338304574,435.224719192012,439.3589477539063,1849100.0,GS,"The Goldman Sachs Group, Inc.",-0.0052373045217785,0.0669936526255048,445.4210248674666,440.5239964274222,2.8123443810919184,-2.8613732503719085,5.673717631463827,47.64785474275843,437.8364176566704,449.0458236694336,460.25522968219684,4.992544378283791,0.06791305870722926,7.799015692134495
2024-06-14,435.0672049607162,441.2094897351056,432.2716908175802,439.4671936035156,1559100.0,GS,"The Goldman Sachs Group, Inc.",0.0002463722433847,-0.1568330539181223,443.2807965959822,440.45581560007344,2.1600037258156704,-2.8109711245185256,4.970974850334196,47.757968128338824,436.6408840841528,448.29448852539065,459.9480929666285,5.199084414163089,0.12126331958555062,7.880928802928398
2024-06-17,438.1285167462848,443.71954512652496,436.445308456937,443.1289367675781,1531600.0,GS,"The Goldman Sachs Group, Inc.",0.0083322332528104,-0.0176383811173113,442.16709245954246,440.6282750302351,1.9164000605437082,-2.44365983183239,4.360059892376098,51.47608292392113,436.5410603985537,447.56969451904297,458.5983286395322,4.928230957344232,0.2986714536474329,7.837311094650762
2024-06-18,442.5284445103969,450.521257087081,441.4850495704604,450.2653198242188,1798400.0,GS,"The Goldman Sachs Group, Inc.",0.0161045295500161,0.1741969182554192,442.5214451381139,441.2500198556534,2.2729872895864105,-1.66965808223175,3.9426453718181604,57.78234226110511,436.6084256069581,447.43556060791013,458.26269560886215,4.839639918759109,0.6306790400258174,7.923464793175407
2024-06-20,450.8264360251475,453.1986922736111,448.10965574996993,450.8756408691406,2080600.0,GS,"The Goldman Sachs Group, Inc.",0.0013554698042479,0.1569172597864769,443.15423583984375,441.8710276629752,2.5751483382650235,-1.0939976268425098,3.6691459651075333,58.28169507806405,437.701675101794,446.9665054321289,456.23133576246374,4.14564859681268,0.7109663802591436,7.7198684170394785
2024-06-21,451.495803407156,451.6139190710276,442.8533235386815,443.1289367675781,3919200.0,GS,"The Goldman Sachs Group, Inc.",-0.0171814651300065,0.8836873978660003,443.9852992466518,441.9521830890787,2.164567085244471,-1.2036631038904502,3.368230189134921,50.17017430138739,437.44656223920884,446.502946472168,455.55933070512714,4.0565843090236635,0.313722032005293,7.794593642202245
2024-06-24,444.1821447169468,456.2599508903455,442.95172326343726,454.8523559570313,1882200.0,GS,"The Goldman Sachs Group, Inc.",0.0264560000864988,-0.519748928352725,445.8681902204241,442.784452306366,2.7534207159655466,-0.4918475785354999,3.2452682945010465,59.383122918872715,437.09043198650943,446.8324951171875,456.5745582478655,4.360498950786051,0.91160998097975,8.190330581827158
2024-06-25,452.2635335201934,456.8111662965056,449.5959882843141,450.2161254882813,1633400.0,GS,"The Goldman Sachs Group, Inc.",-0.0101928250080075,-0.1321857400913824,447.4192156110491,443.26391509229603,2.813553514995192,-0.3453718236046841,3.158925338599876,55.0485106074776,437.12142048201946,446.7820022583008,456.4425840345821,4.324516980295103,0.6777389452057626,8.120363924202906
2024-06-26,448.27703695812295,450.7575560489025,445.3634070680596,448.719970703125,2131700.0,GS,"The Goldman Sachs Group, Inc.",-0.0033231923524144,0.3050691808497612,448.7410409109933,443.61591868009145,2.7092514400345635,-0.3597391188522501,3.0689905588868136,53.68659780460829,437.1248694890573,446.72372283935545,456.3225761896536,4.297445091694834,0.6039836629917649,7.924822254126984
2024-06-27,442.7351813896283,442.7351813896283,435.8644969694214,438.9750061035156,2835200.0,GS,"The Goldman Sachs Group, Inc.",-0.0217172518181872,0.3300182952573063,448.14762224469865,443.3165049654737,1.819282536435196,-0.9997664179612942,2.8190489543964903,45.747681219663335,436.1394539954922,446.3073455810547,456.47523716661715,4.556452716378545,0.13943658250888807,8.278374981639509
2024-06-28,443.0501827969357,450.1767745616337,442.48910337954806,445.23541259765625,3839700.0,GS,"The Goldman Sachs Group, Inc.",0.0142614190035783,0.354295993227991,447.42906406947543,443.4403054578726,1.6006865341569778,-0.9746899361916102,2.575376470348588,50.78289980658883,436.32977430523664,446.4102081298828,456.49064195452894,4.516220122687362,0.4417289199719647,8.487939181226476
2024-07-01,447.3911171231213,456.7521436091945,446.8989485157084,456.3977966308594,1850500.0,GS,"The Goldman Sachs Group, Inc.",0.0250707462105899,-0.5180613068729327,448.2179434640067,444.2762726303234,2.301627007565969,-0.2189995702260954,2.5206265777920644,58.227328648445344,435.8382495798584,446.7616165161133,457.68498345236816,4.890020329604969,0.9410810408081878,8.705003172200664
2024-07-02,454.28147172789977,458.9668963827088,452.40138406724566,458.3172302246094,1491800.0,GS,"The Goldman Sachs Group, Inc.",0.004205615381843,-0.193839502837071,450.38769967215404,445.1821408622128,2.9776847362902004,0.36564652679850873,2.6120382094916916,59.365508785288256,435.2559501388847,447.2847900390625,459.3136299392403,5.378604490050859,0.9585828840146012,8.551709114687702
2024-07-03,461.69354787415625,462.53024053682327,458.5239807569342,460.5910949707031,993900.0,GS,"The Goldman Sachs Group, Inc.",0.0049613337577978,-0.3337578763909371,451.20751953125,446.17626693372836,3.6548167857051226,0.8342228609707449,2.8205939247343776,60.73056223441646,434.5490717395771,447.9059097290039,461.2627477184307,5.96412670576644,0.9748573446702256,8.24091103554776
2024-07-05,460.14813214487776,460.2563948225953,452.9231003866666,457.4707336425781,1593800.0,GS,"The Goldman Sachs Group, Inc.",-0.0067746887905496,0.6035818492806118,452.24389212472096,446.90494220526705,3.894765302111864,0.8593371019019891,3.035428200209875,57.85816545422161,434.3439068710001,448.0570068359375,461.7701068008749,6.121140727951447,0.8432384665287317,8.199879200778371
2024-07-08,460.3253035010633,467.42236657839874,456.771860489664,457.5396423339844,2214300.0,GS,"The Goldman Sachs Group, Inc.",0.0001506297263162,0.3893211193374326,453.50384521484375,447.59105189099074,4.043871353857696,0.8067545229182569,3.2371168309394394,57.90551503397247,434.10661440069987,448.3877456665039,462.66887693230797,6.369991777797552,0.8204191774847184,8.37535775366205
2024-07-09,458.3073947499042,471.7927960254761,454.3503400805335,465.4241333007813,4525100.0,GS,"The Goldman Sachs Group, Inc.",0.0172323668536715,1.0435803639976515,457.2822919573103,448.74157327226754,4.743570572903252,1.20516299357105,3.538407579332202,63.02467842686368,433.1820041675336,449.26970977783213,465.3574153881307,7.161713892643266,1.0020735682970205,9.02449765190881
2024-07-10,465.10917562550935,472.344029946032,462.4908350932988,471.3892517089844,1946000.0,GS,"The Goldman Sachs Group, Inc.",0.0128165214938438,-0.5699542551545822,461.0185546875,450.20271381657193,5.7135600839449125,1.7401220036901681,3.9734380802547444,66.3580591985627,431.8392615993903,450.5168670654298,469.1944725314693,8.291634267858342,1.0587542975331006,9.083816743662249
