Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-04-23,266.32167024730524,269.7587680293225,265.9080223216853,267.6315002441406,1187000.0,FDX,FedEx Corporation,0.0059227259473779,-0.0478100433178244,262.6735055106027,265.3902624971123,0.018768771363511405,,,54.78150713261173,254.36110864459073,269.7873199462891,285.2135312479874,11.435831235337147,0.430124783720838,5.183270526079698
2024-04-24,266.41027885291686,267.21782845117133,259.5852840477351,262.0375671386719,1696600.0,FDX,FedEx Corporation,-0.0209016244364576,0.4293176074136478,262.57924107142856,265.1739595707613,-0.22022607010535467,,,46.937799513538934,254.48332440068745,268.6586883544922,282.834052308297,10.55269348676379,0.266456747163688,5.410621100492588
2024-04-25,259.93983916431927,261.77163536292875,258.7186416985796,261.4958801269531,876100.0,FDX,FedEx Corporation,-0.0020672112691081,-0.483614287398326,262.6608363560268,264.9366641227737,-0.44817454147749913,,,46.24725885582567,254.82191007271535,267.55762939453126,280.29334871634717,9.5199821815107,0.26201778971390566,5.245832068259061
2024-04-26,260.1269899466448,263.3966809922835,259.31941022060096,261.8110656738281,958900.0,FDX,FedEx Corporation,0.0012053174479154,0.0945097591599133,263.05055454799106,264.73501260993856,-0.596516239907487,-0.46151130501515225,-0.13500493489233475,46.738262161847075,256.382870904841,266.3807403564453,276.3786098080496,7.5064506827528845,0.27146757593019416,5.154441954563204
2024-04-29,262.4906085639737,264.17468427679563,259.95955093579784,261.83074951171875,786800.0,FDX,FedEx Corporation,7.518336873935105e-05,-0.1794764834706435,263.40087454659596,264.5476407971502,-0.7043702417527697,-0.455492245488348,-0.24887799626442175,46.770963127463524,256.5097085428384,265.6780532836914,274.8463980245444,6.901845769746762,0.29018547618363827,5.0814757157770964
2024-04-30,260.82621331300953,260.95424790659456,257.694415021754,257.8125915527344,853900.0,FDX,FedEx Corporation,-0.0153463944417442,0.085282155566853,262.6678684779576,264.1131214910589,-1.1013810462883953,-0.6820024400191788,-0.4193786062692165,41.20887447759238,255.59243724061517,265.0127899169922,274.43314259336915,7.109357008261868,0.11783817381309884,5.008512576815793
2024-05-01,257.68454347813054,259.0436336234405,255.8428891715401,256.77850341796875,901000.0,FDX,FedEx Corporation,-0.0040110070983639,0.0551586836866142,261.3425510951451,263.6399203250531,-1.4823694076432616,-0.8503926410992361,-0.6319767665440256,39.89399966580315,255.0769194755679,264.13824768066405,273.19957588576017,6.861049684899122,0.0938926338328561,4.869756811007521
2024-05-02,259.2997210810588,259.880775738998,256.06943227018365,258.0588073730469,1311600.0,FDX,FedEx Corporation,0.0049860246789978,0.455715871254162,259.9750235421317,263.2798485216979,-1.66183895465133,-0.8238897504858435,-0.8379492041654865,42.34677339720052,254.67788065581348,263.4744613647461,272.27104207367876,6.677368776744488,0.19217277878211098,4.788948431952812
2024-05-03,259.50651980294066,261.5451550844382,255.9118434713329,256.69970703125,1085100.0,FDX,FedEx Corporation,-0.005266630329854,-0.1726898444647758,259.2124720982143,262.85532326424965,-1.8919289238220927,-0.8431837757252849,-1.0487451480968077,40.45929875317895,254.0095036713908,262.84071350097656,271.6719233305623,6.719818792116426,0.15231227724012672,4.853098758874027
2024-05-06,258.8565257889974,259.0141045162239,256.22700779451924,256.3451843261719,929600.0,FDX,FedEx Corporation,-0.0013810795079519,-0.1433047645378306,258.4766584123884,262.43531430050274,-2.0789194126222696,-0.8241394116203695,-1.2547800010019001,39.95897359490146,253.74960169280152,262.0882934570312,270.4269852212609,6.363269151963708,0.155634882950379,4.696845025463154
2024-05-07,257.27093355343834,258.0686551754243,254.5724392489396,255.53759765625,1356100.0,FDX,FedEx Corporation,-0.0031503875215939,0.4587994836488813,257.58044869559154,261.9903003234542,-2.266153411275752,-0.8090987282190816,-1.4570546830566706,38.78245430942636,253.8418291022363,261.25609893798827,268.6703687737402,5.675863542241604,0.11435843256180352,4.606420285411681
2024-05-08,253.8732216424645,255.07473317080004,251.93307671691625,254.0997467041016,1453900.0,FDX,FedEx Corporation,-0.0056267686842803,0.0721185753263033,256.4760197230748,261.48123234801216,-2.501721965819229,-0.8357338262100464,-1.6659881396091825,36.71002910243074,252.9792875676932,260.6509147644043,268.32254196111546,5.88651469237721,0.07302617213260394,4.5312548556500785
2024-05-09,254.2671469032328,258.53154043762805,254.2671469032328,258.0883483886719,923700.0,FDX,FedEx Corporation,0.0156969919738447,-0.3646743242313777,256.5154135567801,261.2623366086999,-2.3395955198596994,-0.5388859042004135,-1.800709615659286,45.42262726918002,253.20925487491215,260.1525825500488,267.09591022518543,5.337888716750193,0.3513512354624476,4.523819714926502
2024-05-10,258.0883358915417,261.9193952541385,258.0883358915417,261.7027282714844,1092400.0,FDX,FedEx Corporation,0.014004428736819,0.1826350546714301,257.2188742501395,261.29074897404087,-1.8975847180447545,-0.07750008190837465,-1.8200846361363798,51.88629995652346,253.2629442939144,260.0506507873535,266.83835728079265,5.220295717690412,0.6216962965125056,4.472204595231409
2024-05-13,261.9981719396772,264.2633021881696,261.0133274742339,262.8451538085937,2036200.0,FDX,FedEx Corporation,0.0043653558549232,0.8639692420358842,257.90263802664623,261.3910331569153,-1.4385214006363185,0.30525058840004915,-1.7437719890363677,53.750747785008805,253.2585144184774,260.0580375671387,266.85756071579993,5.22923514479405,0.7049493898703595,4.38142000125002
2024-05-14,263.1701253118072,263.57391512784915,254.43456017505915,255.1141052246093,2534000.0,FDX,FedEx Corporation,-0.0294129394130439,0.2444750024555544,257.67612348284035,260.98607006450845,-1.6791848264531382,0.05166973006658382,-1.730854556519722,41.913928216302985,252.6517393634515,259.7675071716309,266.88327497981027,5.478566496369331,0.17302179663081255,4.7338250300259
2024-05-15,256.0595643513461,256.778511640311,254.2769982500749,255.389877319336,1145600.0,FDX,FedEx Corporation,0.0010809754893164,-0.5479084451460142,257.5396510532924,260.62502537127153,-1.8266038695912243,-0.07659945045720185,-1.7500044191340225,42.40118808211214,252.21828625401614,259.5828491210938,266.9474119881714,5.674152119073245,0.21532785601560064,4.568919902335688
2024-05-16,254.64139574833635,257.0345607098999,253.50883056552425,254.85806274414065,1136300.0,FDX,FedEx Corporation,-0.0020823635642002,-0.0081180167597765,257.4425746372768,260.25296326629535,-1.963711076115601,-0.17096532558526278,-1.7927457505303381,41.675148347202715,251.7090289188122,259.35682678222656,267.00462464564094,5.897510359221023,0.20587846864996476,4.492045311714333
2024-05-17,256.13833871503897,256.13833871503897,252.3959417191901,253.3512420654297,1419700.0,FDX,FedEx Corporation,-0.0059123916366879,0.249405966734137,257.3356454031808,259.80769093075565,-2.1689549977499496,-0.30096739777568904,-1.8679875999742606,39.60582912252678,250.98993613296074,258.87720718383787,266.764478234715,6.09344572021445,0.14969093348239593,4.436927083409667
2024-05-20,253.0951759119592,253.50882382206203,250.2194468314921,250.8497467041016,899400.0,FDX,FedEx Corporation,-0.0098736258047713,-0.3664858772980207,256.3015594482422,259.22975904516505,-2.504590691697615,-0.5092824733786836,-1.9953082183189315,36.37662461375576,250.21256595730782,258.11690826416014,266.0212505710125,6.124621869996163,0.040305740949591516,4.352729500615712
2024-05-21,250.15050210444053,250.9383807071268,247.1270222870483,248.5058135986328,1027200.0,FDX,FedEx Corporation,-0.0093439723829326,0.14209472981988,254.4162859235491,258.5378915970017,-2.9259912045806686,-0.7445463890093897,-2.181444815571279,33.61126572197475,249.4671302890643,257.16062393188474,264.8541175747052,5.983414976359874,-0.06247595273758284,4.313085269689384
2024-05-22,248.1808095323996,248.8308104973069,246.00429661446464,248.249755859375,1766000.0,FDX,FedEx Corporation,-0.0010303893319428,0.7192367601246106,252.33122907366072,257.8741409042516,-3.243229930859087,-0.8494280922302462,-2.393801838628841,33.31332867360349,248.20004203981773,256.4712333679199,264.7424246960221,6.4499953616527295,0.003005239365480594,4.204420349255768
2024-05-23,247.7376448550493,248.32854255731075,243.1581087679644,245.5118865966797,1446500.0,FDX,FedEx Corporation,-0.0110286886414753,-0.1809173272933182,250.95948355538508,257.0765761102147,-3.67322443045623,-1.0235380734619115,-2.6496863569943185,30.227954201723286,246.4617260519101,255.67203369140626,264.8823413309024,7.204783023404835,-0.05156393751481481,4.274916026179199
2024-05-24,246.21112533925367,247.08763634436005,242.5770467248408,243.837646484375,1096000.0,FDX,FedEx Corporation,-0.0068193851447,-0.2423090217767024,249.30916486467635,256.2224516182251,-4.101812216245179,-1.161700687400688,-2.940111528844491,28.490250070798616,244.67027754880698,254.7733627319336,264.8764479150602,7.9310372754759655,-0.04120677245315984,4.292087942896542
2024-05-28,243.45355698191648,245.64975600548496,242.97099279535635,244.28082275390625,1229800.0,FDX,FedEx Corporation,0.0018175055243556,0.1220802919708028,247.79813058035714,255.45202394955936,-4.35550297601759,-1.132313157738479,-3.2231898182791108,29.643216057227832,243.3578557501088,253.89586639404297,264.43387703797714,8.301049397613525,0.0437922789691205,4.174704440017136
2024-05-29,242.1141654231237,243.2861327687323,240.60735455806525,241.39523315429688,1108000.0,FDX,FedEx Corporation,-0.0118125916192626,-0.0990404943893316,246.09012930733817,254.54513422083275,-4.734817664970336,-1.2093022773529802,-3.525515387617356,26.632275007131835,241.38999137745972,253.0749984741211,264.7600055707825,9.234422338922794,0.00022429497876172997,4.138283560258683
2024-05-30,242.419460995172,245.9156618795005,241.78916113361257,245.7974853515625,1084300.0,FDX,FedEx Corporation,0.0182366989593856,-0.0213898916967508,245.36837768554688,253.98076977765405,-4.626866688556305,-0.8810810407511589,-3.745785647805146,37.12482771806273,240.5600454757951,252.52594757080078,264.49184966580646,9.47696837502276,0.21884851782104228,4.166016821851975
2024-05-31,246.2111236905792,250.47550215620416,244.35961123161505,250.11111450195312,1746900.0,FDX,FedEx Corporation,0.0175495251475858,0.6110854929447569,245.5977063860212,253.73111459857657,-4.14545471853063,-0.3197352565803864,-3.8257194619502433,45.36934255545835,240.39847635640842,252.1285629272461,263.85864949808376,9.304845460307874,0.41400539062053576,4.307362520387908
2024-06-03,249.5399049742752,250.1406607221953,242.97099394269244,244.8520355224609,1409800.0,FDX,FedEx Corporation,-0.0210269703126333,-0.1929704047169271,245.11231776646204,253.1582707872143,-4.1405661168058145,-0.25187732388445694,-3.8886887929213576,38.7056905754217,239.59458162419293,251.53617935180665,263.4777770794204,9.494934492832396,0.22013192950348082,4.5146300371229415
2024-06-04,244.2414379083913,244.56643839923484,240.55811403969903,242.2225036621093,1253600.0,FDX,FedEx Corporation,-0.0107392689415088,-0.1107958575684494,244.64240591866627,252.4527374243043,-4.299313302413481,-0.32849960759369834,-3.9708136948197823,35.86893612674794,238.44736142541475,250.8300453186035,263.21272921179224,9.873365750470839,0.15243634858397306,4.498663623678484
2024-06-05,244.1429289913441,244.57626294637896,240.7649197985172,244.2906646728516,930200.0,FDX,FedEx Corporation,0.008538269481465,-0.2579770261646458,244.70712280273438,251.92615208550092,-4.209711349512304,-0.19111812375401716,-4.018593225758287,39.61736746498345,237.77024231115908,250.2676986694336,262.76515502770815,9.987270770233767,0.26086997924883154,4.448987106746487
2024-06-06,244.2906795453401,247.48156608570665,243.56188921045504,246.4770355224609,1171200.0,FDX,FedEx Corporation,0.0089498747426033,0.259084067942378,245.02086748395644,251.57459617820803,-3.917125120922748,0.0811744838684314,-3.998299604791179,43.38474178599744,237.41490463362314,249.88656311035157,262.35822158708,9.981856024183944,0.3633089739326697,4.410763256618611
2024-06-07,244.2020499582132,247.5603582977733,243.4043132864056,243.9755249023437,1281900.0,FDX,FedEx Corporation,-0.0101490616146641,0.0945184426229508,245.38948059082028,251.08433351524906,-3.8428019984653474,0.12439808506066585,-3.9672000835260133,40.28759837867565,237.0530711172973,249.18092193603516,261.30877275477303,9.734172844782309,0.28539490996834393,4.3923833617119845
2024-06-10,243.25659940218168,250.357335089964,242.19296550432543,249.874755859375,1475300.0,FDX,FedEx Corporation,0.0241796014554844,0.1508698026367112,245.97194780622206,251.00629624712815,-3.270185094002329,0.5576119916189475,-3.8277970856212766,49.45203381486819,237.89265879867148,248.5895233154297,259.2863878321879,8.606046123017995,0.5600751996966864,4.664363071264483
2024-06-11,248.33839662389417,248.7618725523234,246.11263840134228,248.6042938232422,1176900.0,FDX,FedEx Corporation,-0.0050843953074147,-0.2022639463160035,245.75668770926336,250.85132834881296,-2.8856339484421767,0.75373050974328,-3.6393644581854567,47.75227908870655,239.40692348436457,247.87748031616212,256.34803714795964,6.83447065945122,0.5429023452361303,4.599350484999936
2024-06-12,249.53990724954213,250.44596239724228,244.3694735617458,244.8323516845703,1555900.0,FDX,FedEx Corporation,-0.0151724738163763,0.3220324581527742,245.75387573242185,250.46300727370053,-2.8523583902085363,0.6296048543815362,-3.4819632445900726,43.02402162820789,239.48468702557062,247.36339263916017,255.2420982527497,6.3701467945845645,0.3393745699658963,4.70572099787855
2024-06-13,245.3641611089141,245.7187057343216,240.55811508173232,244.8323516845703,1015600.0,FDX,FedEx Corporation,0.0,-0.3472588212610065,246.12671116420202,250.099739171176,-2.7937822874305027,0.5505447657276559,-3.3443270531581586,43.02402162820788,239.81015294555036,246.83551635742188,253.8608797692934,5.69234404800862,0.3574333770786432,4.73845763645547
2024-06-14,242.8134125050275,244.15280161523188,239.23842219030183,242.6952209472656,1245800.0,FDX,FedEx Corporation,-0.0087289556408708,0.2266640409610083,245.89879063197546,249.62202831802048,-2.8865347182876633,0.36623386789639634,-3.2527685861840596,40.39570524451089,240.02797566978117,246.2273742675781,252.42677286537506,5.035507214612122,0.21512129244538938,4.799992052758492
2024-06-17,241.8187164641093,246.6740077547074,241.13918636946303,246.2702178955078,1252200.0,FDX,FedEx Corporation,0.0147303969739849,0.0051372611976239,245.86924525669642,249.40578248431,-2.6411240774380644,0.4893156069967963,-3.1304396844348608,46.304927690269935,240.60249745236212,245.87332305908203,251.14414866580194,4.287431870315886,0.5376501582522267,4.852822095702585
2024-06-18,246.40806992669647,248.58458269860392,243.8474834611072,244.33004760742188,1506100.0,FDX,FedEx Corporation,-0.0078782172877646,0.2027631368790927,245.91989135742188,249.07831571805917,-2.573523922232937,0.4455326097615391,-3.019056531994476,43.76882667993092,240.76404225532343,245.54733810424804,250.33063395317265,3.8960274510439556,0.3727560937820896,4.844506154428945
2024-06-20,244.9899072689919,249.51035485005684,244.7043089821004,248.69293212890625,1488600.0,FDX,FedEx Corporation,0.017856520572101,-0.0116194143815151,245.75105939592635,249.05345226069448,-2.143196557640664,0.7006879794830496,-2.8438845371237136,50.35366454606955,240.7496152974442,245.55669403076172,250.36377276407924,3.9152495942263545,0.8262103943094884,4.868626674745546
2024-06-21,249.1459564974502,252.0118575886502,247.7967243461613,249.815658569336,3145200.0,FDX,FedEx Corporation,0.0045145088395508,1.11285771866183,245.92411150251115,249.10262686125202,-1.6920593729526843,0.9214601313368238,-2.613519504289508,51.91418629519715,240.6089843094214,245.63498916625977,250.66099402309814,4.092254832178231,0.9159038363629927,4.821705206908726
2024-06-24,251.49904859653068,254.79652204492533,250.6672575761438,254.0043487548828,1897200.0,FDX,FedEx Corporation,0.016767124244873,-0.3967951163677985,247.2343967982701,249.41886698342176,-0.9851810582053417,1.3026707568673332,-2.287851815072675,57.306039329749076,239.85109306085621,246.05961227416992,252.26813148748363,5.046353731872027,1.13982539215438,4.8331286721475095
2024-06-25,253.6478461795152,254.29149074637675,250.13253570086653,253.8756103515625,6313700.0,FDX,FedEx Corporation,-0.0005068354299891,2.3279042799915666,248.5262908935547,249.7063988136244,-0.4304016123496126,1.48596016217845,-1.9163617745280626,57.09414117059865,239.57805556103403,246.5615104675293,253.54496537402457,5.664675636723071,1.023673452607992,4.784757087245821
2024-06-26,285.6125149392592,293.9601607118536,281.2257958690457,293.2967224121094,11126100.0,FDX,FedEx Corporation,0.155277271439967,0.7622154996277934,255.7550768171038,252.51867775546214,3.153863606325757,4.056180304683055,-0.9023166983572986,80.66747012579422,227.55213867453642,249.01230545043944,270.47247222634246,17.23622994219794,1.5317817523066872,7.31668530030106
2024-06-27,290.25672014033074,292.96006364482923,285.59273714901894,292.5837707519531,3989200.0,FDX,FedEx Corporation,-0.0024308204138554,-0.6414556762926812,262.37129865373885,255.10352246491317,5.869233504405628,5.417240162210341,0.45199334219528664,79.81339514643116,223.24459597898993,251.57173233032228,279.8988686816546,22.52012663659512,1.2239001837844066,7.344456672659635
2024-06-28,291.02909301274127,299.4559745202371,290.57359488839575,296.9110717773437,4278900.0,FDX,FedEx Corporation,0.0147899557595734,0.0726210769076507,269.88287353515625,257.80078371087643,8.274972013423564,6.258382936982622,2.016589076440942,81.11999153439787,219.76517334619794,254.12741165161134,288.4896499570247,27.04331506946705,1.1225389007763251,7.454703068350289
2024-07-01,295.2078628149634,298.33699854171016,294.3067483622428,295.76239013671875,2469100.0,FDX,FedEx Corporation,-0.0038687733460015,-0.4229591717497487,276.6070818219866,260.2499196093179,9.97387547777896,6.365829121070415,3.608046356708546,79.6462851958876,217.6363866154518,256.4099754333496,295.18356425124733,30.243432419014017,1.0074641773320223,7.20928329287252
2024-07-02,293.59380346747173,298.267698561407,293.59380346747173,295.3069152832031,1834400.0,FDX,FedEx Corporation,-0.0015400026125873,-0.2570572273297963,283.1058327811105,262.51166126569757,11.154928625608477,6.037505815119944,5.117422810488533,79.03317030146266,217.0541875483306,258.9327194213867,300.81125129444285,32.34703745949007,0.934282127798502,7.0276232763496
2024-07-03,296.3169224418446,296.5743923525156,289.79129920473207,290.8409423828125,1274300.0,FDX,FedEx Corporation,-0.0151231571942963,-0.3053314435237679,288.36820329938615,264.3393568216405,11.596873525721662,5.183560572186503,6.41331295353516,73.09186654752335,218.02826801908455,261.3636413574219,304.6990146957593,33.16098070356699,0.8401066929232268,7.010106620386561
2024-07-05,290.84093714542814,292.08863872762925,289.2169729106407,291.12811279296875,1480200.0,FDX,FedEx Corporation,0.0009873795890067,0.1615789060660755,293.6899893624442,266.0676636585004,11.833876730600991,4.336451021652666,7.497425708948326,73.2312172826637,219.26561544781327,263.70551376342775,308.1454120790422,33.7041859166296,0.8085357985608369,6.713714679118319
2024-07-08,291.63313255622546,294.9801203642609,290.75181188345334,292.6431579589844,1533000.0,FDX,FedEx Corporation,0.0052040496930401,0.0356708552898257,293.5966230119978,267.7822116778865,12.005562311990843,3.606509282434013,8.39905302955683,73.99633939817478,220.6078201549127,266.0138198852539,311.4198196155951,34.13807579615769,0.7932358964881047,6.53574573364111
2024-07-09,293.1085913031004,293.9403823277588,289.66257401282354,289.8705444335937,1252100.0,FDX,FedEx Corporation,-0.0094743835623154,-0.183235485975212,293.20901925223217,269.20726540406116,11.782081135134149,2.7064224844618536,9.075658650672295,70.05030725978133,222.95074181965077,268.3085708618164,313.66639990398204,33.81019763660528,0.7376874513960181,6.374093434823415
2024-07-10,289.87053955416127,290.7914477924448,286.6324625196875,290.4052429199219,1466600.0,FDX,FedEx Corporation,0.0018446113156236,0.1713121955115406,292.2796151297433,270.57487685669736,11.515374324424954,1.9517725390021265,9.563601785422827,70.37837502641408,224.83128298219103,270.33509521484376,315.83890744749647,33.66474648546051,0.7205325962851542,6.215533463607531
2024-07-11,292.1084412779641,298.0003320163578,291.801471866667,296.614013671875,1860000.0,FDX,FedEx Corporation,0.0213796785813029,0.2682394654302469,292.4012756347656,272.254821167354,11.670473215627112,1.6854971441634277,9.984976071463684,73.94706774211554,227.0057401739295,272.7355812072754,318.4654222406213,33.534195157757466,0.7610815161940712,6.31426856679458
2024-07-12,295.6435924271327,298.0696723316748,294.7721836415098,296.0990905761719,1445700.0,FDX,FedEx Corporation,-0.0017360039376721,-0.222741935483871,292.51444353376115,273.7931611292132,11.617916108898896,1.3063520299481688,10.311564078950727,73.15985064858721,230.3724421469868,275.29891815185545,320.2253941567241,32.63832368573794,0.731491252753302,6.098387540392867
2024-07-15,297.52501211355093,302.60490563784253,296.13869375884013,302.0404663085937,2068700.0,FDX,FedEx Corporation,0.0200654980765413,0.4309331119872726,294.11437552315846,275.6155679149797,11.918296883035566,1.2853862432678707,10.632910639767696,76.29553951108483,234.07939299007074,278.15932388305663,322.2392547760425,31.694016420256983,0.7708845266059287,6.127539254852023
