Date,Open,High,Low,Close,Volume,Symbol,Company,Close_pct_change,Volume_pct_change,SMA_7,EMA_30,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14
2024-04-23,556.489990234375,579.2100219726562,555.280029296875,577.75,4975500.0,NFLX,"Netflix, Inc.",0.0417418417474764,-0.4212987194249624,590.9014282226562,611.746426358787,-10.337240544368,,,39.755823406879244,566.57570686997,610.7565063476562,654.9373058253425,14.467565721694521,0.12646096564723405,19.106035715063328
2024-04-24,574.3099975585938,576.9099731445312,551.2999877929688,555.1199951171875,5355300.0,NFLX,"Netflix, Inc.",-0.0391691992779099,0.0763340367802229,583.4685668945312,608.0931082141677,-12.849182182352706,,,34.11220728836798,557.575646846798,607.0505065917969,656.5253663367957,16.30008021005329,-0.0248171671659841,19.68923129967729
2024-04-25,549.4600219726562,566.5399780273438,545.7100219726562,564.7999877929688,3807100.0,NFLX,"Netflix, Inc.",0.0174376580936124,-0.2890967826265569,575.9371337890625,605.3000036708646,-13.898605050713172,,,38.15635365019799,551.9581406247756,604.6140045166015,657.2698684084274,17.41801000257184,0.12194128268956796,19.779100457978736
2024-04-26,558.2100219726562,562.9199829101562,553.1900024414062,561.22998046875,4332600.0,NFLX,"Netflix, Inc.",-0.0063208346341667,0.1380315725880592,568.4428449358259,602.4567763675024,-14.84720070220726,-7.466380722565595,-7.380819979641665,37.24830894845181,546.3952545363917,602.3090026855468,658.222750834702,18.566466016562785,0.13265723031825102,19.140215394305024
2024-04-29,559.1799926757812,559.6400146484375,554.239990234375,559.489990234375,2508900.0,NFLX,"Netflix, Inc.",-0.0031003159042247,-0.4209250796288603,561.1471296037946,599.684725649236,-15.560006194841094,-6.543348972159542,-9.016657222681552,36.788774501985785,540.9660937332923,599.568002319336,658.1699109053797,19.54804404482937,0.15804857681285725,18.196376258241692
2024-04-30,560.0,560.0,549.3800048828125,550.6400146484375,3361500.0,NFLX,"Netflix, Inc.",-0.0158179337260889,0.3398302044720793,560.5185634068081,596.5205507459588,-16.64713098715231,-6.104379011576604,-10.542751975575705,34.46010401139229,534.505060619183,596.389501953125,658.2739432870669,20.75302839210806,0.13036357508817709,17.611493771983202
2024-05-01,547.8400268554688,560.3900146484375,544.25,551.7100219726562,3473200.0,NFLX,"Netflix, Inc.",0.001943206624571,0.0332292131488918,560.105712890625,593.6295488896168,-17.223799331479427,-5.344837884722976,-11.87896144675645,34.99585518260075,529.6975480777339,592.4710021972656,655.2444563167974,21.190388689649673,0.1753326641306586,17.49854996583659
2024-05-02,556.02001953125,565.4600219726562,555.5900268554688,565.1500244140625,3068200.0,NFLX,"Netflix, Inc.",0.0243606276959609,-0.1166071634227801,558.3057163783482,591.7921602137747,-16.407185453999887,-3.6225792057947483,-12.784606248205138,41.4679973094631,527.0937034122838,589.8715026855468,652.6493019588098,21.285245680610224,0.30310333782269755,17.21235341627575
2024-05-03,566.0,580.260009765625,565.1599731445312,579.3400268554688,3307500.0,NFLX,"Netflix, Inc.",0.0251083815419068,0.0779936118897073,561.7657209123884,590.9887967713034,-14.448445777412303,-1.3310716233657303,-13.117374154046573,47.420397242860936,527.8515404886454,587.0295043945313,646.2074683004172,20.161836317553654,0.43503090482048745,17.052626415299706
2024-05-06,581.8200073242188,597.3400268554688,580.25,596.969970703125,3686300.0,NFLX,"Netflix, Inc.",0.0304310819733062,0.114527588813303,566.3614327566964,591.3746789604533,-11.342788734946112,1.4196683352803685,-12.76245707022648,53.7178559850264,529.1597191490326,585.4575042724609,641.7552893958892,19.23206542322442,0.6022461754527636,17.124277196315912
2024-05-07,596.280029296875,606.0499877929688,591.3200073242188,606.0,3614100.0,NFLX,"Netflix, Inc.",0.0151264380790197,-0.019586034777419,572.7571498325893,592.3182480597789,-8.059974883292398,3.761985749547266,-11.821960632839664,56.585998708467486,529.7300230611304,584.8475036621094,639.9649842630884,18.84849649040227,0.6918855516185815,16.943952015641507
2024-05-08,601.6300048828125,618.219970703125,601.6300048828125,609.469970703125,3093900.0,NFLX,"Netflix, Inc.",0.0057260242625825,-0.1439362496887192,579.8971470424107,593.4248108109625,-5.119311383504851,5.362119399467852,-10.481430782972703,57.671527185976984,530.2552908539162,584.3920013427735,638.5287118316307,18.527533013616154,0.7316170407649095,16.917394932232142
2024-05-09,614.4000244140625,615.719970703125,605.75,612.0900268554688,2065400.0,NFLX,"Netflix, Inc.",0.0042989093446574,-0.332428326707392,588.6757202148438,594.6290182977049,-2.548025684811819,6.346724078528707,-8.894749763340526,58.51500168593581,531.7176075183722,583.5575012207031,635.397394923034,17.76685025687807,0.7751985353075941,16.398045504969488
2024-05-10,619.0,623.97998046875,605.0599975585938,610.8699951171875,2653600.0,NFLX,"Netflix, Inc.",-0.0019932227037728,0.2847874503728091,597.1271449497768,595.6768232538006,-0.6017727468974954,6.634381613154424,-7.23615436005192,57.93606170725006,532.6934825570809,582.9595001220703,633.2255176870597,17.245114816540024,0.7776278721407708,16.585946126872138
2024-05-13,614.2999877929688,618.219970703125,606.8300170898438,616.5900268554688,2086200.0,NFLX,"Netflix, Inc.",0.0093637464337792,-0.2138227313837805,604.4757167271206,597.0260621958438,1.3862259356835693,6.897904236588392,-5.511678300904823,59.93738656083442,532.0997599857803,583.4315002441406,634.7632405025008,17.59649255718286,0.8229826852200647,16.19999903304344
2024-05-14,615.1699829101562,621.47998046875,608.4000244140625,613.6599731445312,2792400.0,NFLX,"Netflix, Inc.",-0.0047520290360199,0.3385102099511072,609.3785661969866,598.0992177409204,2.694240836141603,6.564735309637141,-3.8704944734955378,58.40448013079778,532.3941743113364,583.2384979248047,634.082821538273,17.435174047795286,0.7991629454154847,15.968907425703657
2024-05-15,618.5700073242188,624.0999755859375,609.0999755859375,613.52001953125,5670600.0,NFLX,"Netflix, Inc.",-0.0002280637802789,1.03072625698324,611.7428588867188,599.0941081790062,3.67717084500066,6.038132254796959,-2.3609614097962988,58.327746409961186,532.4059863494957,583.2299987792969,634.0540112090981,17.42846305443002,0.7979892702665896,15.897332382189257
2024-05-16,615.75,618.3400268554688,609.0900268554688,610.52001953125,3056400.0,NFLX,"Netflix, Inc.",-0.004889815987247,-0.4610094169929107,612.3885759626116,599.8312637501188,4.166051383622516,5.221610234735052,-1.0555588511125358,56.61078284809259,532.4082841825887,583.2279998779297,634.0477155732708,17.427049354961593,0.7685180276974894,15.407478113868832
2024-05-17,617.0,625.7899780273438,614.7100219726562,621.0999755859375,3782700.0,NFLX,"Netflix, Inc.",0.0173294170808857,0.2376325088339221,614.0500052315848,601.2034387072683,5.34558617598077,5.1209160216746445,0.22467015430612558,60.973822765883284,534.8884914490716,586.5309997558594,638.1735080626472,17.609472757035437,0.8346949728382423,15.39736692235612
2024-05-20,620.4000244140625,644.3699951171875,619.52001953125,640.8200073242188,3857900.0,NFLX,"Netflix, Inc.",0.0317501731016454,0.0198799799085309,618.1542881556919,603.7593463599749,7.781912705514969,6.045794040967075,1.7361186645478943,67.52808360841037,536.2695638570739,590.8420013427734,645.414438828473,18.472768476741948,0.9579052016371987,16.090919914540752
2024-05-21,636.760009765625,650.8800048828125,634.219970703125,650.6099853515625,2920200.0,NFLX,"Netflix, Inc.",0.0152772664951932,-0.2430596956893647,623.8314296177456,606.7819682303999,10.382999684333754,6.917504815828687,3.465494868505066,70.20350208759892,534.4414544031245,594.4850006103516,654.5285468175787,20.200188783764442,0.9673690037186335,16.132595759745776
2024-05-22,647.1400146484375,649.25,638.1199951171875,640.469970703125,2176200.0,NFLX,"Netflix, Inc.",-0.0155853965920278,-0.2547770700636943,627.2428501674107,608.9553877447694,11.49367350279988,6.422542907435851,5.071130595364028,64.29468652392349,538.3754837197306,598.7524993896484,659.1295150595662,20.167603719889087,0.8454747709090721,15.866329744478946
2024-05-23,642.3400268554688,642.7100219726562,630.0,635.6699829101562,2313900.0,NFLX,"Netflix, Inc.",-0.0074944775126603,0.0632754342431762,630.3871372767857,610.678910013504,11.849972499563023,5.423073523359196,6.4268989762038276,61.649493295928956,541.9869287806013,602.2959991455078,662.6050695104144,20.026389167608134,0.776691246960992,15.635995420214822
2024-05-24,639.4000244140625,652.0,637.5999755859375,646.75,2613300.0,NFLX,"Netflix, Inc.",0.0174304550910495,0.1293919356929858,635.13427734375,613.0060771094071,12.877957720723202,5.1608469956155,7.717110725107703,65.20784320139447,546.3889851487802,606.5720001220703,666.7550150953605,19.843650864589375,0.83379849693274,15.686564014438716
2024-05-28,647.0499877929688,649.75,643.030029296875,649.0,2609500.0,NFLX,"Netflix, Inc.",0.0034789331271742,-0.0014541001798492,640.6314174107143,615.3282656829938,13.71608907381767,4.7991826789679735,8.916906394849697,65.89977230065864,552.237987974145,611.0475006103516,669.8570132465582,19.24875319102494,0.8226731330390472,15.034165826771156
2024-05-29,644.1300048828125,664.25,643.8900146484375,654.6199951171875,3695900.0,NFLX,"Netflix, Inc.",0.0086594685935093,0.4163249664686721,645.4199916294643,617.8632159690708,14.664754683752108,4.598278631121929,10.066476052630179,67.63135359398915,561.4711402412008,616.2464996337891,671.0218590263773,17.777093882119924,0.850280636301866,15.421151075306934
2024-05-30,653.52001953125,656.489990234375,644.72998046875,647.6599731445312,2393400.0,NFLX,"Netflix, Inc.",-0.010632156097539,-0.3524175437647122,646.3971296037946,619.7855873997457,14.685676076237996,3.6953600188862534,10.990316057351743,63.341584783265205,573.3717207719183,621.0439971923828,668.7162736128473,15.352302457146829,0.7791557059012487,15.155452594767363
2024-05-31,644.010009765625,648.5800170898438,628.2999877929688,641.6199951171875,4071000.0,NFLX,"Netflix, Inc.",-0.0093258473238948,0.7009275507646027,645.1128452845982,621.1942588653872,14.052887739665493,2.4500573458510004,11.602830393814493,59.796928601431524,583.9527493095617,624.8674957275391,665.7822421455165,13.095495188252672,0.7047244680256353,15.526931385445994
2024-06-03,645.219970703125,646.780029296875,627.27001953125,633.7899780273438,2323500.0,NFLX,"Netflix, Inc.",-0.0122035116571042,-0.429255711127487,644.1585606166294,622.0068859080941,12.772349785159236,0.9356155130757937,11.836734272083442,55.46375123981871,592.2949432603883,627.5899932861328,662.8850433118772,11.247805224215108,0.5878307969062045,15.815357314377804
2024-06-04,633.780029296875,635.22998046875,626.4400024414062,631.6199951171875,3008200.0,NFLX,"Netflix, Inc.",-0.0034238201697512,0.2946847428448462,643.5799909319196,622.6270865022292,11.450421414463221,-0.309050286096177,11.759471700559398,54.28960403362845,596.9270420365319,629.3224945068359,661.71794697714,10.295342293680594,0.5354602333839543,15.307130025111023
2024-06-05,634.02001953125,651.25,628.25,650.27001953125,2682600.0,NFLX,"Netflix, Inc.",0.0295272862769366,-0.1082374842098264,644.0828508649554,624.4105015363596,11.771984650914987,0.010010360284471886,11.761974290630516,61.778658803009755,599.7737694060568,631.5359954833984,663.2982215607401,10.058722322875614,0.7949104386171459,15.863137010221008
2024-06-06,644.8900146484375,657.989990234375,644.239990234375,648.52001953125,2466700.0,NFLX,"Netflix, Inc.",-0.0026911897326306,-0.0804816223067174,644.0142822265625,625.9659543102234,11.75016684869422,-0.009445953549036545,11.759612802243257,60.77250929438181,602.603234984298,633.4884979248047,664.3737608653115,9.750852001790525,0.7433445626705522,15.710537971751187
2024-06-07,649.3800048828125,650.4000244140625,640.239990234375,641.469970703125,1876600.0,NFLX,"Netflix, Inc.",-0.0108709810272638,-0.2392264969392306,642.1357073102679,626.9662134323461,11.036771036178607,-0.578273412851722,11.615044449030329,56.761819165586424,605.5223201623736,634.9574951171875,664.3926700720014,9.271541853169662,0.6106240339310852,15.310026118835161
2024-06-10,641.010009765625,644.7899780273438,635.5900268554688,644.5,2066800.0,NFLX,"Netflix, Inc.",0.0047235715392159,0.1013535116700414,641.6842825753348,628.0974254689689,10.59377926331831,-0.8170121485696153,11.410791411887926,58.0434160638339,609.1200909322994,636.6389953613282,664.157899790357,8.645057757861746,0.642829171469114,14.86945812341754
2024-06-11,640.719970703125,650.1900024414062,640.52001953125,648.5499877929688,2167400.0,NFLX,"Netflix, Inc.",0.0062839220992532,0.048674279078769,642.6742815290179,629.4169456189044,10.44905505708823,-0.7693890838397568,11.218444140927987,59.760259814651604,611.8730439610075,638.2369934082031,664.6009428553988,8.261492116403788,0.6955889500816541,14.494802568571753
2024-06-12,652.2100219726562,655.780029296875,643.1099853515625,650.0599975585938,2094400.0,NFLX,"Netflix, Inc.",0.0023282858592961,-0.0336809080003691,644.9985700334821,630.748755421465,10.337046215196096,-0.7051183405855141,11.04216455578161,60.41071743739366,615.788518922742,640.0569946289063,664.3254703350706,7.583223340988473,0.7060904658949523,14.36339950089667
2024-06-13,644.0,655.25,642.3499755859375,653.260009765625,1863600.0,NFLX,"Netflix, Inc.",0.0049226413239538,-0.1101986249045072,648.0900006975446,632.2010944114108,10.386760532619974,-0.5243232185293092,10.911083751149283,61.81924363686158,620.429462983652,642.043994140625,663.6585252975981,6.733037409968786,0.7594554455876219,14.258081459070763
2024-06-14,655.0499877929688,675.5800170898438,652.6400146484375,669.3800048828125,4447100.0,NFLX,"Netflix, Inc.",0.0246762313262844,1.3862953423481432,650.8199986049107,634.5997337966626,11.593268391430001,0.5457477122245731,11.047520679205428,67.9963462445883,625.4104186310673,644.9869934082031,664.563568185339,6.070378155593639,1.1230153066178552,14.882575339445435
2024-06-17,669.1099853515625,682.7100219726562,665.1099853515625,675.8300170898438,3631200.0,NFLX,"Netflix, Inc.",0.0096358005318077,-0.183467877942929,654.7214268275669,637.2597520736421,12.920951950985227,1.498745017423838,11.42220693356139,70.0820491508126,627.0008266530667,647.7234954833984,668.4461643137302,6.3986157596047395,1.1781588278172421,15.07794532518447
2024-06-18,675.6300048828125,687.0599975585938,674.6400146484375,685.6699829101562,2943800.0,NFLX,"Netflix, Inc.",0.0145598235820951,-0.1893038114122053,661.0357142857143,640.3829927727721,14.598867090707586,2.541328125716957,12.057538964990629,72.9755732881944,623.7406372164311,649.9659942626953,676.1913513089595,8.069762811518649,1.180715015328018,14.886941925392907
2024-06-20,681.7999877929688,689.8800048828125,673.719970703125,679.030029296875,2585100.0,NFLX,"Netflix, Inc.",-0.0096838913453665,-0.1218493104151097,665.9685756138393,642.8763499678755,15.21742120435124,2.5279057914884877,12.689515412862752,68.18342532317976,622.2570626321165,651.386996459961,680.5169302878055,8.943971551828502,0.9744781261825384,14.978387869623377
2024-06-21,683.260009765625,686.9000244140625,678.0999755859375,686.1199951171875,4557100.0,NFLX,"Netflix, Inc.",0.0104413141016075,0.7628331592588296,671.3357195172991,645.6662625581537,16.094206786696986,2.7237530990673875,13.370453687629599,70.4172784188394,621.3406599905452,653.6694976806641,685.998335370783,9.891493424376506,1.0018815979029407,14.53477708134115
2024-06-24,685.0,685.5,664.5,669.02001953125,3916300.0,NFLX,"Netflix, Inc.",-0.0249227186317706,-0.1406157424677975,674.0442940848214,647.1729565564181,15.23363667727267,1.4905463917144566,13.743090285558214,59.556385083943006,623.456555744574,655.3369995117188,687.2174432788636,9.729480798703086,0.7145989578983308,15.04331328629393
2024-06-25,673.4400024414062,673.6699829101562,662.2999877929688,672.4099731445312,2278800.0,NFLX,"Netflix, Inc.",0.0050670436075386,-0.4181242499297807,676.7800031389509,648.801151175006,14.656221789441133,0.7305052031063344,13.925716586334799,60.84567044933741,624.1649781229987,656.6199981689454,689.075018214892,9.885480227970794,0.743259362545948,14.779754738959294
2024-06-26,672.4099731445312,682.9600219726562,670.02001953125,677.6900024414062,3545800.0,NFLX,"Netflix, Inc.",0.0078523958712017,0.5559943830086009,677.9671456473214,650.6649480309028,14.458007655540882,0.4258328553648667,14.032174800176016,62.83306065621504,624.5541504514592,658.0544982910156,691.5548461305721,10.181633261852223,0.7930641831605919,14.647795871348457
2024-06-27,679.3499755859375,688.5700073242188,678.1400146484375,684.3400268554688,2404800.0,NFLX,"Netflix, Inc.",0.0098127822309692,-0.32178915900502,679.182861328125,652.83753376152,14.668434339726105,0.5090076316400705,14.159426708086034,65.22702043634267,624.1955265086038,659.5404998779297,694.8854732472556,10.718060036000114,0.8508211297601552,14.377626140997046
2024-06-28,679.0,687.0,673.0800170898438,674.8800048828125,3412400.0,NFLX,"Netflix, Inc.",-0.0138235695727529,0.4189953426480373,677.6414358956473,654.2596286725712,13.911491278636845,-0.1983483435593527,14.109839622196198,59.36872386789932,625.3953253701642,660.9015014648437,696.4076775595232,10.744770897322057,0.6968460836319604,14.344819870428546
2024-07-01,674.8900146484375,675.02001953125,663.780029296875,673.6099853515625,2212800.0,NFLX,"Netflix, Inc.",-0.0018818449532677,-0.3515414371117102,676.8671439034598,655.5080387808933,13.058597108297477,-0.840994011118978,13.899591119416455,58.607694547943275,627.738941756095,662.5010009765625,697.2630601970301,10.494190701365401,0.659786051576299,14.12230648890396
2024-07-02,673.5399780273438,681.739990234375,670.0700073242188,679.5800170898438,2411400.0,NFLX,"Netflix, Inc.",0.0088627423406817,0.0897505422993492,675.932861328125,657.0610696395354,12.717801106574825,-0.9454320102733043,13.66323311684813,61.1300625059214,631.913345586096,664.7905029296875,697.6676602732789,9.890982858119656,0.724920816687321,13.946598034466259
2024-07-03,677.47998046875,683.75,675.5,682.510009765625,1403500.0,NFLX,"Netflix, Inc.",0.0043114756203814,-0.4179729617649498,677.8600027901786,658.7029367444445,12.539595095241111,-0.8989104172856148,13.438505512526726,62.342920724458494,637.3725403808631,667.3350036621093,697.2974669433555,8.979736748955862,0.753233620364816,13.53852828651902
2024-07-05,682.510009765625,697.489990234375,677.22998046875,690.6500244140625,2659100.0,NFLX,"Netflix, Inc.",0.0119265864704793,0.8946205913786962,680.4657244001116,660.7640391747425,12.90641953016575,-0.42566878588878154,13.33208831605453,65.55824514807144,638.8266545324152,669.35400390625,699.8813532800848,9.121436249184063,0.8488023189800007,14.019915610497408
2024-07-08,687.0,688.8599853515625,681.489990234375,685.739990234375,1930800.0,NFLX,"Netflix, Inc.",-0.0071092941520607,-0.2738896619156857,681.61572265625,662.3753908560092,12.655052249403184,-0.5416288533210789,13.196681102724263,62.11311608330651,641.4668104593327,671.2150024414062,700.9631944234798,8.863983037885214,0.7441322787233865,13.671920995382436
2024-07-09,690.0,695.27001953125,684.719970703125,685.739990234375,2596100.0,NFLX,"Netflix, Inc.",0.0,0.3445721980526206,681.8157174246652,663.882784364291,12.313894952516307,-0.7062289201663656,13.020123872682673,62.1131160833065,646.3989223748923,673.4285034179687,700.4580844610451,8.027453814588624,0.7277409849006862,13.448417098298613
2024-07-10,685.02001953125,687.219970703125,673.1599731445312,677.6500244140625,2651900.0,NFLX,"Netflix, Inc.",-0.0117974245858805,0.0214937791302338,682.2114345005581,664.7709933997601,11.260923786069725,-1.407360069290359,12.668283855360084,56.445042032156714,651.5105598691429,675.0860046386719,698.6614494082008,6.984427053008553,0.5543790329399133,13.49219472588414
2024-07-11,672.489990234375,672.489990234375,647.4400024414062,652.75,5106600.0,NFLX,"Netflix, Inc.",-0.0367446668884762,0.9256382216524002,679.2314365931919,663.9954454384853,8.321290026779593,-3.4775950628643937,11.798885089643987,43.33674540967942,652.6118130065744,675.2960052490234,697.9801974914725,6.718295996459802,0.0030458874609392093,14.688693336736934
2024-07-12,652.75,655.9199829101562,643.7100219726562,647.5999755859375,3355200.0,NFLX,"Netflix, Inc.",-0.0078897348357909,-0.3429679238632358,674.662859235491,662.9376731899338,5.512500489726449,-5.029107679934031,10.54160816966048,41.20533021869156,651.9231685466547,675.1730041503906,698.4228397541266,6.887075004721961,-0.0929725490192817,14.51131503390886
2024-07-15,647.5,667.5399780273438,646.6300048828125,656.4500122070312,3208800.0,NFLX,"Netflix, Inc.",0.0136659001771677,-0.0436337625178826,670.9400024414062,662.5191144168433,3.9550472154874114,-5.269248763338455,9.224295978825866,46.110317155056244,652.6493097151273,675.3325042724609,698.0156988297946,6.717637434546518,0.08377793706035039,14.969143345500605
2024-07-16,661.7999877929688,663.6799926757812,649.1300048828125,656.3200073242188,2685700.0,NFLX,"Netflix, Inc.",-0.0001980423191332,-0.1630204437796061,666.0357142857143,662.1191720237708,2.67937776820429,-5.235934568497262,7.915312336701552,46.04954222097187,650.6372449705882,674.6795043945312,698.7217638184743,7.127016388475882,0.11818278501668687,14.939156144046557
